wavelength,mean_reflectance,se_reflectance,Species,Temp
609.776,4.576666667,0.021710436,MontiG,37
609.981,4.555555556,0.021909981,MontiG,37
610.185,4.53,0.021734369,MontiG,37
610.39,4.517777778,0.021215395,MontiG,37
610.594,4.481111111,0.017384446,MontiG,37
610.799,4.47,0.021032112,MontiG,37
611.003,4.433333333,0.023027494,MontiG,37
611.208,4.414444444,0.020214984,MontiG,37
611.412,4.381111111,0.020797553,MontiG,37
611.617,4.364444444,0.019719448,MontiG,37
611.821,4.317777778,0.018756008,MontiG,37
612.025,4.302222222,0.017663558,MontiG,37
612.23,4.256666667,0.019790369,MontiG,37
612.434,4.256666667,0.020201561,MontiG,37
612.639,4.208888889,0.020924864,MontiG,37
612.843,4.195555556,0.020419508,MontiG,37
613.047,4.15,0.015757117,MontiG,37
613.251,4.124444444,0.016817254,MontiG,37
613.456,4.095555556,0.01746456,MontiG,37
613.66,4.063333333,0.018771725,MontiG,37
613.864,4.025555556,0.014444444,MontiG,37
614.069,4.001111111,0.017261838,MontiG,37
614.273,3.983333333,0.0145455,MontiG,37
614.477,3.978888889,0.013035612,MontiG,37
614.681,3.928888889,0.014698618,MontiG,37
614.885,3.921111111,0.010005167,MontiG,37
615.089,3.892222222,0.013059545,MontiG,37
615.294,3.89,0.010996727,MontiG,37
615.498,3.864444444,0.011348351,MontiG,37
615.702,3.855555556,0.011859473,MontiG,37
615.906,3.834444444,0.012647169,MontiG,37
616.11,3.812222222,0.014778193,MontiG,37
616.314,3.796666667,0.015335226,MontiG,37
616.518,3.758888889,0.014794057,MontiG,37
616.722,3.728888889,0.012874695,MontiG,37
616.926,3.733333333,0.008870393,MontiG,37
617.13,3.688888889,0.010279225,MontiG,37
617.334,3.683333333,0.012954127,MontiG,37
617.538,3.647777778,0.011111111,MontiG,37
617.742,3.617777778,0.01095206,MontiG,37
617.946,3.576666667,0.015317517,MontiG,37
618.15,3.568888889,0.015253904,MontiG,37
618.354,3.551111111,0.013704517,MontiG,37
618.557,3.53,0.012117074,MontiG,37
618.761,3.502222222,0.015553173,MontiG,37
618.965,3.478888889,0.016420809,MontiG,37
619.169,3.436666667,0.019658852,MontiG,37
619.373,3.438888889,0.022845334,MontiG,37
619.576,3.413333333,0.023044618,MontiG,37
619.78,3.407777778,0.020934819,MontiG,37
619.984,3.395555556,0.018748976,MontiG,37
620.188,3.393333333,0.017211107,MontiG,37
620.391,3.374444444,0.014778193,MontiG,37
620.595,3.37,0.016496171,MontiG,37
620.799,3.354444444,0.016186405,MontiG,37
621.002,3.355555556,0.015781322,MontiG,37
621.206,3.334444444,0.01517743,MontiG,37
621.41,3.321111111,0.012494442,MontiG,37
621.613,3.29,0.015379263,MontiG,37
621.817,3.275555556,0.014984046,MontiG,37
622.02,3.254444444,0.02044973,MontiG,37
622.224,3.26,0.021619505,MontiG,37
622.427,3.238888889,0.019418495,MontiG,37
622.631,3.231111111,0.022711755,MontiG,37
622.834,3.208888889,0.019541839,MontiG,37
623.038,3.192222222,0.022928769,MontiG,37
623.241,3.171111111,0.022665214,MontiG,37
623.445,3.165555556,0.02151193,MontiG,37
623.648,3.15,0.018594652,MontiG,37
623.852,3.143333333,0.021134836,MontiG,37
624.055,3.13,0.015914854,MontiG,37
624.258,3.136666667,0.012954127,MontiG,37
624.462,3.105555556,0.014688562,MontiG,37
624.665,3.08,0.015888684,MontiG,37
624.868,3.051111111,0.016602116,MontiG,37
625.072,3.042222222,0.016930077,MontiG,37
625.275,3.033333333,0.014951112,MontiG,37
625.478,3.035555556,0.014742835,MontiG,37
625.682,3.021111111,0.014958228,MontiG,37
625.885,3.014444444,0.018826073,MontiG,37
626.088,2.996666667,0.018809889,MontiG,37
626.291,2.978888889,0.021336172,MontiG,37
626.494,2.958888889,0.019475608,MontiG,37
626.698,2.963333333,0.022631472,MontiG,37
626.901,2.963333333,0.018441676,MontiG,37
627.104,2.958888889,0.016376059,MontiG,37
627.307,2.937777778,0.017653979,MontiG,37
627.51,2.931111111,0.018746642,MontiG,37
627.713,2.902222222,0.018475918,MontiG,37
627.916,2.897777778,0.020254174,MontiG,37
628.119,2.887777778,0.019762346,MontiG,37
628.322,2.88,0.015379263,MontiG,37
628.525,2.882222222,0.012222222,MontiG,37
628.728,2.86,0.011718738,MontiG,37
628.931,2.844444444,0.01080946,MontiG,37
629.134,2.831111111,0.014374727,MontiG,37
629.337,2.817777778,0.016602116,MontiG,37
629.54,2.822222222,0.01854762,MontiG,37
629.743,2.794444444,0.016046291,MontiG,37
629.946,2.804444444,0.011880476,MontiG,37
630.149,2.793333333,0.011146518,MontiG,37
630.352,2.791111111,0.015795281,MontiG,37
630.555,2.765555556,0.013891784,MontiG,37
630.757,2.756666667,0.015363971,MontiG,37
630.96,2.737777778,0.015475781,MontiG,37
631.163,2.725555556,0.017914007,MontiG,37
631.366,2.715555556,0.016258441,MontiG,37
631.569,2.715555556,0.014319374,MontiG,37
631.771,2.69,0.014074768,MontiG,37
631.974,2.712222222,0.01316549,MontiG,37
632.177,2.681111111,0.014198741,MontiG,37
632.379,2.657777778,0.008809115,MontiG,37
632.582,2.653333333,0.009794237,MontiG,37
632.785,2.668888889,0.01474984,MontiG,37
632.987,2.648888889,0.01354228,MontiG,37
633.19,2.655555556,0.017871496,MontiG,37
633.393,2.645555556,0.014362959,MontiG,37
633.595,2.634444444,0.018643031,MontiG,37
633.798,2.612222222,0.020100964,MontiG,37
634,2.598888889,0.01907239,MontiG,37
634.203,2.564444444,0.022829849,MontiG,37
634.405,2.567777778,0.022500401,MontiG,37
634.608,2.571111111,0.018152891,MontiG,37
634.81,2.544444444,0.017221015,MontiG,37
635.013,2.531111111,0.019485001,MontiG,37
635.215,2.513333333,0.021758895,MontiG,37
635.418,2.516666667,0.019428309,MontiG,37
635.62,2.495555556,0.019725453,MontiG,37
635.822,2.488888889,0.016875697,MontiG,37
636.025,2.485555556,0.016601638,MontiG,37
636.227,2.504444444,0.015607897,MontiG,37
636.43,2.504444444,0.01614943,MontiG,37
636.632,2.493333333,0.015617111,MontiG,37
636.834,2.494444444,0.016821663,MontiG,37
637.036,2.5,0.019318701,MontiG,37
637.239,2.49,0.020469117,MontiG,37
637.441,2.488888889,0.020230841,MontiG,37
637.643,2.471111111,0.021815706,MontiG,37
637.845,2.464444444,0.022381432,MontiG,37
638.048,2.478888889,0.026415344,MontiG,37
638.25,2.461111111,0.023473646,MontiG,37
638.452,2.45,0.025939893,MontiG,37
638.654,2.453333333,0.028413171,MontiG,37
638.856,2.465555556,0.023236454,MontiG,37
639.058,2.452222222,0.024248961,MontiG,37
639.261,2.436666667,0.019698349,MontiG,37
639.463,2.421111111,0.020301603,MontiG,37
639.665,2.424444444,0.021304221,MontiG,37
639.867,2.423333333,0.022416996,MontiG,37
640.069,2.427777778,0.018003544,MontiG,37
640.271,2.414444444,0.014302294,MontiG,37
640.473,2.414444444,0.018697781,MontiG,37
640.675,2.416666667,0.019812609,MontiG,37
640.877,2.425555556,0.025204817,MontiG,37
641.079,2.406666667,0.024130887,MontiG,37
641.281,2.406666667,0.029138552,MontiG,37
641.483,2.408888889,0.027508008,MontiG,37
641.684,2.415555556,0.026796637,MontiG,37
641.886,2.397777778,0.032142817,MontiG,37
642.088,2.395555556,0.033944363,MontiG,37
642.29,2.404444444,0.029757255,MontiG,37
642.492,2.393333333,0.028492011,MontiG,37
642.694,2.394444444,0.027400282,MontiG,37
642.895,2.373333333,0.022684223,MontiG,37
643.097,2.346666667,0.019585296,MontiG,37
643.299,2.327777778,0.017918422,MontiG,37
643.501,2.314444444,0.022315941,MontiG,37
643.702,2.318888889,0.024228169,MontiG,37
643.904,2.288888889,0.025528223,MontiG,37
644.106,2.284444444,0.025498101,MontiG,37
644.308,2.27,0.026597739,MontiG,37
644.509,2.262222222,0.024950183,MontiG,37
644.711,2.276666667,0.027000255,MontiG,37
644.912,2.256666667,0.027010554,MontiG,37
645.114,2.25,0.028190499,MontiG,37
645.316,2.238888889,0.026917107,MontiG,37
645.517,2.226666667,0.027520007,MontiG,37
645.719,2.21,0.020821786,MontiG,37
645.92,2.181111111,0.018425561,MontiG,37
646.122,2.187777778,0.015693729,MontiG,37
646.323,2.188888889,0.013673339,MontiG,37
646.525,2.165555556,0.013524841,MontiG,37
646.726,2.154444444,0.016438492,MontiG,37
646.928,2.148888889,0.016570507,MontiG,37
647.129,2.145555556,0.020619376,MontiG,37
647.331,2.143333333,0.023132726,MontiG,37
647.532,2.136666667,0.027393632,MontiG,37
647.733,2.132222222,0.029170142,MontiG,37
647.935,2.133333333,0.029405076,MontiG,37
648.136,2.137777778,0.027400282,MontiG,37
648.337,2.14,0.02755444,MontiG,37
648.539,2.141111111,0.029496516,MontiG,37
648.74,2.145555556,0.029378347,MontiG,37
648.941,2.118888889,0.02813081,MontiG,37
649.142,2.104444444,0.025441816,MontiG,37
649.344,2.113333333,0.024564254,MontiG,37
649.545,2.11,0.026616559,MontiG,37
649.746,2.122222222,0.03150715,MontiG,37
649.947,2.13,0.028760827,MontiG,37
650.149,2.131111111,0.028692845,MontiG,37
650.35,2.114444444,0.027544487,MontiG,37
650.551,2.11,0.027590493,MontiG,37
650.752,2.091111111,0.026403234,MontiG,37
650.953,2.09,0.022267284,MontiG,37
651.154,2.087777778,0.022963559,MontiG,37
651.355,2.061111111,0.02841233,MontiG,37
651.556,2.033333333,0.030135924,MontiG,37
651.757,2.018888889,0.032911932,MontiG,37
651.958,2.014444444,0.040120734,MontiG,37
652.159,1.986666667,0.038754122,MontiG,37
652.36,1.973333333,0.035184666,MontiG,37
652.561,1.983333333,0.034341755,MontiG,37
652.762,1.963333333,0.038908473,MontiG,37
652.963,1.956666667,0.034067217,MontiG,37
653.164,1.937777778,0.035739398,MontiG,37
653.365,1.931111111,0.03142068,MontiG,37
653.566,1.923333333,0.029922778,MontiG,37
653.767,1.916666667,0.030229387,MontiG,37
653.968,1.916666667,0.026777344,MontiG,37
654.168,1.887777778,0.024972297,MontiG,37
654.369,1.885555556,0.027696436,MontiG,37
654.57,1.866666667,0.026471038,MontiG,37
654.771,1.841111111,0.028304172,MontiG,37
654.972,1.824444444,0.024908385,MontiG,37
655.172,1.83,0.020075507,MontiG,37
655.373,1.832222222,0.018068905,MontiG,37
655.574,1.842222222,0.018633452,MontiG,37
655.774,1.835555556,0.02348839,MontiG,37
655.975,1.814444444,0.019212781,MontiG,37
656.176,1.782222222,0.023819254,MontiG,37
656.376,1.776666667,0.02315573,MontiG,37
656.577,1.777777778,0.02916418,MontiG,37
656.778,1.781111111,0.023019906,MontiG,37
656.978,1.756666667,0.027351074,MontiG,37
657.179,1.758888889,0.029757221,MontiG,37
657.379,1.738888889,0.030566596,MontiG,37
657.58,1.711111111,0.033261207,MontiG,37
657.78,1.651111111,0.03098462,MontiG,37
657.981,1.605555556,0.039521262,MontiG,37
658.181,1.62,0.039419641,MontiG,37
658.382,1.617777778,0.027821071,MontiG,37
658.582,1.587777778,0.030413633,MontiG,37
658.783,1.567777778,0.026429013,MontiG,37
658.983,1.531111111,0.020821766,MontiG,37
659.184,1.51,0.015055372,MontiG,37
659.384,1.501111111,0.016065015,MontiG,37
659.584,1.478888889,0.020827619,MontiG,37
659.785,1.478888889,0.02599145,MontiG,37
659.985,1.484444444,0.038480004,MontiG,37
660.185,1.497777778,0.038467222,MontiG,37
660.386,1.456666667,0.032227226,MontiG,37
660.586,1.442222222,0.033936337,MontiG,37
660.786,1.432222222,0.026318776,MontiG,37
660.986,1.406666667,0.02537482,MontiG,37
661.187,1.421111111,0.026270352,MontiG,37
661.387,1.424444444,0.031247894,MontiG,37
661.587,1.394444444,0.029507023,MontiG,37
661.787,1.345555556,0.036435065,MontiG,37
661.987,1.321111111,0.034057121,MontiG,37
662.187,1.315555556,0.031922119,MontiG,37
662.388,1.302222222,0.038407943,MontiG,37
662.588,1.29,0.050092066,MontiG,37
662.788,1.31,0.051872589,MontiG,37
662.988,1.306666667,0.054385194,MontiG,37
663.188,1.296666667,0.052861724,MontiG,37
663.388,1.288888889,0.052444651,MontiG,37
663.588,1.276666667,0.050649011,MontiG,37
663.788,1.257777778,0.046277138,MontiG,37
663.988,1.306666667,0.0562213,MontiG,37
664.188,1.338888889,0.058316846,MontiG,37
664.388,1.348888889,0.054699704,MontiG,37
664.588,1.352222222,0.051751159,MontiG,37
664.788,1.38,0.050368485,MontiG,37
664.988,1.344444444,0.044076949,MontiG,37
665.187,1.373333333,0.040150917,MontiG,37
665.387,1.368888889,0.038400893,MontiG,37
665.587,1.365555556,0.040188064,MontiG,37
665.787,1.372222222,0.038774676,MontiG,37
665.987,1.41,0.042300886,MontiG,37
666.187,1.38,0.038875218,MontiG,37
666.386,1.342222222,0.042102716,MontiG,37
666.586,1.345555556,0.041369361,MontiG,37
666.786,1.348888889,0.049338117,MontiG,37
666.986,1.364444444,0.048756237,MontiG,37
667.185,1.417777778,0.04986667,MontiG,37
667.385,1.385555556,0.048273638,MontiG,37
667.585,1.402222222,0.048476782,MontiG,37
667.784,1.436666667,0.043435729,MontiG,37
667.984,1.467777778,0.04013182,MontiG,37
668.184,1.491111111,0.039472885,MontiG,37
668.383,1.508888889,0.048157074,MontiG,37
668.583,1.526666667,0.048497363,MontiG,37
668.782,1.547777778,0.04294447,MontiG,37
668.982,1.581111111,0.039147001,MontiG,37
669.181,1.556666667,0.032816055,MontiG,37
669.381,1.491111111,0.031988709,MontiG,37
669.581,1.514444444,0.039522269,MontiG,37
669.78,1.567777778,0.036576334,MontiG,37
669.979,1.538888889,0.033556389,MontiG,37
670.179,1.54,0.030336581,MontiG,37
670.378,1.525555556,0.033187815,MontiG,37
670.578,1.565555556,0.028067443,MontiG,37
670.777,1.61,0.033559628,MontiG,37
670.977,1.621111111,0.034671097,MontiG,37
671.176,1.636666667,0.041548505,MontiG,37
671.375,1.646666667,0.038652454,MontiG,37
671.575,1.724444444,0.03685098,MontiG,37
671.774,1.772222222,0.044862719,MontiG,37
671.973,1.771111111,0.03843246,MontiG,37
672.172,1.797777778,0.042111698,MontiG,37
672.372,1.814444444,0.045651252,MontiG,37
672.571,1.87,0.036297971,MontiG,37
672.77,1.913333333,0.040252907,MontiG,37
672.969,1.926666667,0.0422578,MontiG,37
673.169,1.986666667,0.04216071,MontiG,37
673.368,2.023333333,0.034063242,MontiG,37
673.567,2.132222222,0.039802715,MontiG,37
673.766,2.152222222,0.037467052,MontiG,37
673.965,2.176666667,0.02656625,MontiG,37
674.164,2.235555556,0.034881394,MontiG,37
674.363,2.281111111,0.036067246,MontiG,37
674.563,2.337777778,0.037136009,MontiG,37
674.762,2.34,0.037638342,MontiG,37
674.961,2.377777778,0.038299163,MontiG,37
675.16,2.44,0.051045559,MontiG,37
675.359,2.431111111,0.035104636,MontiG,37
675.558,2.552222222,0.034468712,MontiG,37
675.757,2.557777778,0.049764753,MontiG,37
675.956,2.585555556,0.055812169,MontiG,37
676.154,2.603333333,0.070475674,MontiG,37
676.353,2.665555556,0.073370129,MontiG,37
676.552,2.723333333,0.067292463,MontiG,37
676.751,2.766666667,0.07238462,MontiG,37
676.95,2.846666667,0.07423011,MontiG,37
677.149,2.854444444,0.071346184,MontiG,37
677.348,2.908888889,0.072771131,MontiG,37
677.547,2.953333333,0.073633194,MontiG,37
677.745,2.915555556,0.086952006,MontiG,37
677.944,2.954444444,0.075857443,MontiG,37
678.143,3.053333333,0.077594711,MontiG,37
678.342,3.115555556,0.077636938,MontiG,37
678.54,3.153333333,0.070341984,MontiG,37
678.739,3.155555556,0.068390231,MontiG,37
678.938,3.217777778,0.059757426,MontiG,37
679.136,3.253333333,0.064758273,MontiG,37
679.335,3.363333333,0.063200498,MontiG,37
679.534,3.381111111,0.072433943,MontiG,37
679.732,3.464444444,0.076591968,MontiG,37
679.931,3.507777778,0.059769208,MontiG,37
680.13,3.576666667,0.051177953,MontiG,37
680.328,3.633333333,0.060982869,MontiG,37
680.527,3.696666667,0.069310847,MontiG,37
680.725,3.693333333,0.080099272,MontiG,37
680.924,3.795555556,0.074363151,MontiG,37
681.122,3.855555556,0.073964899,MontiG,37
681.321,3.897777778,0.081532887,MontiG,37
681.519,3.938888889,0.09002419,MontiG,37
681.718,3.98,0.085572272,MontiG,37
681.916,4.081111111,0.078412182,MontiG,37
682.115,4.193333333,0.077990607,MontiG,37
682.313,4.187777778,0.086747717,MontiG,37
682.511,4.141111111,0.074289314,MontiG,37
682.71,4.201111111,0.075105462,MontiG,37
682.908,4.306666667,0.055063821,MontiG,37
683.106,4.382222222,0.065288281,MontiG,37
683.305,4.347777778,0.078068803,MontiG,37
683.503,4.47,0.092571353,MontiG,37
683.701,4.493333333,0.097631425,MontiG,37
683.9,4.496666667,0.098772287,MontiG,37
684.098,4.511111111,0.087543702,MontiG,37
684.296,4.51,0.093707688,MontiG,37
684.494,4.557777778,0.076106001,MontiG,37
684.692,4.693333333,0.086380678,MontiG,37
684.891,4.771111111,0.07928839,MontiG,37
685.089,4.793333333,0.093336643,MontiG,37
685.287,4.827777778,0.082626801,MontiG,37
685.485,4.955555556,0.088150829,MontiG,37
685.683,5.008888889,0.07833477,MontiG,37
685.881,5.004444444,0.081117321,MontiG,37
686.079,5.172222222,0.086697176,MontiG,37
686.277,5.122222222,0.071607459,MontiG,37
686.475,5.173333333,0.046156293,MontiG,37
686.673,5.215555556,0.048376277,MontiG,37
686.871,5.23,0.064087206,MontiG,37
687.069,5.271111111,0.071818366,MontiG,37
687.267,5.301111111,0.068705155,MontiG,37
687.465,5.375555556,0.085635931,MontiG,37
687.663,5.418888889,0.098699498,MontiG,37
687.861,5.362222222,0.102743682,MontiG,37
688.059,5.402222222,0.098554992,MontiG,37
688.257,5.4,0.082061136,MontiG,37
688.455,5.576666667,0.07645316,MontiG,37
688.653,5.654444444,0.084502042,MontiG,37
688.851,5.737777778,0.078642417,MontiG,37
689.048,5.816666667,0.077046808,MontiG,37
689.246,5.855555556,0.092519915,MontiG,37
689.444,5.945555556,0.091453355,MontiG,37
689.642,6.054444444,0.104151981,MontiG,37
689.839,6.153333333,0.111576357,MontiG,37
690.037,6.32,0.099889548,MontiG,37
690.235,6.515555556,0.124572875,MontiG,37
690.433,6.596666667,0.137473358,MontiG,37
690.63,6.683333333,0.125768889,MontiG,37
690.828,6.805555556,0.123919165,MontiG,37
691.026,7.001111111,0.125985652,MontiG,37
691.223,7.2,0.106789918,MontiG,37
691.421,7.366666667,0.113178539,MontiG,37
691.618,7.471111111,0.109525977,MontiG,37
691.816,7.546666667,0.112786504,MontiG,37
692.014,7.671111111,0.110690535,MontiG,37
692.211,7.878888889,0.10028092,MontiG,37
692.409,8.093333333,0.068014491,MontiG,37
692.606,8.293333333,0.053248455,MontiG,37
692.804,8.454444444,0.062119036,MontiG,37
693.001,8.577777778,0.113382682,MontiG,37
693.199,8.757777778,0.137603783,MontiG,37
693.396,8.872222222,0.127947536,MontiG,37
693.593,9.106666667,0.14998024,MontiG,37
693.791,9.196666667,0.128500646,MontiG,37
693.988,9.357777778,0.115331389,MontiG,37
694.186,9.648888889,0.129991382,MontiG,37
694.383,9.76,0.156233156,MontiG,37
694.58,9.901111111,0.17927511,MontiG,37
694.778,10.16888889,0.167282005,MontiG,37
694.975,10.45222222,0.181080858,MontiG,37
695.172,10.77333333,0.162477951,MontiG,37
695.369,10.99222222,0.132994252,MontiG,37
695.567,11.13888889,0.124730269,MontiG,37
695.764,11.20666667,0.128449729,MontiG,37
695.961,11.59444444,0.11295792,MontiG,37
696.158,11.91888889,0.118007572,MontiG,37
696.355,12.15444444,0.160678074,MontiG,37
696.553,12.31555556,0.139741252,MontiG,37
696.75,12.50888889,0.101321303,MontiG,37
696.947,12.69777778,0.10380182,MontiG,37
697.144,12.85222222,0.103938207,MontiG,37
697.341,12.96333333,0.095742448,MontiG,37
697.538,13.18666667,0.120222317,MontiG,37
697.735,13.54333333,0.15878395,MontiG,37
697.932,13.83222222,0.15217213,MontiG,37
698.129,14.07888889,0.128933611,MontiG,37
698.326,14.15888889,0.128068988,MontiG,37
698.523,14.30777778,0.127435154,MontiG,37
698.72,14.64333333,0.132208582,MontiG,37
698.917,15.01777778,0.144024457,MontiG,37
699.114,15.29666667,0.177245262,MontiG,37
699.311,15.61555556,0.184031731,MontiG,37
699.508,15.98111111,0.165746933,MontiG,37
699.705,16.26,0.168727915,MontiG,37
699.902,16.50333333,0.146518467,MontiG,37
700.099,16.82,0.134629006,MontiG,37
700.295,17.10555556,0.141119436,MontiG,37
700.492,17.45111111,0.151358976,MontiG,37
700.689,17.75333333,0.126755224,MontiG,37
700.886,17.96111111,0.112776604,MontiG,37
701.083,18.06666667,0.134403836,MontiG,37
701.279,18.34888889,0.095958157,MontiG,37
701.476,18.60222222,0.077125663,MontiG,37
701.673,18.86888889,0.124189889,MontiG,37
701.869,19.05333333,0.099383774,MontiG,37
702.066,19.16333333,0.135929238,MontiG,37
702.263,19.30888889,0.122476492,MontiG,37
702.459,19.30777778,0.121981823,MontiG,37
702.656,19.57444444,0.143504693,MontiG,37
702.853,19.74111111,0.134987587,MontiG,37
703.049,20.00555556,0.154998713,MontiG,37
703.246,20.37666667,0.178325844,MontiG,37
703.442,20.55333333,0.184858814,MontiG,37
703.639,20.75111111,0.159069059,MontiG,37
703.836,20.81888889,0.165776425,MontiG,37
704.032,20.99333333,0.163368228,MontiG,37
704.229,21.30111111,0.16564654,MontiG,37
704.425,21.54777778,0.218367819,MontiG,37
704.621,22.08,0.209354681,MontiG,37
704.818,22.44666667,0.159878025,MontiG,37
705.014,22.72555556,0.148410669,MontiG,37
705.211,22.82777778,0.129030339,MontiG,37
705.407,23.05222222,0.119541585,MontiG,37
705.603,23.23888889,0.134124167,MontiG,37
705.8,23.35222222,0.156323226,MontiG,37
705.996,23.55777778,0.232259537,MontiG,37
706.192,23.83888889,0.228435439,MontiG,37
706.389,24.14888889,0.208852805,MontiG,37
706.585,24.35333333,0.202279926,MontiG,37
706.781,24.51,0.255326317,MontiG,37
706.978,24.43444444,0.258244503,MontiG,37
707.174,24.75888889,0.295928882,MontiG,37
707.37,25.10555556,0.286450021,MontiG,37
707.566,25.18111111,0.263322578,MontiG,37
707.762,25.27555556,0.261961369,MontiG,37
707.959,25.41111111,0.276848185,MontiG,37
708.155,25.68666667,0.306625666,MontiG,37
708.351,25.76444444,0.262775027,MontiG,37
708.547,25.83555556,0.291064142,MontiG,37
708.743,25.95222222,0.2709336,MontiG,37
708.939,26.13666667,0.242617991,MontiG,37
709.135,26.28888889,0.220133338,MontiG,37
709.331,26.42,0.19417259,MontiG,37
709.527,26.54888889,0.184212931,MontiG,37
709.723,26.64111111,0.179162417,MontiG,37
709.919,26.79555556,0.119417851,MontiG,37
710.115,26.96111111,0.151875938,MontiG,37
710.311,27.16222222,0.121011321,MontiG,37
710.507,27.51333333,0.126001536,MontiG,37
710.703,27.58444444,0.123787036,MontiG,37
710.899,27.89666667,0.176596497,MontiG,37
711.095,27.99333333,0.225418288,MontiG,37
711.291,28.29555556,0.257013547,MontiG,37
711.487,28.34888889,0.23013053,MontiG,37
711.682,28.23666667,0.225404473,MontiG,37
711.878,28.47333333,0.242845122,MontiG,37
712.074,28.83777778,0.263863701,MontiG,37
712.27,29.08888889,0.252104545,MontiG,37
712.466,29.23,0.297370169,MontiG,37
712.661,29.28333333,0.267212969,MontiG,37
712.857,29.52333333,0.256676074,MontiG,37
713.053,29.49666667,0.33264215,MontiG,37
713.249,29.56222222,0.294923698,MontiG,37
713.444,29.57888889,0.294951459,MontiG,37
713.64,29.46222222,0.291101748,MontiG,37
713.835,30.01777778,0.377573734,MontiG,37
714.031,30.04333333,0.353326238,MontiG,37
714.227,30.12111111,0.394968646,MontiG,37
714.422,30.26555556,0.394148056,MontiG,37
714.618,30.28333333,0.314281291,MontiG,37
714.813,30.20333333,0.372529749,MontiG,37
715.009,30.09444444,0.37695564,MontiG,37
715.205,30.39333333,0.333671986,MontiG,37
715.4,30.61,0.352904772,MontiG,37
715.596,31.03333333,0.363207245,MontiG,37
715.791,31.31,0.330075718,MontiG,37
715.986,31.23888889,0.375527421,MontiG,37
716.182,31.54777778,0.313326374,MontiG,37
716.377,31.44,0.352259273,MontiG,37
716.573,31.41666667,0.363276373,MontiG,37
716.768,31.70777778,0.352282273,MontiG,37
716.964,31.94666667,0.387616044,MontiG,37
717.159,32.16666667,0.361062563,MontiG,37
717.354,32.11777778,0.367647758,MontiG,37
717.55,32.22555556,0.393811567,MontiG,37
717.745,32.09777778,0.472376342,MontiG,37
717.94,32.18555556,0.384574899,MontiG,37
718.135,32.54,0.398353552,MontiG,37
718.331,32.54,0.346298536,MontiG,37
718.526,32.81222222,0.375918828,MontiG,37
718.721,33.19333333,0.422612139,MontiG,37
718.916,33.36,0.439549208,MontiG,37
719.111,33.46555556,0.448447472,MontiG,37
719.307,34.00666667,0.300432658,MontiG,37
719.502,34.43666667,0.2541533,MontiG,37
719.697,34.95444444,0.268792759,MontiG,37
719.892,35.17333333,0.239278569,MontiG,37
720.087,35.60777778,0.317805382,MontiG,37
720.282,35.75222222,0.536660629,MontiG,37
720.477,36.12444444,0.464355717,MontiG,37
720.672,36.22888889,0.391647038,MontiG,37
720.867,36.48333333,0.447567616,MontiG,37
721.062,36.44666667,0.528685847,MontiG,37
721.257,37.01666667,0.550961599,MontiG,37
721.452,36.87777778,0.562670275,MontiG,37
721.647,37.28444444,0.721077454,MontiG,37
721.842,37.01222222,0.695251795,MontiG,37
722.037,37.40666667,0.651856005,MontiG,37
722.232,37.53777778,0.618921033,MontiG,37
722.427,37.52555556,0.722262995,MontiG,37
722.622,37.83666667,0.55081571,MontiG,37
722.817,38.43888889,0.488646287,MontiG,37
723.012,38.19,0.375340187,MontiG,37
723.206,38.38222222,0.325186816,MontiG,37
723.401,38.38555556,0.368630494,MontiG,37
723.596,38.51555556,0.435403245,MontiG,37
723.791,38.61,0.511783778,MontiG,37
723.985,39.00888889,0.564100651,MontiG,37
724.18,39.33444444,0.46166359,MontiG,37
724.375,39.54888889,0.509877051,MontiG,37
724.57,39.85222222,0.361876431,MontiG,37
724.764,39.82222222,0.538487486,MontiG,37
724.959,39.53222222,0.514502226,MontiG,37
725.154,39.78777778,0.486362003,MontiG,37
725.348,40.05555556,0.417559569,MontiG,37
725.543,40.41,0.514828578,MontiG,37
725.737,40.81777778,0.484826063,MontiG,37
725.932,40.91111111,0.442555093,MontiG,37
726.127,40.68111111,0.52959112,MontiG,37
726.321,40.80111111,0.45405897,MontiG,37
726.516,40.79333333,0.319554369,MontiG,37
726.71,41.19444444,0.406916335,MontiG,37
726.905,41.36777778,0.3468884,MontiG,37
727.099,41.96111111,0.438429042,MontiG,37
727.294,42.14,0.327610514,MontiG,37
727.488,42.60666667,0.477460838,MontiG,37
727.682,42.72,0.45849333,MontiG,37
727.877,42.45555556,0.557414333,MontiG,37
728.071,42.77,0.450327061,MontiG,37
728.266,43.63222222,0.519537088,MontiG,37
728.46,43.47,0.561225803,MontiG,37
728.654,43.83888889,0.6741953,MontiG,37
728.849,44.23,0.584590508,MontiG,37
729.043,44.12,0.755412783,MontiG,37
729.237,44.24222222,0.777486965,MontiG,37
729.432,45.16,0.794482029,MontiG,37
729.626,45.42888889,0.832881088,MontiG,37
729.82,45.93333333,0.763040789,MontiG,37
730.014,47.03,0.717868847,MontiG,37
730.208,47.25444444,0.958825623,MontiG,37
730.403,47.55333333,0.934152218,MontiG,37
730.597,48.48333333,0.787969218,MontiG,37
730.791,48.55222222,0.866380396,MontiG,37
730.985,48.08555556,0.933636883,MontiG,37
731.179,48.66222222,0.898108879,MontiG,37
731.373,49.03,1.021185634,MontiG,37
731.567,49.17,0.94997518,MontiG,37
731.761,49.24333333,0.97844603,MontiG,37
