wavelength,mean_reflectance,se_reflectance,Species,Temp
480.482,0.386666667,0.071923244,MontiB,28
480.698,0.392222222,0.085003845,MontiB,28
480.913,0.373333333,0.084457811,MontiB,28
481.128,0.376666667,0.068627608,MontiB,28
481.343,0.408888889,0.061332714,MontiB,28
481.558,0.387777778,0.053138475,MontiB,28
481.773,0.356666667,0.050490513,MontiB,28
481.988,0.455555556,0.057243605,MontiB,28
482.203,0.406666667,0.050037023,MontiB,28
482.419,0.466666667,0.06226198,MontiB,28
482.634,0.475555556,0.062552994,MontiB,28
482.849,0.495555556,0.070794844,MontiB,28
483.064,0.488888889,0.069358852,MontiB,28
483.279,0.497777778,0.067114128,MontiB,28
483.494,0.528888889,0.070990215,MontiB,28
483.708,0.492222222,0.081617875,MontiB,28
483.923,0.493333333,0.088528726,MontiB,28
484.138,0.444444444,0.091688158,MontiB,28
484.353,0.415555556,0.084869998,MontiB,28
484.568,0.466666667,0.093981277,MontiB,28
484.783,0.444444444,0.088440178,MontiB,28
484.998,0.403333333,0.095030391,MontiB,28
485.213,0.432222222,0.086371052,MontiB,28
485.427,0.402222222,0.074604628,MontiB,28
485.642,0.463333333,0.074693054,MontiB,28
485.857,0.478888889,0.072428438,MontiB,28
486.072,0.463333333,0.071009033,MontiB,28
486.286,0.476666667,0.069082008,MontiB,28
486.501,0.506666667,0.067409812,MontiB,28
486.716,0.492222222,0.085207752,MontiB,28
486.931,0.478888889,0.077794434,MontiB,28
487.145,0.476666667,0.069798458,MontiB,28
487.36,0.438888889,0.059517591,MontiB,28
487.575,0.455555556,0.061491776,MontiB,28
487.789,0.481111111,0.065182198,MontiB,28
488.004,0.427777778,0.071147438,MontiB,28
488.218,0.406666667,0.072693794,MontiB,28
488.433,0.47,0.076234111,MontiB,28
488.647,0.478888889,0.069312132,MontiB,28
488.862,0.498888889,0.065481069,MontiB,28
489.076,0.491111111,0.061710348,MontiB,28
489.291,0.51,0.052244391,MontiB,28
489.505,0.506666667,0.058888889,MontiB,28
489.72,0.545555556,0.058803338,MontiB,28
489.934,0.54,0.058963224,MontiB,28
490.149,0.554444444,0.050837796,MontiB,28
490.363,0.533333333,0.050786855,MontiB,28
490.578,0.521111111,0.064800471,MontiB,28
490.792,0.532222222,0.06844964,MontiB,28
491.006,0.512222222,0.067792625,MontiB,28
491.221,0.527777778,0.076031817,MontiB,28
491.435,0.544444444,0.065620811,MontiB,28
491.649,0.537777778,0.070432075,MontiB,28
491.864,0.558888889,0.072332148,MontiB,28
492.078,0.541111111,0.072016986,MontiB,28
492.292,0.54,0.074225298,MontiB,28
492.506,0.537777778,0.082835347,MontiB,28
492.721,0.553333333,0.078967322,MontiB,28
492.935,0.572222222,0.079348695,MontiB,28
493.149,0.542222222,0.078992248,MontiB,28
493.363,0.542222222,0.075523459,MontiB,28
493.577,0.55,0.067295414,MontiB,28
493.791,0.564444444,0.071835339,MontiB,28
494.006,0.563333333,0.068805399,MontiB,28
494.22,0.56,0.068609917,MontiB,28
494.434,0.575555556,0.061844817,MontiB,28
494.648,0.571111111,0.062710101,MontiB,28
494.862,0.572222222,0.062575572,MontiB,28
495.076,0.576666667,0.068848082,MontiB,28
495.29,0.543333333,0.062355695,MontiB,28
495.504,0.572222222,0.065661857,MontiB,28
495.718,0.588888889,0.061886374,MontiB,28
495.932,0.582222222,0.063332297,MontiB,28
496.146,0.556666667,0.06186516,MontiB,28
496.36,0.566666667,0.063689805,MontiB,28
496.574,0.588888889,0.058679196,MontiB,28
496.788,0.586666667,0.058516681,MontiB,28
497.001,0.59,0.055178539,MontiB,28
497.215,0.596666667,0.060249408,MontiB,28
497.429,0.604444444,0.061301123,MontiB,28
497.643,0.622222222,0.063451807,MontiB,28
497.857,0.598888889,0.066199748,MontiB,28
498.071,0.591111111,0.075223882,MontiB,28
498.284,0.613333333,0.069888882,MontiB,28
498.498,0.628888889,0.074412971,MontiB,28
498.712,0.621111111,0.076792948,MontiB,28
498.925,0.59,0.077298589,MontiB,28
499.139,0.587777778,0.077047457,MontiB,28
499.353,0.584444444,0.078354237,MontiB,28
499.567,0.571111111,0.085393389,MontiB,28
499.78,0.554444444,0.083188701,MontiB,28
499.994,0.573333333,0.082212564,MontiB,28
500.207,0.597777778,0.081750326,MontiB,28
500.421,0.596666667,0.075819573,MontiB,28
500.635,0.592222222,0.081665408,MontiB,28
500.848,0.596666667,0.079682765,MontiB,28
501.062,0.59,0.07477488,MontiB,28
501.275,0.58,0.072056621,MontiB,28
501.489,0.596666667,0.075463065,MontiB,28
501.702,0.596666667,0.077885547,MontiB,28
501.916,0.63,0.078383905,MontiB,28
502.129,0.661111111,0.074302066,MontiB,28
502.343,0.644444444,0.068199759,MontiB,28
502.556,0.642222222,0.071061939,MontiB,28
502.77,0.645555556,0.068508236,MontiB,28
502.983,0.657777778,0.061956932,MontiB,28
503.196,0.646666667,0.064765639,MontiB,28
503.41,0.655555556,0.066229386,MontiB,28
503.623,0.683333333,0.067689314,MontiB,28
503.836,0.688888889,0.069609697,MontiB,28
504.05,0.704444444,0.071798115,MontiB,28
504.263,0.702222222,0.07318849,MontiB,28
504.476,0.692222222,0.078309728,MontiB,28
504.689,0.718888889,0.081745301,MontiB,28
504.903,0.713333333,0.079408423,MontiB,28
505.116,0.715555556,0.0776186,MontiB,28
505.329,0.711111111,0.078206167,MontiB,28
505.542,0.716666667,0.075626245,MontiB,28
505.756,0.74,0.07680704,MontiB,28
505.969,0.734444444,0.081137818,MontiB,28
506.182,0.722222222,0.077678576,MontiB,28
506.395,0.712222222,0.075955337,MontiB,28
506.608,0.711111111,0.075364631,MontiB,28
506.821,0.722222222,0.074952729,MontiB,28
507.034,0.703333333,0.079653256,MontiB,28
507.247,0.706666667,0.079385755,MontiB,28
507.46,0.704444444,0.073293548,MontiB,28
507.673,0.698888889,0.072760992,MontiB,28
507.886,0.702222222,0.072539575,MontiB,28
508.099,0.698888889,0.072956525,MontiB,28
508.312,0.715555556,0.07585475,MontiB,28
508.525,0.722222222,0.07947777,MontiB,28
508.738,0.726666667,0.080751971,MontiB,28
508.951,0.732222222,0.084473195,MontiB,28
509.164,0.73,0.085701171,MontiB,28
509.377,0.744444444,0.083863306,MontiB,28
509.59,0.763333333,0.08491857,MontiB,28
509.802,0.752222222,0.081118437,MontiB,28
510.015,0.765555556,0.082810375,MontiB,28
510.228,0.761111111,0.081674164,MontiB,28
510.441,0.772222222,0.081135428,MontiB,28
510.654,0.76,0.080225029,MontiB,28
510.866,0.762222222,0.079638117,MontiB,28
511.079,0.758888889,0.080580336,MontiB,28
511.292,0.751111111,0.075745104,MontiB,28
511.505,0.746666667,0.072877504,MontiB,28
511.717,0.73,0.074788195,MontiB,28
511.93,0.713333333,0.07751909,MontiB,28
512.143,0.737777778,0.074112142,MontiB,28
512.355,0.73,0.074292046,MontiB,28
512.568,0.723333333,0.074169095,MontiB,28
512.781,0.72,0.075799359,MontiB,28
512.993,0.732222222,0.072637675,MontiB,28
513.206,0.741111111,0.07488757,MontiB,28
513.418,0.738888889,0.075807499,MontiB,28
513.631,0.726666667,0.079551742,MontiB,28
513.843,0.74,0.08415527,MontiB,28
514.056,0.751111111,0.083775521,MontiB,28
514.268,0.758888889,0.085347091,MontiB,28
514.481,0.77,0.084114996,MontiB,28
514.693,0.758888889,0.081237987,MontiB,28
514.906,0.778888889,0.08433858,MontiB,28
515.118,0.777777778,0.08512772,MontiB,28
515.33,0.77,0.089048892,MontiB,28
515.543,0.763333333,0.087278567,MontiB,28
515.755,0.777777778,0.090292702,MontiB,28
515.967,0.796666667,0.089303077,MontiB,28
516.18,0.788888889,0.086263345,MontiB,28
516.392,0.786666667,0.088875918,MontiB,28
516.604,0.791111111,0.086298514,MontiB,28
516.817,0.766666667,0.085676648,MontiB,28
517.029,0.783333333,0.091850763,MontiB,28
517.241,0.773333333,0.089036405,MontiB,28
517.453,0.763333333,0.08765629,MontiB,28
517.666,0.761111111,0.085376648,MontiB,28
517.878,0.752222222,0.089273077,MontiB,28
518.09,0.75,0.086526197,MontiB,28
518.302,0.758888889,0.088893891,MontiB,28
518.514,0.76,0.091597249,MontiB,28
518.726,0.762222222,0.087935599,MontiB,28
518.939,0.758888889,0.088705077,MontiB,28
519.151,0.753333333,0.087590645,MontiB,28
519.363,0.744444444,0.082968405,MontiB,28
519.575,0.757777778,0.0806947,MontiB,28
519.787,0.763333333,0.081222677,MontiB,28
519.999,0.765555556,0.083188114,MontiB,28
520.211,0.787777778,0.083272849,MontiB,28
520.423,0.795555556,0.084415126,MontiB,28
520.635,0.795555556,0.083982534,MontiB,28
520.847,0.793333333,0.080696306,MontiB,28
521.059,0.791111111,0.082415416,MontiB,28
521.271,0.794444444,0.080393085,MontiB,28
521.482,0.804444444,0.079275094,MontiB,28
521.694,0.815555556,0.082379621,MontiB,28
521.906,0.801111111,0.081328803,MontiB,28
522.118,0.808888889,0.080935958,MontiB,28
522.33,0.811111111,0.08371136,MontiB,28
522.542,0.787777778,0.081660212,MontiB,28
522.753,0.786666667,0.082146092,MontiB,28
522.965,0.775555556,0.082640686,MontiB,28
523.177,0.777777778,0.08674,MontiB,28
523.389,0.788888889,0.089997502,MontiB,28
523.6,0.785555556,0.092954984,MontiB,28
523.812,0.796666667,0.091845816,MontiB,28
524.024,0.787777778,0.093064461,MontiB,28
524.236,0.797777778,0.093971293,MontiB,28
524.447,0.791111111,0.095802365,MontiB,28
524.659,0.79,0.0958474,MontiB,28
524.87,0.796666667,0.092090885,MontiB,28
525.082,0.806666667,0.093186716,MontiB,28
525.294,0.81,0.090897111,MontiB,28
525.505,0.802222222,0.088326753,MontiB,28
525.717,0.795555556,0.085304527,MontiB,28
525.928,0.793333333,0.086283411,MontiB,28
526.14,0.784444444,0.089944583,MontiB,28
526.351,0.784444444,0.085942386,MontiB,28
526.563,0.79,0.08634144,MontiB,28
526.774,0.787777778,0.085984505,MontiB,28
526.986,0.791111111,0.084154914,MontiB,28
527.197,0.785555556,0.085235291,MontiB,28
527.409,0.774444444,0.087261512,MontiB,28
527.62,0.763333333,0.091530475,MontiB,28
527.831,0.765555556,0.090558406,MontiB,28
528.043,0.768888889,0.09090171,MontiB,28
528.254,0.775555556,0.090543111,MontiB,28
528.465,0.775555556,0.089457582,MontiB,28
528.677,0.784444444,0.088562205,MontiB,28
528.888,0.781111111,0.087020706,MontiB,28
529.099,0.795555556,0.087511272,MontiB,28
529.311,0.8,0.085993977,MontiB,28
529.522,0.808888889,0.086027935,MontiB,28
529.733,0.81,0.089184349,MontiB,28
529.944,0.821111111,0.085066018,MontiB,28
530.155,0.823333333,0.085332052,MontiB,28
530.367,0.836666667,0.089054701,MontiB,28
530.578,0.828888889,0.090699449,MontiB,28
530.789,0.831111111,0.089002691,MontiB,28
531,0.826666667,0.089489071,MontiB,28
531.211,0.822222222,0.09038102,MontiB,28
531.422,0.822222222,0.089233644,MontiB,28
531.633,0.811111111,0.090045743,MontiB,28
531.844,0.815555556,0.087526302,MontiB,28
532.055,0.811111111,0.086954412,MontiB,28
532.266,0.81,0.090749942,MontiB,28
532.477,0.815555556,0.08958411,MontiB,28
532.688,0.798888889,0.087363352,MontiB,28
532.899,0.802222222,0.086160779,MontiB,28
533.11,0.81,0.086840426,MontiB,28
533.321,0.815555556,0.087425763,MontiB,28
533.532,0.823333333,0.088855382,MontiB,28
533.743,0.801111111,0.086449355,MontiB,28
533.954,0.817777778,0.084840681,MontiB,28
534.165,0.816666667,0.085775795,MontiB,28
534.376,0.83,0.085379446,MontiB,28
534.586,0.818888889,0.08425962,MontiB,28
534.797,0.825555556,0.085998108,MontiB,28
535.008,0.825555556,0.08260778,MontiB,28
535.219,0.833333333,0.084089345,MontiB,28
535.43,0.834444444,0.085667168,MontiB,28
535.64,0.825555556,0.088243899,MontiB,28
535.851,0.814444444,0.086838437,MontiB,28
536.062,0.823333333,0.088841405,MontiB,28
536.272,0.81,0.087222471,MontiB,28
536.483,0.82,0.08416383,MontiB,28
536.694,0.824444444,0.087361472,MontiB,28
536.904,0.834444444,0.086753569,MontiB,28
537.115,0.831111111,0.086753947,MontiB,28
537.326,0.836666667,0.08839967,MontiB,28
537.536,0.822222222,0.087989795,MontiB,28
537.747,0.827777778,0.090306361,MontiB,28
537.957,0.828888889,0.090895841,MontiB,28
538.168,0.845555556,0.092974164,MontiB,28
538.378,0.854444444,0.091863053,MontiB,28
538.589,0.856666667,0.096854346,MontiB,28
538.799,0.853333333,0.097139984,MontiB,28
539.01,0.854444444,0.097217827,MontiB,28
539.22,0.855555556,0.097497719,MontiB,28
539.431,0.867777778,0.094317617,MontiB,28
539.641,0.886666667,0.09590679,MontiB,28
539.852,0.891111111,0.093769209,MontiB,28
540.062,0.895555556,0.091975241,MontiB,28
540.272,0.903333333,0.091516192,MontiB,28
540.483,0.9,0.088826482,MontiB,28
540.693,0.896666667,0.090559279,MontiB,28
540.903,0.907777778,0.091662162,MontiB,28
541.114,0.904444444,0.091623015,MontiB,28
541.324,0.894444444,0.093139025,MontiB,28
541.534,0.903333333,0.09203552,MontiB,28
541.744,0.895555556,0.091054836,MontiB,28
541.955,0.89,0.095415648,MontiB,28
542.165,0.894444444,0.096815744,MontiB,28
542.375,0.885555556,0.094610081,MontiB,28
542.585,0.898888889,0.096530762,MontiB,28
542.795,0.9,0.096730517,MontiB,28
543.006,0.906666667,0.09387602,MontiB,28
543.216,0.912222222,0.094513741,MontiB,28
543.426,0.926666667,0.09486957,MontiB,28
543.636,0.936666667,0.093023227,MontiB,28
543.846,0.941111111,0.09358632,MontiB,28
544.056,0.947777778,0.094614026,MontiB,28
544.266,0.955555556,0.092730588,MontiB,28
544.476,0.958888889,0.091920127,MontiB,28
544.686,0.96,0.097631206,MontiB,28
544.896,0.953333333,0.093764184,MontiB,28
545.106,0.965555556,0.099395109,MontiB,28
545.316,0.974444444,0.100778575,MontiB,28
545.526,0.973333333,0.101932703,MontiB,28
545.736,0.963333333,0.105399747,MontiB,28
545.946,0.966666667,0.107348332,MontiB,28
546.156,0.972222222,0.109068983,MontiB,28
546.365,0.968888889,0.106029153,MontiB,28
546.575,0.965555556,0.106276788,MontiB,28
546.785,0.97,0.10562681,MontiB,28
546.995,0.981111111,0.103531734,MontiB,28
547.205,0.99,0.108562616,MontiB,28
547.415,0.99,0.106738755,MontiB,28
547.624,0.996666667,0.106226266,MontiB,28
547.834,1.014444444,0.103504497,MontiB,28
548.044,1.033333333,0.101998595,MontiB,28
548.253,1.035555556,0.104733477,MontiB,28
548.463,1.032222222,0.10572672,MontiB,28
548.673,1.036666667,0.106551108,MontiB,28
548.883,1.032222222,0.103079639,MontiB,28
549.092,1.037777778,0.104758252,MontiB,28
549.302,1.05,0.109052223,MontiB,28
549.511,1.066666667,0.106826307,MontiB,28
549.721,1.058888889,0.107952423,MontiB,28
549.931,1.063333333,0.107620044,MontiB,28
550.14,1.057777778,0.107010548,MontiB,28
550.35,1.056666667,0.106954644,MontiB,28
550.559,1.057777778,0.109670754,MontiB,28
550.769,1.064444444,0.11157976,MontiB,28
550.978,1.075555556,0.112690085,MontiB,28
551.188,1.095555556,0.112305495,MontiB,28
551.397,1.102222222,0.110123362,MontiB,28
551.607,1.106666667,0.11335345,MontiB,28
551.816,1.105555556,0.112390163,MontiB,28
552.025,1.114444444,0.112963874,MontiB,28
552.235,1.114444444,0.114539624,MontiB,28
552.444,1.131111111,0.114809778,MontiB,28
552.653,1.136666667,0.115107499,MontiB,28
552.863,1.152222222,0.115918784,MontiB,28
553.072,1.153333333,0.117070057,MontiB,28
553.281,1.161111111,0.119652132,MontiB,28
553.491,1.177777778,0.119495449,MontiB,28
553.7,1.184444444,0.119545235,MontiB,28
553.909,1.176666667,0.118546752,MontiB,28
554.118,1.187777778,0.118249494,MontiB,28
554.328,1.197777778,0.118584121,MontiB,28
554.537,1.205555556,0.117259058,MontiB,28
554.746,1.202222222,0.115578075,MontiB,28
554.955,1.214444444,0.116391465,MontiB,28
555.164,1.21,0.118650538,MontiB,28
555.373,1.222222222,0.117571329,MontiB,28
555.583,1.223333333,0.116865416,MontiB,28
555.792,1.22,0.116745321,MontiB,28
556.001,1.211111111,0.116176247,MontiB,28
556.21,1.23,0.118394435,MontiB,28
556.419,1.228888889,0.115688021,MontiB,28
556.628,1.247777778,0.120782488,MontiB,28
556.837,1.257777778,0.121595808,MontiB,28
557.046,1.262222222,0.122443709,MontiB,28
557.255,1.277777778,0.123117604,MontiB,28
557.464,1.287777778,0.1236784,MontiB,28
557.673,1.284444444,0.123660362,MontiB,28
557.882,1.303333333,0.127486865,MontiB,28
558.09,1.305555556,0.127314098,MontiB,28
558.299,1.316666667,0.129348093,MontiB,28
558.508,1.328888889,0.129447476,MontiB,28
558.717,1.343333333,0.130658165,MontiB,28
558.926,1.341111111,0.129495955,MontiB,28
559.135,1.353333333,0.130717501,MontiB,28
559.344,1.354444444,0.133506389,MontiB,28
559.552,1.348888889,0.135161116,MontiB,28
559.761,1.358888889,0.131790107,MontiB,28
559.97,1.368888889,0.132668559,MontiB,28
560.179,1.363333333,0.132512315,MontiB,28
560.387,1.376666667,0.133787623,MontiB,28
560.596,1.387777778,0.134751594,MontiB,28
560.805,1.383333333,0.139710931,MontiB,28
561.013,1.393333333,0.138602762,MontiB,28
561.222,1.404444444,0.138003599,MontiB,28
561.431,1.406666667,0.13729575,MontiB,28
561.639,1.408888889,0.134164358,MontiB,28
561.848,1.414444444,0.135031756,MontiB,28
562.056,1.428888889,0.135572699,MontiB,28
562.265,1.438888889,0.137547982,MontiB,28
562.473,1.45,0.135092331,MontiB,28
562.682,1.452222222,0.137707573,MontiB,28
562.89,1.471111111,0.138219882,MontiB,28
563.099,1.492222222,0.137562232,MontiB,28
563.307,1.486666667,0.137112137,MontiB,28
563.516,1.48,0.140338969,MontiB,28
563.724,1.488888889,0.139115063,MontiB,28
563.933,1.496666667,0.137092464,MontiB,28
564.141,1.514444444,0.139754731,MontiB,28
564.35,1.513333333,0.143630152,MontiB,28
564.558,1.522222222,0.147456572,MontiB,28
564.766,1.518888889,0.147262755,MontiB,28
564.975,1.535555556,0.14575657,MontiB,28
565.183,1.534444444,0.144689724,MontiB,28
565.391,1.525555556,0.146813924,MontiB,28
565.599,1.53,0.146140729,MontiB,28
565.808,1.543333333,0.148337742,MontiB,28
566.016,1.538888889,0.151161785,MontiB,28
566.224,1.545555556,0.150069422,MontiB,28
566.432,1.548888889,0.149721563,MontiB,28
566.641,1.553333333,0.145805191,MontiB,28
566.849,1.544444444,0.140017323,MontiB,28
567.057,1.555555556,0.142782187,MontiB,28
567.265,1.556666667,0.143350178,MontiB,28
567.473,1.562222222,0.143918544,MontiB,28
567.681,1.563333333,0.141164614,MontiB,28
567.889,1.567777778,0.139756142,MontiB,28
568.098,1.56,0.138715685,MontiB,28
568.306,1.571111111,0.143470223,MontiB,28
568.514,1.561111111,0.143670268,MontiB,28
568.722,1.554444444,0.144237117,MontiB,28
568.93,1.551111111,0.148226066,MontiB,28
569.138,1.576666667,0.146670716,MontiB,28
569.346,1.562222222,0.149012103,MontiB,28
569.554,1.557777778,0.148229866,MontiB,28
569.762,1.546666667,0.145809427,MontiB,28
569.969,1.553333333,0.147869447,MontiB,28
570.177,1.55,0.147324907,MontiB,28
570.385,1.56,0.147759465,MontiB,28
570.593,1.568888889,0.146509271,MontiB,28
570.801,1.581111111,0.145148245,MontiB,28
571.009,1.593333333,0.147150285,MontiB,28
571.217,1.593333333,0.150318852,MontiB,28
571.424,1.587777778,0.152269637,MontiB,28
571.632,1.601111111,0.152674921,MontiB,28
571.84,1.596666667,0.152550997,MontiB,28
572.048,1.608888889,0.158611188,MontiB,28
572.255,1.628888889,0.159357684,MontiB,28
572.463,1.643333333,0.157123473,MontiB,28
572.671,1.641111111,0.158373285,MontiB,28
572.879,1.644444444,0.156148077,MontiB,28
573.086,1.643333333,0.158366478,MontiB,28
573.294,1.633333333,0.157724781,MontiB,28
573.501,1.643333333,0.157255367,MontiB,28
573.709,1.648888889,0.155955504,MontiB,28
573.917,1.644444444,0.158222918,MontiB,28
574.124,1.664444444,0.158396802,MontiB,28
574.332,1.662222222,0.159017973,MontiB,28
574.539,1.65,0.157007461,MontiB,28
574.747,1.645555556,0.158615525,MontiB,28
574.954,1.654444444,0.156996979,MontiB,28
575.162,1.642222222,0.157627468,MontiB,28
575.369,1.65,0.159091353,MontiB,28
575.577,1.654444444,0.158738587,MontiB,28
575.784,1.654444444,0.157138501,MontiB,28
575.992,1.658888889,0.158226715,MontiB,28
576.199,1.664444444,0.158289027,MontiB,28
576.406,1.652222222,0.157603234,MontiB,28
576.614,1.668888889,0.159344242,MontiB,28
576.821,1.671111111,0.160034021,MontiB,28
577.029,1.682222222,0.159349434,MontiB,28
577.236,1.685555556,0.160379054,MontiB,28
577.443,1.712222222,0.158330675,MontiB,28
577.65,1.706666667,0.155901925,MontiB,28
577.858,1.705555556,0.154748203,MontiB,28
578.065,1.706666667,0.152476587,MontiB,28
578.272,1.707777778,0.153990906,MontiB,28
578.479,1.706666667,0.156202917,MontiB,28
578.687,1.712222222,0.151618813,MontiB,28
578.894,1.703333333,0.151051182,MontiB,28
579.101,1.703333333,0.149536999,MontiB,28
579.308,1.703333333,0.148633614,MontiB,28
579.515,1.697777778,0.149035111,MontiB,28
579.722,1.68,0.149714031,MontiB,28
579.929,1.685555556,0.149894461,MontiB,28
580.136,1.686666667,0.152559325,MontiB,28
580.344,1.688888889,0.1549798,MontiB,28
580.551,1.684444444,0.153501723,MontiB,28
580.758,1.692222222,0.15484158,MontiB,28
580.965,1.694444444,0.15724872,MontiB,28
581.172,1.698888889,0.158819433,MontiB,28
581.379,1.695555556,0.159662998,MontiB,28
581.586,1.693333333,0.165596464,MontiB,28
581.792,1.703333333,0.164139159,MontiB,28
581.999,1.713333333,0.167846135,MontiB,28
582.206,1.714444444,0.169857247,MontiB,28
582.413,1.733333333,0.169250031,MontiB,28
582.62,1.743333333,0.16760033,MontiB,28
582.827,1.751111111,0.167212872,MontiB,28
583.034,1.746666667,0.166101761,MontiB,28
583.241,1.763333333,0.166032931,MontiB,28
583.447,1.762222222,0.166930921,MontiB,28
583.654,1.772222222,0.16492182,MontiB,28
583.861,1.785555556,0.163360482,MontiB,28
584.068,1.787777778,0.163804239,MontiB,28
584.274,1.783333333,0.161109122,MontiB,28
584.481,1.798888889,0.16349031,MontiB,28
584.688,1.805555556,0.164595088,MontiB,28
584.895,1.814444444,0.164596103,MontiB,28
585.101,1.81,0.165050776,MontiB,28
585.308,1.822222222,0.164633923,MontiB,28
585.514,1.824444444,0.166755797,MontiB,28
585.721,1.83,0.165517545,MontiB,28
585.928,1.835555556,0.166124966,MontiB,28
586.134,1.845555556,0.163292945,MontiB,28
586.341,1.853333333,0.162970205,MontiB,28
586.547,1.871111111,0.165137229,MontiB,28
586.754,1.872222222,0.161400511,MontiB,28
586.96,1.884444444,0.161686601,MontiB,28
587.167,1.886666667,0.165667241,MontiB,28
587.373,1.905555556,0.168166342,MontiB,28
587.58,1.912222222,0.1664402,MontiB,28
587.786,1.927777778,0.170029737,MontiB,28
587.993,1.947777778,0.171792588,MontiB,28
588.199,1.963333333,0.172713373,MontiB,28
588.405,1.968888889,0.172967705,MontiB,28
588.612,1.971111111,0.175560006,MontiB,28
588.818,1.973333333,0.17571216,MontiB,28
589.025,1.994444444,0.174869436,MontiB,28
589.231,1.996666667,0.175836254,MontiB,28
589.437,2.014444444,0.175554993,MontiB,28
589.643,2.025555556,0.171789964,MontiB,28
589.85,2.038888889,0.171628746,MontiB,28
590.056,2.044444444,0.174869586,MontiB,28
590.262,2.055555556,0.17427842,MontiB,28
590.468,2.054444444,0.176668777,MontiB,28
590.675,2.072222222,0.177568818,MontiB,28
590.881,2.091111111,0.179933588,MontiB,28
591.087,2.114444444,0.17990666,MontiB,28
591.293,2.126666667,0.183727237,MontiB,28
591.499,2.142222222,0.186075848,MontiB,28
591.705,2.155555556,0.184485497,MontiB,28
591.911,2.173333333,0.187178324,MontiB,28
592.118,2.186666667,0.187853318,MontiB,28
592.324,2.192222222,0.188902938,MontiB,28
592.53,2.204444444,0.18508993,MontiB,28
592.736,2.222222222,0.18841653,MontiB,28
592.942,2.231111111,0.189375306,MontiB,28
593.148,2.251111111,0.18623828,MontiB,28
593.354,2.263333333,0.187159819,MontiB,28
593.56,2.278888889,0.187877321,MontiB,28
593.766,2.296666667,0.18909922,MontiB,28
593.971,2.321111111,0.190413899,MontiB,28
594.177,2.336666667,0.18941968,MontiB,28
594.383,2.357777778,0.188994128,MontiB,28
594.589,2.391111111,0.191306586,MontiB,28
594.795,2.425555556,0.191416722,MontiB,28
595.001,2.444444444,0.191029601,MontiB,28
595.207,2.477777778,0.192536296,MontiB,28
595.412,2.488888889,0.198206502,MontiB,28
595.618,2.523333333,0.198188856,MontiB,28
595.824,2.532222222,0.197148509,MontiB,28
596.03,2.556666667,0.198341884,MontiB,28
596.236,2.567777778,0.199181821,MontiB,28
596.441,2.591111111,0.202603354,MontiB,28
596.647,2.622222222,0.201778006,MontiB,28
596.853,2.662222222,0.203897668,MontiB,28
597.058,2.674444444,0.204328695,MontiB,28
597.264,2.701111111,0.206501393,MontiB,28
597.47,2.73,0.210360182,MontiB,28
597.675,2.777777778,0.212576738,MontiB,28
597.881,2.796666667,0.215089299,MontiB,28
598.086,2.844444444,0.214804261,MontiB,28
598.292,2.871111111,0.214329346,MontiB,28
598.497,2.921111111,0.216373937,MontiB,28
598.703,2.941111111,0.214039085,MontiB,28
598.908,2.974444444,0.220619251,MontiB,28
599.114,2.99,0.217761793,MontiB,28
599.319,3.022222222,0.223150144,MontiB,28
599.525,3.061111111,0.224403227,MontiB,28
599.73,3.107777778,0.223290746,MontiB,28
599.936,3.116666667,0.223764518,MontiB,28
600.141,3.138888889,0.221165063,MontiB,28
600.347,3.158888889,0.225210703,MontiB,28
600.552,3.202222222,0.228855741,MontiB,28
600.757,3.214444444,0.223938355,MontiB,28
600.963,3.252222222,0.225320451,MontiB,28
601.168,3.28,0.224152514,MontiB,28
601.373,3.317777778,0.228686396,MontiB,28
601.579,3.355555556,0.229211568,MontiB,28
601.784,3.4,0.230082786,MontiB,28
601.989,3.4,0.228521792,MontiB,28
602.194,3.434444444,0.226752184,MontiB,28
602.4,3.462222222,0.22996465,MontiB,28
602.605,3.504444444,0.229928736,MontiB,28
602.81,3.513333333,0.227024789,MontiB,28
603.015,3.548888889,0.230334274,MontiB,28
603.22,3.572222222,0.228118528,MontiB,28
603.425,3.608888889,0.227574962,MontiB,28
603.63,3.615555556,0.227080325,MontiB,28
603.836,3.622222222,0.226261554,MontiB,28
604.041,3.618888889,0.225555598,MontiB,28
604.246,3.654444444,0.226332499,MontiB,28
604.451,3.664444444,0.227519884,MontiB,28
604.656,3.693333333,0.230832295,MontiB,28
604.861,3.694444444,0.232936305,MontiB,28
605.066,3.728888889,0.236680918,MontiB,28
605.271,3.723333333,0.236775362,MontiB,28
605.476,3.735555556,0.23683083,MontiB,28
605.681,3.727777778,0.240095225,MontiB,28
605.886,3.75,0.240259863,MontiB,28
606.091,3.762222222,0.240477177,MontiB,28
606.295,3.77,0.24314165,MontiB,28
606.5,3.76,0.243340081,MontiB,28
606.705,3.771111111,0.240212855,MontiB,28
606.91,3.764444444,0.239847043,MontiB,28
607.115,3.767777778,0.240983,MontiB,28
607.32,3.748888889,0.239643769,MontiB,28
607.524,3.761111111,0.239255332,MontiB,28
607.729,3.757777778,0.236537492,MontiB,28
607.934,3.754444444,0.234562456,MontiB,28
608.139,3.738888889,0.229259152,MontiB,28
608.343,3.735555556,0.228571507,MontiB,28
608.548,3.721111111,0.231336629,MontiB,28
608.753,3.726666667,0.229637853,MontiB,28
608.957,3.718888889,0.231010361,MontiB,28
