wavelength,mean_emission,se_emission,Species,Temp
608.548,15.66666667,6.04896336,AcroB,28
608.753,15.78222222,5.449965597,AcroB,28
608.957,13.15333333,5.583697978,AcroB,28
609.162,11.12888889,6.160757016,AcroB,28
609.367,5.055555556,5.931346761,AcroB,28
609.571,7.858888889,7.00459933,AcroB,28
609.776,3.755555556,4.597357311,AcroB,28
609.981,4.871111111,3.592460049,AcroB,28
610.185,4.772222222,3.911880735,AcroB,28
610.39,1.322222222,3.837750277,AcroB,28
610.594,0.606666667,2.797982858,AcroB,28
610.799,-2.537777778,3.445671592,AcroB,28
611.003,-5.28,3.749249028,AcroB,28
611.208,-5.581111111,4.595514738,AcroB,28
611.412,-4.771111111,5.313191534,AcroB,28
611.617,1.593333333,5.998943874,AcroB,28
611.821,2.674444444,6.24799792,AcroB,28
612.025,7.642222222,6.911996068,AcroB,28
612.23,11.59555556,7.776637232,AcroB,28
612.434,12.90444444,7.691890565,AcroB,28
612.639,17.52222222,6.349066807,AcroB,28
612.843,19.65666667,5.186868016,AcroB,28
613.047,24.29888889,4.459359297,AcroB,28
613.251,25.45111111,4.233921134,AcroB,28
613.456,24.88888889,4.584487021,AcroB,28
613.66,19.54222222,4.267005845,AcroB,28
613.864,16.60222222,3.552689958,AcroB,28
614.069,9.781111111,3.74695816,AcroB,28
614.273,4.536666667,3.994339326,AcroB,28
614.477,2.303333333,4.268500077,AcroB,28
614.681,3.361111111,5.230405148,AcroB,28
614.885,8.101111111,5.548195457,AcroB,28
615.089,4.294444444,6.372298281,AcroB,28
615.294,-2.697777778,6.966583363,AcroB,28
615.498,-2.23,6.131126365,AcroB,28
615.702,1.101111111,6.980370225,AcroB,28
615.906,8.011111111,7.656775631,AcroB,28
616.11,13.46444444,7.862374258,AcroB,28
616.314,14.08333333,7.580383564,AcroB,28
616.518,16.66111111,8.057239928,AcroB,28
616.722,12.68888889,8.072497931,AcroB,28
616.926,9.97,7.376056378,AcroB,28
617.13,0.32,6.678636557,AcroB,28
617.334,0.813333333,6.82005813,AcroB,28
617.538,5.76,6.708858937,AcroB,28
617.742,3.134444444,7.595187804,AcroB,28
617.946,5.146666667,7.562004865,AcroB,28
618.15,-3.49,7.491896936,AcroB,28
618.354,-6.657777778,7.384830081,AcroB,28
618.557,-9.235555556,7.857519025,AcroB,28
618.761,-7.337777778,7.080348226,AcroB,28
618.965,-0.792222222,6.806604582,AcroB,28
619.169,1.571111111,6.056834121,AcroB,28
619.373,7.892222222,5.986534281,AcroB,28
619.576,9.18,5.757397476,AcroB,28
619.78,10.30555556,5.660829809,AcroB,28
619.984,14.51222222,5.460980316,AcroB,28
620.188,9.591111111,5.489064044,AcroB,28
620.391,12.31111111,3.972832382,AcroB,28
620.595,9.697777778,3.853367812,AcroB,28
620.799,12.24555556,4.922416527,AcroB,28
621.002,9.292222222,4.706594775,AcroB,28
621.206,5.006666667,4.367993454,AcroB,28
621.41,2.787777778,4.277864338,AcroB,28
621.613,-0.248888889,3.815104683,AcroB,28
621.817,4.756666667,3.737919231,AcroB,28
622.02,0.562222222,3.573850133,AcroB,28
622.224,2.982222222,3.878039572,AcroB,28
622.427,1.935555556,3.581502549,AcroB,28
622.631,6.282222222,3.560778761,AcroB,28
622.834,8.842222222,3.737911477,AcroB,28
623.038,8.668888889,2.524135957,AcroB,28
623.241,9.543333333,1.477353972,AcroB,28
623.445,11.65111111,1.406677011,AcroB,28
623.648,12.52666667,1.898893551,AcroB,28
623.852,11.52222222,1.867139632,AcroB,28
624.055,6.657777778,2.597309598,AcroB,28
624.258,11.65777778,4.254307708,AcroB,28
624.462,9.177777778,4.962114222,AcroB,28
624.665,10.29777778,5.318882213,AcroB,28
624.868,5.667777778,4.780726162,AcroB,28
625.072,2.377777778,5.31447125,AcroB,28
625.275,2.245555556,4.212402574,AcroB,28
625.478,3.754444444,4.779075159,AcroB,28
625.682,0.548888889,4.861888856,AcroB,28
625.885,0.533333333,5.604584839,AcroB,28
626.088,1.737777778,5.678202848,AcroB,28
626.291,-6.187777778,6.306587487,AcroB,28
626.494,-6.693333333,4.474247458,AcroB,28
626.698,-10.35222222,5.974976003,AcroB,28
626.901,-6.653333333,6.828961963,AcroB,28
627.104,-2.634444444,6.270430669,AcroB,28
627.307,0.721111111,5.467703144,AcroB,28
627.51,4.243333333,4.931637434,AcroB,28
627.713,3.208888889,4.087330992,AcroB,28
627.916,3.147777778,4.317579967,AcroB,28
628.119,1.994444444,5.033788006,AcroB,28
628.322,3.743333333,6.294047032,AcroB,28
628.525,13.53666667,4.921478254,AcroB,28
628.728,10.28888889,4.255422399,AcroB,28
628.931,16.20444444,4.503358042,AcroB,28
629.134,15.61777778,4.917511374,AcroB,28
629.337,14.37777778,5.350981168,AcroB,28
629.54,14.72,5.534164789,AcroB,28
629.743,12.95444444,6.0889417,AcroB,28
629.946,9.146666667,7.061127753,AcroB,28
630.149,13.59333333,7.003745994,AcroB,28
630.352,14.72666667,6.829951809,AcroB,28
630.555,12.32666667,6.178767867,AcroB,28
630.757,14.45555556,6.278319323,AcroB,28
630.96,14.77777778,7.942868538,AcroB,28
631.163,12.34,8.553773006,AcroB,28
631.366,13.77666667,8.119461504,AcroB,28
631.569,12.63222222,8.453347746,AcroB,28
631.771,8.547777778,9.252147471,AcroB,28
631.974,10.26666667,8.790555991,AcroB,28
632.177,13.69111111,7.726203547,AcroB,28
632.379,11.85111111,7.07740033,AcroB,28
632.582,11.44111111,6.854007256,AcroB,28
632.785,9.154444444,6.950664981,AcroB,28
632.987,6.76,5.807054353,AcroB,28
633.19,4.942222222,4.601668806,AcroB,28
633.393,5.361111111,4.278460038,AcroB,28
633.595,3.304444444,3.346456916,AcroB,28
633.798,8.674444444,3.10397568,AcroB,28
634,9.105555556,3.497058627,AcroB,28
634.203,11.50666667,4.247712646,AcroB,28
634.405,13.33111111,5.293391599,AcroB,28
634.608,12.36666667,5.95940627,AcroB,28
634.81,9.198888889,6.038736471,AcroB,28
635.013,12.85333333,6.091404728,AcroB,28
635.215,11.96111111,5.526618646,AcroB,28
635.418,13.81333333,5.634008136,AcroB,28
635.62,18.29333333,6.728427668,AcroB,28
635.822,18.64888889,6.553166856,AcroB,28
636.025,14.94111111,6.392890474,AcroB,28
636.227,15.98333333,5.370863859,AcroB,28
636.43,16.28222222,5.109408842,AcroB,28
636.632,14.16555556,4.614235912,AcroB,28
636.834,13.33333333,4.036493715,AcroB,28
637.036,16.32,3.439319567,AcroB,28
637.239,11.30777778,3.876482331,AcroB,28
637.441,11.39888889,4.306692811,AcroB,28
637.643,10.65111111,5.773012497,AcroB,28
637.845,7.148888889,7.081729882,AcroB,28
638.048,8.422222222,4.818581522,AcroB,28
638.25,9.664444444,5.398886611,AcroB,28
638.452,6.775555556,6.033934561,AcroB,28
638.654,3.768888889,4.933754626,AcroB,28
638.856,8.156666667,5.383263443,AcroB,28
639.058,8.334444444,4.561537526,AcroB,28
639.261,5.388888889,5.177674961,AcroB,28
639.463,6.432222222,5.626848663,AcroB,28
639.665,3.466666667,6.151733987,AcroB,28
639.867,3.426666667,5.99968099,AcroB,28
640.069,0.02,6.680751419,AcroB,28
640.271,-0.603333333,6.482256806,AcroB,28
640.473,-2.126666667,6.498207232,AcroB,28
640.675,3.557777778,5.483644092,AcroB,28
640.877,1.124444444,5.235234342,AcroB,28
641.079,-1.896666667,4.685607038,AcroB,28
641.281,-0.747777778,5.060080564,AcroB,28
641.483,4.486666667,4.989777525,AcroB,28
641.684,6.745555556,6.250668385,AcroB,28
641.886,7.117777778,6.541421976,AcroB,28
642.088,3.837777778,6.820663536,AcroB,28
642.29,7.52,6.936956849,AcroB,28
642.492,5.716666667,6.410395786,AcroB,28
642.694,7.227777778,6.417986284,AcroB,28
642.895,1.963333333,6.145429943,AcroB,28
643.097,1.717777778,6.519527607,AcroB,28
643.299,1.914444444,6.078370423,AcroB,28
643.501,3.227777778,6.227031466,AcroB,28
643.702,1.223333333,5.025702502,AcroB,28
643.904,3.523333333,4.739304271,AcroB,28
644.106,5.868888889,3.32347421,AcroB,28
644.308,10.60555556,3.638209945,AcroB,28
644.509,11.70444444,3.833561856,AcroB,28
644.711,10.46222222,3.238528077,AcroB,28
644.912,10.55111111,3.297073899,AcroB,28
645.114,17.28222222,3.793507643,AcroB,28
645.316,16.61,4.093806147,AcroB,28
645.517,18.09555556,4.464974111,AcroB,28
645.719,22.07333333,4.18734739,AcroB,28
645.92,22.66555556,3.544499285,AcroB,28
646.122,14.12444444,3.916497825,AcroB,28
646.323,18.53777778,4.16294227,AcroB,28
646.525,16.42333333,4.422671687,AcroB,28
646.726,14.51888889,4.65381852,AcroB,28
646.928,15.96777778,4.901097287,AcroB,28
647.129,12.96111111,5.238245253,AcroB,28
647.331,9.617777778,4.665023884,AcroB,28
647.532,11.24,3.757098053,AcroB,28
647.733,9.057777778,5.163052464,AcroB,28
647.935,3.758888889,4.303134159,AcroB,28
648.136,4.382222222,5.395792705,AcroB,28
648.337,9.528888889,5.047662445,AcroB,28
648.539,2.848888889,5.283216413,AcroB,28
648.74,3.764444444,5.868272003,AcroB,28
648.941,6.113333333,6.318017701,AcroB,28
649.142,4.902222222,6.213298108,AcroB,28
649.344,6.186666667,5.665584254,AcroB,28
649.545,5.023333333,6.538937654,AcroB,28
649.746,7.172222222,6.752835428,AcroB,28
649.947,3.048888889,6.578386055,AcroB,28
650.149,3.344444444,6.134007398,AcroB,28
650.35,-1.143333333,6.512946235,AcroB,28
650.551,1.254444444,5.657211999,AcroB,28
650.752,4.617777778,5.891419561,AcroB,28
650.953,1.216666667,5.267999978,AcroB,28
651.154,2.676666667,5.654639865,AcroB,28
651.355,4.162222222,6.661343175,AcroB,28
651.556,4.661111111,7.634977566,AcroB,28
651.757,2.561111111,7.110773447,AcroB,28
651.958,-2.11,7.456980236,AcroB,28
652.159,2.781111111,7.383081972,AcroB,28
652.36,-1.053333333,8.378241728,AcroB,28
652.561,-1.251111111,8.182312052,AcroB,28
652.762,-3.836666667,8.068669704,AcroB,28
652.963,-4.785555556,7.999722022,AcroB,28
653.164,-1.015555556,7.971361826,AcroB,28
653.365,-4.974444444,8.286473626,AcroB,28
653.566,-3.963333333,7.930851676,AcroB,28
653.767,-2.181111111,6.942060016,AcroB,28
653.968,-0.22,6.323357358,AcroB,28
654.168,3.907777778,6.471945914,AcroB,28
654.369,2.18,6.312822848,AcroB,28
654.57,2.203333333,5.553774301,AcroB,28
654.771,5.11,4.325627671,AcroB,28
654.972,2.008888889,4.716301992,AcroB,28
655.172,3.63,5.516214182,AcroB,28
655.373,0.512222222,5.754723901,AcroB,28
655.574,-1.644444444,4.983327065,AcroB,28
655.774,-4.212222222,4.857238339,AcroB,28
655.975,-4.891111111,5.927038874,AcroB,28
656.176,-8.09,5.486073275,AcroB,28
656.376,-7.63,4.764957117,AcroB,28
656.577,-8.496666667,3.379153715,AcroB,28
656.778,-1.973333333,3.444963389,AcroB,28
656.978,0.528888889,4.065461058,AcroB,28
657.179,7.012222222,3.38972654,AcroB,28
657.379,6.012222222,4.185285011,AcroB,28
657.58,11.76444444,3.366457771,AcroB,28
657.78,14.62555556,2.221300995,AcroB,28
657.981,13.31444444,1.505343696,AcroB,28
658.181,10.95777778,2.146291846,AcroB,28
658.382,12.03,3.630820264,AcroB,28
658.582,13.22777778,2.555366963,AcroB,28
658.783,16.38,1.609233608,AcroB,28
658.983,14.33888889,1.659354042,AcroB,28
659.184,13.67,3.066120571,AcroB,28
659.384,13.55888889,3.566789332,AcroB,28
659.584,14.01111111,2.949440884,AcroB,28
659.785,13.12888889,4.497821498,AcroB,28
659.985,15.08555556,5.652900853,AcroB,28
660.185,17.46111111,7.157266427,AcroB,28
660.386,17.14,5.446091701,AcroB,28
660.586,25.05,4.365315437,AcroB,28
660.786,24.87222222,5.280097105,AcroB,28
660.986,22.06888889,5.941972333,AcroB,28
661.187,20.48555556,4.292972735,AcroB,28
661.387,16.85555556,4.67642882,AcroB,28
661.587,18.39555556,4.909410485,AcroB,28
661.787,16.49666667,4.86562851,AcroB,28
661.987,13.67333333,4.548780929,AcroB,28
662.187,8.964444444,4.353295085,AcroB,28
662.388,9.826666667,3.865978133,AcroB,28
662.588,15.00222222,3.619093013,AcroB,28
662.788,10.92333333,3.616346236,AcroB,28
662.988,8.221111111,5.035756761,AcroB,28
663.188,15.56,4.35550274,AcroB,28
663.388,18.84111111,5.451536686,AcroB,28
663.588,21.98666667,5.998315059,AcroB,28
663.788,23.38666667,6.162674169,AcroB,28
663.988,24.35222222,7.625140869,AcroB,28
664.188,28.23666667,6.886178957,AcroB,28
664.388,30.96666667,5.979008849,AcroB,28
664.588,32.15222222,5.474906578,AcroB,28
664.788,32.31222222,6.705111017,AcroB,28
664.988,33.23222222,5.664373549,AcroB,28
665.187,30.15222222,5.243444957,AcroB,28
665.387,29.83777778,4.279718631,AcroB,28
665.587,28.57111111,5.292459828,AcroB,28
665.787,30.25888889,5.969638022,AcroB,28
665.987,30.89444444,6.743482464,AcroB,28
666.187,34.05111111,6.088587397,AcroB,28
666.386,34.05666667,5.93740025,AcroB,28
666.586,30.36333333,5.718700833,AcroB,28
666.786,29.15555556,7.637781685,AcroB,28
666.986,27.74666667,6.444826801,AcroB,28
667.185,33.13333333,6.032081897,AcroB,28
667.385,37.05333333,5.569462329,AcroB,28
667.585,29.74888889,4.810846373,AcroB,28
667.784,27.41555556,4.683774856,AcroB,28
667.984,26.79111111,5.418121295,AcroB,28
668.184,25.64888889,5.038572626,AcroB,28
668.383,23.4,5.392102292,AcroB,28
668.583,20.00333333,4.961716489,AcroB,28
668.782,27.77666667,4.047981054,AcroB,28
668.982,28.31111111,3.078354068,AcroB,28
669.181,30.03666667,4.742883799,AcroB,28
669.381,27.47,5.226648738,AcroB,28
669.581,30.99222222,4.271886973,AcroB,28
669.78,36.60777778,4.537591593,AcroB,28
669.979,37.08222222,5.528996379,AcroB,28
670.179,34.08,5.105610064,AcroB,28
670.378,33.56777778,4.272799272,AcroB,28
670.578,36.47222222,4.803703132,AcroB,28
670.777,36.53,4.937164218,AcroB,28
670.977,38.46333333,4.993235391,AcroB,28
671.176,41.08333333,4.873843148,AcroB,28
671.375,40.33111111,4.44570943,AcroB,28
671.575,39.62,4.656455654,AcroB,28
671.774,40.75,4.808937053,AcroB,28
671.973,39.94111111,5.615696373,AcroB,28
672.172,38.44888889,5.395556707,AcroB,28
672.372,40.28777778,5.515308615,AcroB,28
672.571,39.24888889,5.829197339,AcroB,28
672.77,40.24444444,6.150500903,AcroB,28
672.969,50.03777778,5.075119355,AcroB,28
673.169,45.91666667,5.175312099,AcroB,28
673.368,51.10444444,4.544659152,AcroB,28
673.567,53.99555556,4.705329805,AcroB,28
673.766,53.74666667,4.697278378,AcroB,28
673.965,54.64888889,5.162279368,AcroB,28
674.164,54.68444444,4.683923796,AcroB,28
674.363,59.58,3.591027307,AcroB,28
674.563,67.94444444,3.927130295,AcroB,28
674.762,69.86777778,5.448692401,AcroB,28
674.961,66.82777778,5.55450448,AcroB,28
675.16,59.83666667,6.07817835,AcroB,28
675.359,59.01888889,6.702694556,AcroB,28
675.558,53.59777778,7.367527546,AcroB,28
675.757,54.79888889,7.602865955,AcroB,28
675.956,57.29222222,8.800763083,AcroB,28
676.154,54.02,8.823435146,AcroB,28
676.353,55.25666667,9.414159177,AcroB,28
676.552,52.36,10.05254845,AcroB,28
676.751,48.06555556,9.581415929,AcroB,28
676.95,45.51888889,10.29111385,AcroB,28
677.149,46.63111111,9.648147523,AcroB,28
677.348,49.05444444,8.868686556,AcroB,28
677.547,47.90111111,9.051358516,AcroB,28
677.745,49.00555556,9.110925438,AcroB,28
677.944,48.11777778,7.233129862,AcroB,28
678.143,46.03333333,6.535643874,AcroB,28
678.342,49.78,5.168304077,AcroB,28
678.54,48.54555556,4.546816526,AcroB,28
678.739,52.39,4.512689645,AcroB,28
678.938,54.70111111,4.954838161,AcroB,28
679.136,59.08777778,5.01419348,AcroB,28
679.335,61.35222222,5.121147506,AcroB,28
679.534,57.92777778,5.111475008,AcroB,28
679.732,61.51666667,4.301096595,AcroB,28
679.931,59.06444444,4.119920236,AcroB,28
680.13,60.53222222,4.610841658,AcroB,28
680.328,55.90666667,4.669119152,AcroB,28
680.527,53.96111111,5.120563138,AcroB,28
680.725,56.06,5.226728407,AcroB,28
680.924,57.86555556,3.947992631,AcroB,28
681.122,53.18,4.123704296,AcroB,28
681.321,50.92888889,5.091193974,AcroB,28
681.519,50.78,5.150115884,AcroB,28
681.718,51.12666667,3.707114915,AcroB,28
681.916,49.57444444,4.413384877,AcroB,28
682.115,51.83666667,4.101912253,AcroB,28
682.313,51.30777778,5.009928812,AcroB,28
682.511,57.20111111,5.899989605,AcroB,28
682.71,56.83222222,5.020254464,AcroB,28
682.908,55.51333333,4.992841443,AcroB,28
683.106,49.04,6.217124567,AcroB,28
683.305,52.74,6.752114828,AcroB,28
683.503,51.50222222,5.581688785,AcroB,28
683.701,51.29333333,5.612199447,AcroB,28
683.9,47.97111111,5.942990704,AcroB,28
684.098,48.12555556,5.415907096,AcroB,28
684.296,44.90111111,6.136052698,AcroB,28
684.494,40.78666667,5.799173215,AcroB,28
684.692,37.47333333,5.804441751,AcroB,28
684.891,38.79777778,4.935644239,AcroB,28
685.089,39.71666667,4.85638553,AcroB,28
685.287,42.21111111,3.551395685,AcroB,28
685.485,41.06444444,3.109693569,AcroB,28
685.683,43.95666667,4.253796449,AcroB,28
685.881,48.25111111,3.675558807,AcroB,28
686.079,58.92555556,2.712613066,AcroB,28
686.277,66.55111111,3.213485816,AcroB,28
686.475,69.79333333,4.713956958,AcroB,28
686.673,71.39,4.136484873,AcroB,28
686.871,72.61555556,4.958614016,AcroB,28
687.069,69.93777778,5.27828416,AcroB,28
687.267,69.55444444,5.464680696,AcroB,28
687.465,71.63555556,6.619554528,AcroB,28
687.663,70.31888889,6.169259153,AcroB,28
687.861,67.63555556,7.158715257,AcroB,28
688.059,59.85888889,6.801437098,AcroB,28
688.257,56.43,6.774252604,AcroB,28
688.455,52.44777778,6.117986027,AcroB,28
688.653,49.38111111,4.889460609,AcroB,28
688.851,49.00111111,4.934062323,AcroB,28
689.048,47.69555556,4.586569298,AcroB,28
689.246,46.78666667,5.18246428,AcroB,28
689.444,47.75555556,4.998896313,AcroB,28
689.642,44.58222222,4.072294353,AcroB,28
689.839,46.70222222,4.110526635,AcroB,28
690.037,48.42666667,3.581400732,AcroB,28
690.235,53.25777778,3.549891921,AcroB,28
690.433,50.57444444,4.276982889,AcroB,28
690.63,44.71555556,4.27688302,AcroB,28
690.828,49.19444444,4.703966683,AcroB,28
691.026,46.09888889,3.391701003,AcroB,28
691.223,46.45,4.013384036,AcroB,28
691.421,48.48888889,3.980474269,AcroB,28
691.618,45.35111111,3.299493932,AcroB,28
691.816,46.73111111,4.148668922,AcroB,28
692.014,41.58888889,4.83463265,AcroB,28
692.211,38.84111111,5.319768863,AcroB,28
692.409,31.64444444,5.016522539,AcroB,28
692.606,32.27777778,4.063126966,AcroB,28
692.804,31.56888889,3.526844042,AcroB,28
693.001,29.36444444,3.632363241,AcroB,28
693.199,36.69555556,4.472847638,AcroB,28
693.396,39.35,5.326400156,AcroB,28
693.593,37.54666667,4.369226894,AcroB,28
693.791,39.78888889,4.968565383,AcroB,28
693.988,42.93888889,4.660067823,AcroB,28
694.186,44.74444444,5.055593698,AcroB,28
694.383,42.72777778,4.353210199,AcroB,28
694.58,44.63555556,4.19338442,AcroB,28
694.778,41.35111111,4.88112011,AcroB,28
694.975,47.06333333,5.648394839,AcroB,28
695.172,46.62666667,5.96096156,AcroB,28
695.369,34.16333333,5.351771746,AcroB,28
695.567,30.13,5.496044406,AcroB,28
695.764,29.07222222,5.836552499,AcroB,28
695.961,25.62666667,5.107408445,AcroB,28
696.158,22.98333333,5.632018275,AcroB,28
696.355,28.32,5.789321333,AcroB,28
696.553,27.18666667,6.564809343,AcroB,28
696.75,32.30222222,5.657983177,AcroB,28
696.947,40.73,5.468948821,AcroB,28
697.144,37.79777778,4.992424939,AcroB,28
697.341,35.80111111,3.920264498,AcroB,28
697.538,40.12666667,3.977689253,AcroB,28
697.735,44.13444444,4.237766221,AcroB,28
697.932,41.60888889,4.108827538,AcroB,28
698.129,41.89222222,4.016263672,AcroB,28
698.326,42.78,3.832836446,AcroB,28
698.523,34.45777778,2.841289124,AcroB,28
698.72,33.17555556,3.453395552,AcroB,28
698.917,27.68888889,2.595214225,AcroB,28
699.114,24.98222222,3.25207079,AcroB,28
699.311,22.93111111,4.298184533,AcroB,28
699.508,24.54,5.160062346,AcroB,28
699.705,22.21111111,6.276668457,AcroB,28
699.902,20.70111111,5.549065231,AcroB,28
700.099,25.99,5.903284258,AcroB,28
700.295,26.90777778,6.099426253,AcroB,28
700.492,25.63888889,6.230925333,AcroB,28
700.689,29.94,7.22584071,AcroB,28
700.886,32.85666667,6.300970857,AcroB,28
701.083,33.14444444,6.060901767,AcroB,28
701.279,30.21555556,6.103665666,AcroB,28
701.476,31.88111111,6.328226958,AcroB,28
701.673,32.13222222,5.765589626,AcroB,28
701.869,40.16222222,4.686285002,AcroB,28
702.066,42.07333333,4.931922406,AcroB,28
702.263,42.88,4.456860818,AcroB,28
702.459,43.74666667,5.228267925,AcroB,28
702.656,41.28555556,5.426440904,AcroB,28
702.853,41.70777778,5.036654975,AcroB,28
703.049,39.42333333,6.032996228,AcroB,28
703.246,39.56333333,6.130227116,AcroB,28
703.442,34.84444444,4.597525334,AcroB,28
703.639,31.75888889,3.907322549,AcroB,28
703.836,26.76222222,3.058020591,AcroB,28
704.032,20.37333333,3.347024454,AcroB,28
704.229,18.93222222,2.904641156,AcroB,28
704.425,16.29111111,3.699880296,AcroB,28
704.621,15.01888889,4.64274174,AcroB,28
704.818,14.05111111,4.506150104,AcroB,28
705.014,12.49555556,4.686042757,AcroB,28
705.211,12.82666667,4.746939162,AcroB,28
705.407,12.53333333,4.090412387,AcroB,28
705.603,16.27333333,4.628037739,AcroB,28
705.8,16.87888889,4.555264677,AcroB,28
705.996,21.01555556,4.808836915,AcroB,28
706.192,22.64333333,4.098464504,AcroB,28
706.389,19.90222222,3.769603714,AcroB,28
706.585,16.00777778,3.056673646,AcroB,28
706.781,13.43111111,3.403740803,AcroB,28
706.978,13.34666667,3.373808983,AcroB,28
707.174,17.22333333,3.53339431,AcroB,28
707.37,20.35,3.959046939,AcroB,28
707.566,19.23777778,4.212942722,AcroB,28
707.762,18.84222222,2.498347292,AcroB,28
707.959,21.64777778,3.069431924,AcroB,28
708.155,20.78555556,4.012179439,AcroB,28
708.351,24.50222222,3.493876882,AcroB,28
708.547,26.15888889,3.166648774,AcroB,28
708.743,31.42222222,2.616622705,AcroB,28
708.939,34.88111111,3.401294801,AcroB,28
709.135,33.60222222,2.509304694,AcroB,28
709.331,28.99555556,2.562829448,AcroB,28
709.527,24.98777778,2.460983208,AcroB,28
709.723,23.24,2.194304664,AcroB,28
709.919,25.09222222,3.65539678,AcroB,28
710.115,24.44,3.984763362,AcroB,28
710.311,27.65888889,5.050921512,AcroB,28
710.507,24.07777778,5.373860295,AcroB,28
710.703,24.82888889,4.274493676,AcroB,28
710.899,27.20555556,4.845707483,AcroB,28
711.095,25.91555556,5.266074816,AcroB,28
711.291,29.10444444,5.625046683,AcroB,28
711.487,31.33,4.259689482,AcroB,28
711.682,36.87666667,3.611644971,AcroB,28
711.878,37.42111111,3.354798718,AcroB,28
712.074,34.03888889,2.740030897,AcroB,28
712.27,35.98444444,3.262570749,AcroB,28
712.466,31.31444444,4.082421421,AcroB,28
712.661,31.86333333,3.590933833,AcroB,28
712.857,29.61555556,4.025987626,AcroB,28
713.053,23.48888889,4.780883438,AcroB,28
713.249,22.60888889,5.797474017,AcroB,28
713.444,25.85888889,4.992600425,AcroB,28
713.64,22.71333333,5.541869269,AcroB,28
713.835,19.23444444,5.859930582,AcroB,28
714.031,18.00333333,5.300822167,AcroB,28
714.227,21.32888889,5.049720596,AcroB,28
714.422,20.41555556,5.45802402,AcroB,28
714.618,19.54444444,4.597716578,AcroB,28
714.813,16.79222222,4.869191225,AcroB,28
715.009,22.05,4.828381723,AcroB,28
715.205,25.74111111,4.232933342,AcroB,28
715.4,29.02,4.02097099,AcroB,28
715.596,28.45444444,4.114753507,AcroB,28
715.791,32.34666667,3.430664205,AcroB,28
715.986,31.04777778,3.023347197,AcroB,28
716.182,34.09,4.515235479,AcroB,28
716.377,35.16555556,4.37159601,AcroB,28
716.573,34.08111111,5.055541033,AcroB,28
716.768,36.08,4.329441998,AcroB,28
716.964,38.65222222,4.41287631,AcroB,28
717.159,34.68888889,4.494529804,AcroB,28
717.354,31.40555556,4.807358459,AcroB,28
717.55,28.83222222,4.271832347,AcroB,28
717.745,27.65,6.038483219,AcroB,28
717.94,19.91666667,7.422605,AcroB,28
718.135,23.50777778,6.530604841,AcroB,28
718.331,26.59111111,6.360920767,AcroB,28
718.526,20.89666667,5.974706711,AcroB,28
718.721,25.15111111,6.104733508,AcroB,28
718.916,28.05666667,6.24699507,AcroB,28
719.111,30.19777778,6.332217478,AcroB,28
719.307,28.49555556,7.031832871,AcroB,28
719.502,28.29333333,7.108781707,AcroB,28
719.697,24.68666667,7.402324022,AcroB,28
719.892,21.62444444,6.791862158,AcroB,28
720.087,23.07666667,6.38538376,AcroB,28
720.282,20.91555556,5.634191122,AcroB,28
720.477,19.33888889,4.945897471,AcroB,28
720.672,18.19444444,3.691605945,AcroB,28
720.867,17.94666667,2.736353428,AcroB,28
721.062,18.07222222,3.466900666,AcroB,28
721.257,11.47666667,3.737141827,AcroB,28
721.452,14.14444444,3.254211366,AcroB,28
721.647,16.32444444,3.188396533,AcroB,28
721.842,18.89222222,4.500469114,AcroB,28
722.037,19.99666667,4.280695747,AcroB,28
722.232,24.47555556,5.123710267,AcroB,28
722.427,23.67888889,4.754279926,AcroB,28
722.622,22.03333333,4.830278039,AcroB,28
722.817,26.57444444,4.681489183,AcroB,28
723.012,20.34222222,4.773919958,AcroB,28
723.206,14.59,5.562508619,AcroB,28
723.401,18.79888889,5.356136541,AcroB,28
723.596,17.54777778,5.143486453,AcroB,28
723.791,18.38,4.628448589,AcroB,28
723.985,14.50555556,4.200992778,AcroB,28
724.18,12.25111111,4.561186243,AcroB,28
724.375,12.28111111,4.811775999,AcroB,28
724.57,14.64888889,4.981371338,AcroB,28
724.764,14.62777778,5.205098687,AcroB,28
724.959,10.25222222,5.465652809,AcroB,28
725.154,12.52888889,5.607172279,AcroB,28
725.348,10.40777778,4.084331076,AcroB,28
725.543,14.30222222,4.058121847,AcroB,28
725.737,17.32222222,3.829619747,AcroB,28
725.932,17.78444444,3.637684883,AcroB,28
726.127,29.34888889,3.804907049,AcroB,28
726.321,29.44444444,4.107233135,AcroB,28
726.516,27.68888889,4.943230027,AcroB,28
726.71,28.29777778,5.834676681,AcroB,28
726.905,27.34,6.061181678,AcroB,28
727.099,26.81666667,6.033949059,AcroB,28
727.294,26.44777778,6.369514644,AcroB,28
727.488,29.85222222,7.111205559,AcroB,28
727.682,27.16222222,7.453974774,AcroB,28
727.877,23.56777778,7.472650921,AcroB,28
728.071,18.07777778,7.907413675,AcroB,28
728.266,9.895555556,7.683034855,AcroB,28
728.46,9.138888889,7.50087836,AcroB,28
728.654,4.212222222,7.301585425,AcroB,28
728.849,3.298888889,5.853995068,AcroB,28
729.043,0.964444444,4.781403615,AcroB,28
729.237,2.717777778,4.738527817,AcroB,28
729.432,-0.751111111,6.212329129,AcroB,28
729.626,0.76,6.594623357,AcroB,28
729.82,0.341111111,5.687857711,AcroB,28
730.014,2.98,6.251701182,AcroB,28
730.208,7.616666667,6.139257294,AcroB,28
730.403,9.7,6.451849219,AcroB,28
