wavelength,mean_emission,se_emission,Species,Temp
610.594,13.57777778,8.639684862,MontiB,28
610.799,9.998888889,7.994597438,MontiB,28
611.003,6.486666667,8.042073355,MontiB,28
611.208,6.37,9.128283275,MontiB,28
611.412,6.483333333,8.551997772,MontiB,28
611.617,11.67555556,8.871090033,MontiB,28
611.821,11.47333333,8.189721545,MontiB,28
612.025,15.65777778,7.328517312,MontiB,28
612.23,20.46777778,5.53716187,MontiB,28
612.434,19.61111111,4.535078115,MontiB,28
612.639,26.10777778,2.91593678,MontiB,28
612.843,29.41333333,2.925768689,MontiB,28
613.047,34.47333333,3.516402727,MontiB,28
613.251,35.54444444,1.922113417,MontiB,28
613.456,35.69888889,2.428481619,MontiB,28
613.66,29.22,2.04752961,MontiB,28
613.864,26.86444444,3.052552904,MontiB,28
614.069,22.61666667,1.728206761,MontiB,28
614.273,16.25666667,2.193704868,MontiB,28
614.477,14.48333333,1.076758956,MontiB,28
614.681,15.92111111,3.404022711,MontiB,28
614.885,23.73444444,3.185477588,MontiB,28
615.089,18.81888889,3.264015658,MontiB,28
615.294,12.07888889,2.110856243,MontiB,28
615.498,14.69666667,2.681464492,MontiB,28
615.702,17.97555556,2.464583929,MontiB,28
615.906,27.48888889,3.557731223,MontiB,28
616.11,34.07777778,4.038554892,MontiB,28
616.314,32.82888889,3.281905726,MontiB,28
616.518,37.32111111,2.87815931,MontiB,28
616.722,34.72555556,4.409146527,MontiB,28
616.926,31.73333333,4.213203719,MontiB,28
617.13,19.71444444,5.592683938,MontiB,28
617.334,19.99555556,5.174479968,MontiB,28
617.538,24.93777778,5.242831587,MontiB,28
617.742,20.51666667,5.340774382,MontiB,28
617.946,22.12666667,5.259864649,MontiB,28
618.15,14.27333333,4.80188225,MontiB,28
618.354,6.651111111,3.423845661,MontiB,28
618.557,6.794444444,4.113396666,MontiB,28
618.761,8.902222222,4.08109063,MontiB,28
618.965,12.59888889,4.311119022,MontiB,28
619.169,14.43,3.859610408,MontiB,28
619.373,20.19444444,3.366129418,MontiB,28
619.576,21.58666667,4.501660771,MontiB,28
619.78,23.57111111,4.949878886,MontiB,28
619.984,26.73333333,5.615679949,MontiB,28
620.188,21.42111111,5.459419356,MontiB,28
620.391,22.3,5.271021557,MontiB,28
620.595,24.69444444,4.498767359,MontiB,28
620.799,25.57333333,5.49233088,MontiB,28
621.002,24.41666667,5.218664362,MontiB,28
621.206,20.92222222,4.693582905,MontiB,28
621.41,17.68666667,4.29854798,MontiB,28
621.613,13.67666667,4.131228631,MontiB,28
621.817,18.63555556,4.423065843,MontiB,28
622.02,13.70111111,3.920339266,MontiB,28
622.224,18.43444444,3.189927339,MontiB,28
622.427,16.44666667,3.135141242,MontiB,28
622.631,20.41888889,4.472409254,MontiB,28
622.834,21.56111111,4.530888773,MontiB,28
623.038,23.08111111,5.885391965,MontiB,28
623.241,20.94555556,5.49297838,MontiB,28
623.445,22.38444444,4.62195045,MontiB,28
623.648,24.85,5.247043148,MontiB,28
623.852,25.26888889,5.844420692,MontiB,28
624.055,20.81333333,5.660183501,MontiB,28
624.258,25.15111111,6.384259342,MontiB,28
624.462,21.64555556,7.283978246,MontiB,28
624.665,24.75222222,7.554543391,MontiB,28
624.868,20.21888889,6.852627858,MontiB,28
625.072,19.19333333,6.655522436,MontiB,28
625.275,17.81666667,5.577743207,MontiB,28
625.478,18.95111111,5.86775109,MontiB,28
625.682,16.74222222,6.084334621,MontiB,28
625.885,14.75111111,5.678769095,MontiB,28
626.088,16.00333333,5.902942419,MontiB,28
626.291,10.32333333,6.211169473,MontiB,28
626.494,9.585555556,6.360070584,MontiB,28
626.698,4.422222222,5.738940001,MontiB,28
626.901,9.035555556,5.63067734,MontiB,28
627.104,13.07222222,5.608385876,MontiB,28
627.307,13.90555556,5.718070605,MontiB,28
627.51,18.47666667,4.969556763,MontiB,28
627.713,17.09888889,5.335578565,MontiB,28
627.916,16.70222222,4.697893526,MontiB,28
628.119,16.26333333,3.435881165,MontiB,28
628.322,17.19222222,3.708331925,MontiB,28
628.525,23.88555556,4.057294356,MontiB,28
628.728,19.92777778,3.744151401,MontiB,28
628.931,27.02777778,3.562229585,MontiB,28
629.134,24.38666667,3.785135839,MontiB,28
629.337,22.68,2.988727829,MontiB,28
629.54,23.66333333,3.795553689,MontiB,28
629.743,20.73333333,5.024700146,MontiB,28
629.946,18.56111111,4.863925591,MontiB,28
630.149,20.92555556,4.822504773,MontiB,28
630.352,21.88777778,4.427087332,MontiB,28
630.555,18.83333333,2.424702768,MontiB,28
630.757,23.84888889,2.259603955,MontiB,28
630.96,25.28222222,2.013802784,MontiB,28
631.163,23.90888889,1.234920785,MontiB,28
631.366,26.50111111,2.181070873,MontiB,28
631.569,27.49444444,3.758359255,MontiB,28
631.771,20.91777778,2.621276666,MontiB,28
631.974,23.56777778,2.72265035,MontiB,28
632.177,23.94666667,2.752501757,MontiB,28
632.379,22.57777778,3.312765936,MontiB,28
632.582,23.56,2.915915347,MontiB,28
632.785,22.47,3.594288723,MontiB,28
632.987,18.17666667,4.226167295,MontiB,28
633.19,16.59111111,4.252641177,MontiB,28
633.393,16.95111111,4.817450343,MontiB,28
633.595,13.06777778,4.211613891,MontiB,28
633.798,16.83444444,6.730022603,MontiB,28
634,18.58111111,6.576099856,MontiB,28
634.203,18.62,5.816359813,MontiB,28
634.405,22.50444444,6.595248933,MontiB,28
634.608,23.37777778,6.263439143,MontiB,28
634.81,18.80111111,5.458944819,MontiB,28
635.013,21.16222222,5.977568917,MontiB,28
635.215,19.40555556,4.43732133,MontiB,28
635.418,20.53666667,4.651709394,MontiB,28
635.62,21.89888889,3.952454917,MontiB,28
635.822,24.37666667,4.161735077,MontiB,28
636.025,20.92444444,4.607955709,MontiB,28
636.227,22.65444444,5.033396592,MontiB,28
636.43,21.26444444,6.033470728,MontiB,28
636.632,21.37333333,6.328016608,MontiB,28
636.834,19.25444444,5.621826153,MontiB,28
637.036,23.16777778,6.257578233,MontiB,28
637.239,19.54555556,6.200547231,MontiB,28
637.441,21.67222222,4.807168337,MontiB,28
637.643,20.64555556,5.547649418,MontiB,28
637.845,18.77444444,7.16212136,MontiB,28
638.048,18.59666667,6.211217754,MontiB,28
638.25,20.10777778,5.455615942,MontiB,28
638.452,17.07111111,5.205957787,MontiB,28
638.654,17.42666667,4.383434499,MontiB,28
638.856,18.98444444,4.304832089,MontiB,28
639.058,20.70111111,2.550744653,MontiB,28
639.261,17.05,2.823077987,MontiB,28
639.463,18.04222222,3.669732158,MontiB,28
639.665,14.18555556,3.192826628,MontiB,28
639.867,14.22666667,4.919142231,MontiB,28
640.069,11.46111111,4.052771345,MontiB,28
640.271,10.34555556,3.881839994,MontiB,28
640.473,7.99,4.944350025,MontiB,28
640.675,14.41222222,4.57370332,MontiB,28
640.877,10.12555556,4.966214965,MontiB,28
641.079,7.822222222,5.562627847,MontiB,28
641.281,9.468888889,4.646438409,MontiB,28
641.483,14.81222222,5.145072004,MontiB,28
641.684,16.67666667,3.229370734,MontiB,28
641.886,17.44666667,4.318629328,MontiB,28
642.088,14.03222222,4.338304099,MontiB,28
642.29,16.94555556,4.496006441,MontiB,28
642.492,16.15666667,4.476020203,MontiB,28
642.694,17.89888889,5.982049225,MontiB,28
642.895,11.87333333,5.919394917,MontiB,28
643.097,15.26,6.202261322,MontiB,28
643.299,16.18666667,5.868347337,MontiB,28
643.501,16.34444444,5.342153298,MontiB,28
643.702,13.97444444,5.449865658,MontiB,28
643.904,15.63111111,5.160109752,MontiB,28
644.106,15.23777778,5.388049619,MontiB,28
644.308,19.38222222,5.318205513,MontiB,28
644.509,18.88222222,3.970626411,MontiB,28
644.711,19.57111111,4.158895881,MontiB,28
644.912,21.12444444,2.93563606,MontiB,28
645.114,29.56111111,2.70878582,MontiB,28
645.316,26.68,2.903101961,MontiB,28
645.517,28.15666667,2.641819009,MontiB,28
645.719,31.16222222,3.820680438,MontiB,28
645.92,31.77666667,4.133051022,MontiB,28
646.122,23.78666667,3.946622948,MontiB,28
646.323,28.95777778,5.137663589,MontiB,28
646.525,29.79444444,4.962016304,MontiB,28
646.726,31.34333333,4.660455501,MontiB,28
646.928,29.50333333,4.099518729,MontiB,28
647.129,27.09444444,4.024056648,MontiB,28
647.331,22.05555556,4.49144691,MontiB,28
647.532,24.18111111,5.176078577,MontiB,28
647.733,21.28444444,4.799977926,MontiB,28
647.935,17.55222222,4.694107257,MontiB,28
648.136,20.39333333,4.772909721,MontiB,28
648.337,24.81666667,4.64714549,MontiB,28
648.539,19.29,3.677728093,MontiB,28
648.74,19.34111111,4.834568341,MontiB,28
648.941,19.33555556,4.301137305,MontiB,28
649.142,21.41888889,4.665336206,MontiB,28
649.344,21.21222222,4.869023808,MontiB,28
649.545,19.23888889,4.536933777,MontiB,28
649.746,18.63666667,3.939855927,MontiB,28
649.947,15.84666667,4.578200151,MontiB,28
650.149,15.48222222,5.262219091,MontiB,28
650.35,9.574444444,3.573587549,MontiB,28
650.551,12.09,4.277552492,MontiB,28
650.752,14.55111111,4.266893021,MontiB,28
650.953,9.04,3.860155449,MontiB,28
651.154,12.70111111,3.845138896,MontiB,28
651.355,13.36222222,4.477183705,MontiB,28
651.556,12.93444444,4.415926472,MontiB,28
651.757,10.50555556,3.861945232,MontiB,28
651.958,8.584444444,3.459886135,MontiB,28
652.159,13.50888889,3.038499504,MontiB,28
652.36,9.763333333,3.578674466,MontiB,28
652.561,9.394444444,3.778918524,MontiB,28
652.762,3.095555556,3.436478008,MontiB,28
652.963,3.561111111,3.726652663,MontiB,28
653.164,9.371111111,3.203128226,MontiB,28
653.365,2.48,2.446467764,MontiB,28
653.566,2.114444444,3.188302051,MontiB,28
653.767,3.891111111,4.561640926,MontiB,28
653.968,5.785555556,4.718139298,MontiB,28
654.168,8.751111111,5.144720572,MontiB,28
654.369,7.35,5.571183787,MontiB,28
654.57,8.755555556,5.949892149,MontiB,28
654.771,12.29444444,5.098086811,MontiB,28
654.972,13.86333333,5.037965365,MontiB,28
655.172,15.08333333,3.747306742,MontiB,28
655.373,10.04111111,3.96230804,MontiB,28
655.574,10.23888889,4.31085646,MontiB,28
655.774,7.088888889,4.150791513,MontiB,28
655.975,7.12,3.65975558,MontiB,28
656.176,4.402222222,3.683939125,MontiB,28
656.376,2.672222222,3.369060722,MontiB,28
656.577,2.285555556,2.130792668,MontiB,28
656.778,6.793333333,1.492862092,MontiB,28
656.978,8.744444444,2.486045702,MontiB,28
657.179,15.55,2.499454314,MontiB,28
657.379,13,3.018600904,MontiB,28
657.58,20.4,3.319627338,MontiB,28
657.78,24.45888889,3.109154248,MontiB,28
657.981,23.46555556,2.22222008,MontiB,28
658.181,20.93111111,3.887782671,MontiB,28
658.382,24.32444444,3.141402813,MontiB,28
658.582,26.51555556,2.170903684,MontiB,28
658.783,28.94555556,3.422854188,MontiB,28
658.983,27.98444444,3.885180027,MontiB,28
659.184,28.12111111,3.723871548,MontiB,28
659.384,27.38888889,4.891089199,MontiB,28
659.584,28.04222222,5.520301515,MontiB,28
659.785,25.00555556,5.654179685,MontiB,28
659.985,25.65777778,6.544454634,MontiB,28
660.185,27.26333333,6.418731744,MontiB,28
660.386,25.26666667,6.521303004,MontiB,28
660.586,30.28111111,5.711666487,MontiB,28
660.786,33.49777778,5.782349671,MontiB,28
660.986,27.98666667,5.33628492,MontiB,28
661.187,24.33666667,4.610278717,MontiB,28
661.387,21.55777778,4.525200767,MontiB,28
661.587,22.05222222,4.296671424,MontiB,28
661.787,21.49888889,5.030980278,MontiB,28
661.987,19.40666667,4.675375245,MontiB,28
662.187,15.89888889,4.421457261,MontiB,28
662.388,17.63555556,5.142143691,MontiB,28
662.588,22.28,3.938491489,MontiB,28
662.788,17.53444444,5.047612648,MontiB,28
662.988,14.87666667,5.527598957,MontiB,28
663.188,24.58777778,5.704286461,MontiB,28
663.388,29.64222222,5.49391773,MontiB,28
663.588,29.57222222,5.778239624,MontiB,28
663.788,33.47333333,6.230620603,MontiB,28
663.988,33.55888889,6.352812925,MontiB,28
664.188,37.24888889,5.302894805,MontiB,28
664.388,37.59222222,6.598510889,MontiB,28
664.588,39.39222222,6.283057629,MontiB,28
664.788,41.07111111,6.263067293,MontiB,28
664.988,43.74555556,5.513147068,MontiB,28
665.187,37.98111111,5.449775086,MontiB,28
665.387,35.75888889,5.762187306,MontiB,28
665.587,33.13666667,4.430617546,MontiB,28
665.787,36.58111111,4.339585851,MontiB,28
665.987,35.67222222,4.625344976,MontiB,28
666.187,38.28777778,4.451141973,MontiB,28
666.386,36.48222222,3.93411919,MontiB,28
666.586,35.07333333,2.523813932,MontiB,28
666.786,34.08222222,2.777787924,MontiB,28
666.986,33.90333333,2.146729364,MontiB,28
667.185,39.01444444,3.551510292,MontiB,28
667.385,41.97666667,5.644101117,MontiB,28
667.585,37.96666667,5.364181478,MontiB,28
667.784,36.18444444,4.144305624,MontiB,28
667.984,35.52,3.754474505,MontiB,28
668.184,32.24222222,4.183693455,MontiB,28
668.383,26.74888889,4.421965466,MontiB,28
668.583,26.69555556,5.548877253,MontiB,28
668.782,31.52777778,5.350844005,MontiB,28
668.982,32.50888889,5.140815607,MontiB,28
669.181,33.88555556,4.863861244,MontiB,28
669.381,31.75666667,4.95801823,MontiB,28
669.581,36.94111111,6.123792981,MontiB,28
669.78,39.19555556,5.820395098,MontiB,28
669.979,39.68777778,6.303107449,MontiB,28
670.179,35.87444444,6.070819252,MontiB,28
670.378,37.23888889,5.80732879,MontiB,28
670.578,44.07777778,5.656964147,MontiB,28
670.777,42.52333333,5.428443887,MontiB,28
670.977,44.23777778,5.750116656,MontiB,28
671.176,44.51333333,5.645409372,MontiB,28
671.375,43.32111111,5.839108833,MontiB,28
671.575,44.18444444,5.40694032,MontiB,28
671.774,44.71888889,5.311411602,MontiB,28
671.973,44.23777778,4.927356455,MontiB,28
672.172,42.11555556,5.75277723,MontiB,28
672.372,42.83444444,5.145808769,MontiB,28
672.571,41.63222222,6.274396703,MontiB,28
672.77,40.33111111,6.869561263,MontiB,28
672.969,50.25888889,6.462562925,MontiB,28
673.169,46.27222222,6.401288444,MontiB,28
673.368,49.59777778,7.108186572,MontiB,28
673.567,50.96666667,6.598661221,MontiB,28
673.766,48.90333333,7.222837348,MontiB,28
673.965,51.85,7.175541504,MontiB,28
674.164,52.37,7.112457913,MontiB,28
674.363,57.74777778,7.021847378,MontiB,28
674.563,67.32,8.549317723,MontiB,28
674.762,70.33444444,8.770551417,MontiB,28
674.961,67.65333333,7.707618356,MontiB,28
675.16,59.93,6.807837615,MontiB,28
675.359,60.40222222,6.185029491,MontiB,28
675.558,57.11333333,6.075684628,MontiB,28
675.757,59.63444444,6.197442527,MontiB,28
675.956,60.70777778,5.995646863,MontiB,28
676.154,54.42333333,6.982975912,MontiB,28
676.353,56.59888889,5.979509604,MontiB,28
676.552,53.13111111,6.146200071,MontiB,28
676.751,48.04111111,5.562079505,MontiB,28
676.95,43.62777778,4.668622707,MontiB,28
677.149,45.48666667,4.004645728,MontiB,28
677.348,46.27666667,5.213397161,MontiB,28
677.547,46.07111111,5.389625579,MontiB,28
677.745,47.58111111,7.04258507,MontiB,28
677.944,46.13555556,6.595323073,MontiB,28
678.143,43.72555556,6.105302264,MontiB,28
678.342,48.58222222,6.590822185,MontiB,28
678.54,45.32555556,6.02022305,MontiB,28
678.739,50.07333333,5.32008535,MontiB,28
678.938,53.00444444,5.032867853,MontiB,28
679.136,56.58666667,6.118624772,MontiB,28
679.335,58.13777778,6.525536377,MontiB,28
679.534,56.42111111,6.440480527,MontiB,28
679.732,58.23111111,5.686601894,MontiB,28
679.931,54.95555556,5.539726589,MontiB,28
680.13,57.13111111,5.801787538,MontiB,28
680.328,54.02,5.692341605,MontiB,28
680.527,52.26444444,5.096930795,MontiB,28
680.725,54.51666667,5.291960114,MontiB,28
680.924,56.53444444,6.944874341,MontiB,28
681.122,52.53666667,6.670664216,MontiB,28
681.321,50.53666667,7.376362762,MontiB,28
681.519,51.62666667,7.927465658,MontiB,28
681.718,51.84,7.512278893,MontiB,28
681.916,51.47,7.104066201,MontiB,28
682.115,54.5,7.304318345,MontiB,28
682.313,51.84222222,7.18956828,MontiB,28
682.511,56.56,7.759423738,MontiB,28
682.71,56.11111111,6.864983525,MontiB,28
682.908,55.32222222,7.385631138,MontiB,28
683.106,47.57333333,5.835872568,MontiB,28
683.305,50.88888889,7.024261494,MontiB,28
683.503,49.88777778,5.763728043,MontiB,28
683.701,48.93666667,5.334531392,MontiB,28
683.9,48.16222222,4.591616434,MontiB,28
684.098,47.93777778,4.704618501,MontiB,28
684.296,44.45333333,4.968181407,MontiB,28
684.494,43.3,6.064271974,MontiB,28
684.692,39.74333333,5.552305912,MontiB,28
684.891,39.16666667,5.65805067,MontiB,28
685.089,39.53333333,4.456335773,MontiB,28
685.287,42.95888889,5.156982027,MontiB,28
685.485,41.92444444,4.318403349,MontiB,28
685.683,43.14111111,5.092131559,MontiB,28
685.881,49.56777778,4.731975582,MontiB,28
686.079,57.02444444,4.998042695,MontiB,28
686.277,65.71333333,5.652192828,MontiB,28
686.475,67.67,5.25031855,MontiB,28
686.673,68.33,4.801612482,MontiB,28
686.871,72.72555556,5.730150626,MontiB,28
687.069,72.20222222,4.934663214,MontiB,28
687.267,74.72666667,5.917747732,MontiB,28
687.465,76.52222222,3.807135621,MontiB,28
687.663,76.14111111,4.073819425,MontiB,28
687.861,75.74888889,3.560067058,MontiB,28
688.059,66.70888889,3.531456492,MontiB,28
688.257,64.45444444,3.388734977,MontiB,28
688.455,58.25888889,3.065643415,MontiB,28
688.653,55.85333333,3.643226381,MontiB,28
688.851,54.67222222,3.794922206,MontiB,28
689.048,51.07777778,4.221794089,MontiB,28
689.246,48.16444444,4.383494283,MontiB,28
689.444,47.06555556,4.060896486,MontiB,28
689.642,42.61222222,4.931627051,MontiB,28
689.839,44.62555556,4.850046661,MontiB,28
690.037,44.73333333,5.811880572,MontiB,28
690.235,50.27222222,6.885733498,MontiB,28
690.433,48.32888889,7.17676225,MontiB,28
690.63,41.30888889,6.666619997,MontiB,28
690.828,47.59777778,7.00697359,MontiB,28
691.026,43.47,6.786612711,MontiB,28
691.223,44.54777778,7.851734494,MontiB,28
691.421,48.34444444,7.374322359,MontiB,28
691.618,45.12222222,7.055216158,MontiB,28
691.816,49.10222222,6.195633056,MontiB,28
692.014,44.90333333,6.313277617,MontiB,28
692.211,44.77888889,5.013625372,MontiB,28
692.409,33.46111111,4.735621598,MontiB,28
692.606,33.95,4.431082347,MontiB,28
692.804,35.48666667,3.728723435,MontiB,28
693.001,32.08777778,3.365607386,MontiB,28
693.199,40.20444444,3.935988477,MontiB,28
693.396,43.27444444,3.049840959,MontiB,28
693.593,40.75666667,2.779850308,MontiB,28
693.791,41.71333333,2.579304514,MontiB,28
693.988,44.35333333,3.050487238,MontiB,28
694.186,44.13888889,4.015857537,MontiB,28
694.383,41.47333333,4.996873893,MontiB,28
694.58,47.65777778,4.298078999,MontiB,28
694.778,43.71111111,4.531369134,MontiB,28
694.975,49.71555556,3.558393103,MontiB,28
695.172,50.22222222,3.64049425,MontiB,28
695.369,38.88666667,3.413751554,MontiB,28
695.567,34.28444444,2.975233948,MontiB,28
695.764,34.49111111,2.41952176,MontiB,28
695.961,34.41444444,2.797631056,MontiB,28
696.158,31.37888889,1.969468005,MontiB,28
696.355,36.14222222,3.502886393,MontiB,28
696.553,35.71444444,2.647993621,MontiB,28
696.75,41.32,3.675057922,MontiB,28
696.947,50.09888889,2.765223717,MontiB,28
697.144,46.99777778,2.842838815,MontiB,28
697.341,45.02444444,2.942869276,MontiB,28
697.538,49.78888889,3.279605422,MontiB,28
697.735,53.35666667,3.149220742,MontiB,28
697.932,50.87,4.662318787,MontiB,28
698.129,48.51666667,4.620704189,MontiB,28
698.326,47.53888889,4.710111915,MontiB,28
698.523,39.52666667,4.086944258,MontiB,28
698.72,41.78777778,4.199908035,MontiB,28
698.917,34.78555556,3.463279231,MontiB,28
699.114,33.25333333,3.909830186,MontiB,28
699.311,31.00111111,4.39622703,MontiB,28
699.508,31.18555556,4.61965535,MontiB,28
699.705,29.43222222,5.242723681,MontiB,28
699.902,27.86777778,5.232492711,MontiB,28
700.099,29.49555556,5.699778458,MontiB,28
700.295,30.75444444,5.621981857,MontiB,28
700.492,33.67333333,5.354669855,MontiB,28
700.689,39.73666667,4.657386757,MontiB,28
700.886,37.92666667,3.215794101,MontiB,28
701.083,36.61666667,2.887706849,MontiB,28
701.279,31.87333333,3.173248666,MontiB,28
701.476,34.35666667,2.866743919,MontiB,28
701.673,34.12111111,2.101019406,MontiB,28
701.869,39.82666667,2.83675535,MontiB,28
702.066,43.43,3.110756145,MontiB,28
702.263,44.52444444,3.464048079,MontiB,28
702.459,46.92888889,4.43578015,MontiB,28
702.656,40.16666667,5.421638399,MontiB,28
702.853,38.78333333,5.15563384,MontiB,28
703.049,37.05222222,6.00276263,MontiB,28
703.246,38.80777778,4.455403775,MontiB,28
703.442,37.46666667,4.303491471,MontiB,28
703.639,33.85777778,3.718856525,MontiB,28
703.836,28.02777778,3.917801783,MontiB,28
704.032,23.25666667,3.113854109,MontiB,28
704.229,20.22333333,2.769540278,MontiB,28
704.425,19.84777778,2.681549035,MontiB,28
704.621,15.25333333,3.009571711,MontiB,28
704.818,17.45888889,3.516901294,MontiB,28
705.014,15.99666667,4.484429613,MontiB,28
705.211,14.75555556,3.661840398,MontiB,28
705.407,17.95111111,4.150790379,MontiB,28
705.603,20.19444444,3.441260702,MontiB,28
705.8,21.81,4.445473434,MontiB,28
705.996,26.47888889,4.288390011,MontiB,28
706.192,28.28888889,4.579943883,MontiB,28
706.389,26.05555556,5.621670062,MontiB,28
706.585,21.10444444,4.911433223,MontiB,28
706.781,21.59555556,4.660580649,MontiB,28
706.978,20.25555556,5.759392048,MontiB,28
707.174,24.50222222,4.450412704,MontiB,28
707.37,31.87888889,5.372527086,MontiB,28
707.566,30.75333333,5.499923237,MontiB,28
707.762,30.29111111,5.192577844,MontiB,28
707.959,32.20777778,3.372973541,MontiB,28
708.155,33.14111111,3.574926932,MontiB,28
708.351,36.47333333,3.011319425,MontiB,28
708.547,39.41555556,3.290277909,MontiB,28
708.743,46.44777778,3.127155611,MontiB,28
708.939,49.73333333,4.365763419,MontiB,28
709.135,48.02666667,4.237289432,MontiB,28
709.331,42.70555556,5.150118359,MontiB,28
709.527,36.56444444,4.745525046,MontiB,28
709.723,32.10111111,4.30242653,MontiB,28
709.919,34.40888889,3.637619158,MontiB,28
710.115,34.86222222,4.179248365,MontiB,28
710.311,37.88777778,4.138187897,MontiB,28
710.507,32.40444444,3.51635875,MontiB,28
710.703,30.14555556,3.812107304,MontiB,28
710.899,33.31111111,4.179724639,MontiB,28
711.095,31.63888889,4.326293595,MontiB,28
711.291,32.53111111,3.675984433,MontiB,28
711.487,36.81777778,3.642762996,MontiB,28
711.682,42.77555556,3.682775183,MontiB,28
711.878,41.69,3.832737677,MontiB,28
712.074,37.09666667,4.27285067,MontiB,28
712.27,38.14555556,3.492535379,MontiB,28
712.466,34.30888889,4.21370728,MontiB,28
712.661,35.09666667,5.329910105,MontiB,28
712.857,33.91111111,5.107247576,MontiB,28
713.053,26.87777778,5.101835454,MontiB,28
713.249,25.99111111,4.826067875,MontiB,28
713.444,31.18888889,4.18127781,MontiB,28
713.64,27.66333333,4.495341845,MontiB,28
713.835,24.28444444,4.116699074,MontiB,28
714.031,23.88,4.513510898,MontiB,28
714.227,27.77,4.722813994,MontiB,28
714.422,27.69111111,4.915609929,MontiB,28
714.618,26.76888889,3.562680886,MontiB,28
714.813,24.21555556,3.972394757,MontiB,28
715.009,30.24222222,3.686678711,MontiB,28
715.205,31.58444444,4.268544051,MontiB,28
715.4,35.26,4.829704746,MontiB,28
715.596,35.47333333,4.149286098,MontiB,28
715.791,38.07111111,4.579660106,MontiB,28
715.986,34.39222222,4.715093114,MontiB,28
716.182,38.07888889,5.030817043,MontiB,28
716.377,38.48666667,5.513556662,MontiB,28
716.573,37.34888889,5.061620579,MontiB,28
716.768,39.60777778,4.973850727,MontiB,28
716.964,44.11111111,4.425816877,MontiB,28
717.159,40.64888889,5.655897835,MontiB,28
717.354,41.35555556,5.641932815,MontiB,28
717.55,40.34444444,5.43349694,MontiB,28
717.745,38.84333333,5.662830743,MontiB,28
717.94,31.64111111,6.332229899,MontiB,28
718.135,37.53888889,5.36621577,MontiB,28
718.331,41.33333333,6.195850938,MontiB,28
718.526,37.19666667,6.085625136,MontiB,28
718.721,40.33666667,5.46095647,MontiB,28
718.916,43.27,6.024539982,MontiB,28
719.111,43.67222222,6.08221107,MontiB,28
719.307,43.22333333,5.182188075,MontiB,28
719.502,42.10555556,4.594744731,MontiB,28
719.697,36.63111111,5.84746035,MontiB,28
719.892,33.98,6.434568756,MontiB,28
720.087,35.74888889,6.861599759,MontiB,28
720.282,32.48222222,6.155241047,MontiB,28
720.477,27.58777778,6.556992046,MontiB,28
720.672,25.26444444,6.711900759,MontiB,28
720.867,24.84555556,6.583175966,MontiB,28
721.062,24.29444444,5.918331226,MontiB,28
721.257,17.77777778,5.608944035,MontiB,28
721.452,18.98333333,4.385808625,MontiB,28
721.647,19.83555556,5.022694357,MontiB,28
721.842,23.15333333,4.545250791,MontiB,28
722.037,24.55333333,4.532614714,MontiB,28
722.232,29.67777778,4.167219685,MontiB,28
722.427,30.15444444,3.786753788,MontiB,28
722.622,30.64666667,4.055285443,MontiB,28
722.817,34.49333333,4.189954495,MontiB,28
723.012,27.54666667,4.919222971,MontiB,28
723.206,21.71555556,5.244452837,MontiB,28
723.401,27.14555556,5.747459711,MontiB,28
723.596,25.12666667,5.82719659,MontiB,28
723.791,27.93333333,5.880074988,MontiB,28
723.985,23.52777778,6.44609446,MontiB,28
724.18,20.23444444,6.855180477,MontiB,28
724.375,17.73222222,5.516834464,MontiB,28
724.57,18.72111111,6.019743253,MontiB,28
724.764,18.51777778,5.082368074,MontiB,28
724.959,13.64222222,5.832641822,MontiB,28
725.154,17.27666667,6.393837313,MontiB,28
725.348,13.57888889,6.913948547,MontiB,28
725.543,18.94,7.186666673,MontiB,28
725.737,20.99,7.423377387,MontiB,28
725.932,20.46111111,8.279251696,MontiB,28
726.127,31.01222222,7.634209323,MontiB,28
726.321,34.07666667,6.544657217,MontiB,28
726.516,35.06666667,6.911928257,MontiB,28
726.71,36.66111111,5.95626252,MontiB,28
726.905,35.75666667,4.425210514,MontiB,28
727.099,37.23666667,6.561019258,MontiB,28
727.294,36.45555556,7.855635337,MontiB,28
727.488,43.59777778,8.070362858,MontiB,28
727.682,41.82444444,7.501764958,MontiB,28
727.877,39.92888889,8.866970316,MontiB,28
728.071,35.63666667,7.443478659,MontiB,28
728.266,28.68888889,7.071938832,MontiB,28
728.46,25.9,7.247178039,MontiB,28
728.654,19.37222222,7.210339939,MontiB,28
728.849,17.04444444,4.771081367,MontiB,28
729.043,17.13333333,4.719701886,MontiB,28
729.237,19.35888889,3.629197419,MontiB,28
729.432,14.86333333,2.953286072,MontiB,28
729.626,13.46,3.983684522,MontiB,28
729.82,9.406666667,3.136831058,MontiB,28
730.014,12.60222222,2.689231236,MontiB,28
730.208,14.26222222,3.007243502,MontiB,28
730.403,14.63444444,4.006157214,MontiB,28
730.597,17.25222222,4.460126397,MontiB,28
730.791,22.67444444,4.774796756,MontiB,28
730.985,25.44,4.446181546,MontiB,28
731.179,30.95,4.022397764,MontiB,28
731.373,28.05222222,3.311807888,MontiB,28
731.567,29.66777778,4.007777362,MontiB,28
731.761,31.64777778,3.304779775,MontiB,28
731.955,32.69555556,4.309943368,MontiB,28
732.15,31.86111111,4.275910906,MontiB,28
732.344,27.25666667,4.186236699,MontiB,28
