wavelength,mean_reflectance,se_reflectance,Species,Temp
481.988,9.023333333,0.161514985,AcroB,37
482.203,9.03,0.166627166,AcroB,37
482.419,9.047777778,0.167351686,AcroB,37
482.634,9.067777778,0.162099858,AcroB,37
482.849,9.078888889,0.164070314,AcroB,37
483.064,9.076666667,0.163148865,AcroB,37
483.279,9.096666667,0.169985228,AcroB,37
483.494,9.141111111,0.165255749,AcroB,37
483.708,9.163333333,0.163721498,AcroB,37
483.923,9.183333333,0.159714135,AcroB,37
484.138,9.224444444,0.141025268,AcroB,37
484.353,9.231111111,0.125001286,AcroB,37
484.568,9.312222222,0.116031997,AcroB,37
484.783,9.325555556,0.098758609,AcroB,37
484.998,9.385555556,0.086063872,AcroB,37
485.213,9.418888889,0.09676592,AcroB,37
485.427,9.444444444,0.096400597,AcroB,37
485.642,9.49,0.09334744,AcroB,37
485.857,9.534444444,0.105201909,AcroB,37
486.072,9.514444444,0.124874407,AcroB,37
486.286,9.561111111,0.144025852,AcroB,37
486.501,9.56,0.138708942,AcroB,37
486.716,9.581111111,0.14974161,AcroB,37
486.931,9.573333333,0.140945322,AcroB,37
487.145,9.616666667,0.159877227,AcroB,37
487.36,9.622222222,0.16203609,AcroB,37
487.575,9.63,0.16677921,AcroB,37
487.789,9.62,0.161251137,AcroB,37
488.004,9.644444444,0.159406255,AcroB,37
488.218,9.661111111,0.158977423,AcroB,37
488.433,9.726666667,0.154752411,AcroB,37
488.647,9.77,0.140436386,AcroB,37
488.862,9.822222222,0.14908867,AcroB,37
489.076,9.87,0.143643924,AcroB,37
489.291,9.944444444,0.147282493,AcroB,37
489.505,9.967777778,0.142520438,AcroB,37
489.72,10.04,0.151815032,AcroB,37
489.934,10.06555556,0.154366011,AcroB,37
490.149,10.14,0.150297604,AcroB,37
490.363,10.17888889,0.148132341,AcroB,37
490.578,10.26222222,0.147063246,AcroB,37
490.792,10.29222222,0.151982027,AcroB,37
491.006,10.36888889,0.166913803,AcroB,37
491.221,10.4,0.165152933,AcroB,37
491.435,10.45111111,0.167738376,AcroB,37
491.649,10.46888889,0.164976424,AcroB,37
491.864,10.53222222,0.160899338,AcroB,37
492.078,10.56888889,0.163299084,AcroB,37
492.292,10.65555556,0.160790315,AcroB,37
492.506,10.69444444,0.163046636,AcroB,37
492.721,10.75444444,0.163752656,AcroB,37
492.935,10.74777778,0.16769839,AcroB,37
493.149,10.79444444,0.158657354,AcroB,37
493.363,10.78555556,0.153800244,AcroB,37
493.577,10.85333333,0.159706755,AcroB,37
493.791,10.89888889,0.151444428,AcroB,37
494.006,10.94666667,0.15750616,AcroB,37
494.22,10.96444444,0.16328386,AcroB,37
494.434,11.02666667,0.157102648,AcroB,37
494.648,11.07777778,0.155994695,AcroB,37
494.862,11.13777778,0.149272892,AcroB,37
495.076,11.17555556,0.140411605,AcroB,37
495.29,11.22666667,0.138508206,AcroB,37
495.504,11.24333333,0.138595184,AcroB,37
495.718,11.32555556,0.142055105,AcroB,37
495.932,11.36111111,0.139691257,AcroB,37
496.146,11.42111111,0.147931424,AcroB,37
496.36,11.46222222,0.148054012,AcroB,37
496.574,11.52111111,0.149796683,AcroB,37
496.788,11.52777778,0.15492687,AcroB,37
497.001,11.57777778,0.157970795,AcroB,37
497.215,11.60666667,0.159483588,AcroB,37
497.429,11.66,0.165734905,AcroB,37
497.643,11.67555556,0.168013084,AcroB,37
497.857,11.75,0.170889983,AcroB,37
498.071,11.74888889,0.165669922,AcroB,37
498.284,11.77222222,0.166797846,AcroB,37
498.498,11.77444444,0.168258276,AcroB,37
498.712,11.81777778,0.170875731,AcroB,37
498.925,11.83444444,0.168919941,AcroB,37
499.139,11.88777778,0.171403715,AcroB,37
499.353,11.90777778,0.1693219,AcroB,37
499.567,11.95222222,0.180903712,AcroB,37
499.78,11.94666667,0.177088791,AcroB,37
499.994,12.02777778,0.171111214,AcroB,37
500.207,12.02888889,0.173103055,AcroB,37
500.421,12.10111111,0.179583484,AcroB,37
500.635,12.14777778,0.178460326,AcroB,37
500.848,12.20222222,0.176906279,AcroB,37
501.062,12.23888889,0.171844125,AcroB,37
501.275,12.28777778,0.172428525,AcroB,37
501.489,12.32,0.172793109,AcroB,37
501.702,12.34,0.178304154,AcroB,37
501.916,12.36777778,0.174299709,AcroB,37
502.129,12.45666667,0.173554636,AcroB,37
502.343,12.46555556,0.178185934,AcroB,37
502.556,12.53222222,0.17563213,AcroB,37
502.77,12.53666667,0.167665554,AcroB,37
502.983,12.56888889,0.164979071,AcroB,37
503.196,12.58333333,0.160303867,AcroB,37
503.41,12.60333333,0.165286133,AcroB,37
503.623,12.62111111,0.170776105,AcroB,37
503.836,12.67333333,0.167369937,AcroB,37
504.05,12.71333333,0.173614868,AcroB,37
504.263,12.75888889,0.178514106,AcroB,37
504.476,12.76,0.179550622,AcroB,37
504.689,12.82111111,0.172072897,AcroB,37
504.903,12.83333333,0.170415023,AcroB,37
505.116,12.87555556,0.167638556,AcroB,37
505.329,12.87222222,0.172004813,AcroB,37
505.542,12.91,0.172392179,AcroB,37
505.756,12.94,0.169991758,AcroB,37
505.969,12.98666667,0.16301959,AcroB,37
506.182,13.01444444,0.160085258,AcroB,37
506.395,13.05222222,0.150691941,AcroB,37
506.608,13.06888889,0.149660034,AcroB,37
506.821,13.09444444,0.152181185,AcroB,37
507.034,13.08777778,0.156045527,AcroB,37
507.247,13.13111111,0.158959216,AcroB,37
507.46,13.16222222,0.167163724,AcroB,37
507.673,13.21,0.168341519,AcroB,37
507.886,13.25777778,0.171758017,AcroB,37
508.099,13.30555556,0.16544396,AcroB,37
508.312,13.32333333,0.169996045,AcroB,37
508.525,13.34555556,0.176959844,AcroB,37
508.738,13.35444444,0.179247024,AcroB,37
508.951,13.39666667,0.175073044,AcroB,37
509.164,13.41555556,0.16936709,AcroB,37
509.377,13.46333333,0.176964405,AcroB,37
509.59,13.47444444,0.17448011,AcroB,37
509.802,13.50444444,0.171619117,AcroB,37
510.015,13.52777778,0.166548436,AcroB,37
510.228,13.54222222,0.158112241,AcroB,37
510.441,13.55888889,0.15653918,AcroB,37
510.654,13.59222222,0.153982916,AcroB,37
510.866,13.6,0.152558179,AcroB,37
511.079,13.65444444,0.154417808,AcroB,37
511.292,13.65666667,0.158775469,AcroB,37
511.505,13.69,0.161113487,AcroB,37
511.717,13.71333333,0.15607667,AcroB,37
511.93,13.75222222,0.151496004,AcroB,37
512.143,13.77444444,0.148751632,AcroB,37
512.355,13.81555556,0.151920599,AcroB,37
512.568,13.83444444,0.158380339,AcroB,37
512.781,13.86,0.162999629,AcroB,37
512.993,13.86444444,0.171841674,AcroB,37
513.206,13.90333333,0.169571474,AcroB,37
513.418,13.89777778,0.173225828,AcroB,37
513.631,13.93888889,0.169968189,AcroB,37
513.843,13.93888889,0.175506329,AcroB,37
514.056,13.96555556,0.184283005,AcroB,37
514.268,13.97555556,0.185384219,AcroB,37
514.481,14.01111111,0.18588059,AcroB,37
514.693,14.02666667,0.185233942,AcroB,37
514.906,14.06333333,0.180622029,AcroB,37
515.118,14.06333333,0.184195211,AcroB,37
515.33,14.11,0.174849232,AcroB,37
515.543,14.12444444,0.174605994,AcroB,37
515.755,14.16777778,0.176962667,AcroB,37
515.967,14.17222222,0.174058567,AcroB,37
516.18,14.22,0.169177011,AcroB,37
516.392,14.24111111,0.165104186,AcroB,37
516.604,14.27333333,0.161377113,AcroB,37
516.817,14.28111111,0.166247573,AcroB,37
517.029,14.32444444,0.166538302,AcroB,37
517.241,14.31,0.166567362,AcroB,37
517.453,14.36222222,0.167903938,AcroB,37
517.666,14.36222222,0.167935849,AcroB,37
517.878,14.39555556,0.164578613,AcroB,37
518.09,14.40666667,0.168222292,AcroB,37
518.302,14.44666667,0.16766972,AcroB,37
518.514,14.45222222,0.168227501,AcroB,37
518.726,14.48333333,0.164171473,AcroB,37
518.939,14.49111111,0.170162841,AcroB,37
519.151,14.50888889,0.166759658,AcroB,37
519.363,14.49666667,0.171363545,AcroB,37
519.575,14.54,0.169618361,AcroB,37
519.787,14.54111111,0.16860821,AcroB,37
519.999,14.56666667,0.168591383,AcroB,37
520.211,14.56111111,0.168704402,AcroB,37
520.423,14.57777778,0.160823876,AcroB,37
520.635,14.56222222,0.160465139,AcroB,37
520.847,14.59777778,0.157323899,AcroB,37
521.059,14.59,0.160610814,AcroB,37
521.271,14.61444444,0.165813543,AcroB,37
521.482,14.62,0.171737535,AcroB,37
521.694,14.65555556,0.168683254,AcroB,37
521.906,14.65888889,0.167551401,AcroB,37
522.118,14.69222222,0.164992653,AcroB,37
522.33,14.69555556,0.166618237,AcroB,37
522.542,14.72555556,0.168103156,AcroB,37
522.753,14.72888889,0.170425973,AcroB,37
522.965,14.76222222,0.170402324,AcroB,37
523.177,14.76666667,0.173031396,AcroB,37
523.389,14.79222222,0.175564806,AcroB,37
523.6,14.79555556,0.170509343,AcroB,37
523.812,14.81888889,0.163634156,AcroB,37
524.024,14.81888889,0.168940417,AcroB,37
524.236,14.85666667,0.17305601,AcroB,37
524.447,14.85111111,0.176947591,AcroB,37
524.659,14.86777778,0.177029759,AcroB,37
524.87,14.86777778,0.178015651,AcroB,37
525.082,14.89888889,0.178737988,AcroB,37
525.294,14.89666667,0.179878888,AcroB,37
525.505,14.90666667,0.177198733,AcroB,37
525.717,14.90666667,0.177152272,AcroB,37
525.928,14.94777778,0.175225451,AcroB,37
526.14,14.96666667,0.172855683,AcroB,37
526.351,14.97888889,0.174778394,AcroB,37
526.563,14.97111111,0.173555359,AcroB,37
526.774,15.01,0.174401471,AcroB,37
526.986,15.02555556,0.173364944,AcroB,37
527.197,15.06,0.169284167,AcroB,37
527.409,15.06,0.171211118,AcroB,37
527.62,15.10111111,0.175701056,AcroB,37
527.831,15.09888889,0.176034428,AcroB,37
528.043,15.12111111,0.179428784,AcroB,37
528.254,15.11555556,0.180493291,AcroB,37
528.465,15.13555556,0.182581748,AcroB,37
528.677,15.13111111,0.183208699,AcroB,37
528.888,15.15777778,0.18673665,AcroB,37
529.099,15.14777778,0.182682318,AcroB,37
529.311,15.16333333,0.180779377,AcroB,37
529.522,15.17333333,0.186622005,AcroB,37
529.733,15.20222222,0.187547105,AcroB,37
529.944,15.19333333,0.18484189,AcroB,37
530.155,15.23333333,0.181517288,AcroB,37
530.367,15.25111111,0.180105123,AcroB,37
530.578,15.25666667,0.172664442,AcroB,37
530.789,15.25111111,0.174163467,AcroB,37
531,15.29333333,0.17313706,AcroB,37
531.211,15.29666667,0.171497275,AcroB,37
531.422,15.31222222,0.167285315,AcroB,37
531.633,15.31444444,0.163644253,AcroB,37
531.844,15.31777778,0.164477868,AcroB,37
532.055,15.32222222,0.162268368,AcroB,37
532.266,15.34444444,0.163793039,AcroB,37
532.477,15.33777778,0.167998393,AcroB,37
532.688,15.36333333,0.168215553,AcroB,37
532.899,15.38666667,0.174640991,AcroB,37
533.11,15.41222222,0.174706549,AcroB,37
533.321,15.42,0.173361623,AcroB,37
533.532,15.44666667,0.173037971,AcroB,37
533.743,15.45777778,0.174805903,AcroB,37
533.954,15.49222222,0.185152411,AcroB,37
534.165,15.50333333,0.186068092,AcroB,37
534.376,15.51444444,0.180440574,AcroB,37
534.586,15.50555556,0.174814573,AcroB,37
534.797,15.53555556,0.178681731,AcroB,37
535.008,15.52111111,0.175281563,AcroB,37
535.219,15.52444444,0.171728771,AcroB,37
535.43,15.52444444,0.168894564,AcroB,37
535.64,15.52888889,0.171907946,AcroB,37
535.851,15.52777778,0.170880986,AcroB,37
536.062,15.54333333,0.172492936,AcroB,37
536.272,15.52888889,0.167333424,AcroB,37
536.483,15.54888889,0.164759371,AcroB,37
536.694,15.56444444,0.17412154,AcroB,37
536.904,15.58,0.179745317,AcroB,37
537.115,15.57444444,0.173178515,AcroB,37
537.326,15.60888889,0.177648774,AcroB,37
537.536,15.62111111,0.183310114,AcroB,37
537.747,15.62666667,0.18616056,AcroB,37
537.957,15.61777778,0.184757657,AcroB,37
538.168,15.62888889,0.188185663,AcroB,37
538.378,15.62888889,0.185564591,AcroB,37
538.589,15.64666667,0.185141054,AcroB,37
538.799,15.65888889,0.187357841,AcroB,37
539.01,15.67,0.176361406,AcroB,37
539.22,15.67333333,0.177233685,AcroB,37
539.431,15.70111111,0.183249385,AcroB,37
539.641,15.70555556,0.180705027,AcroB,37
539.852,15.72444444,0.180944862,AcroB,37
540.062,15.74555556,0.17814003,AcroB,37
540.272,15.77888889,0.173729203,AcroB,37
540.483,15.77666667,0.179772463,AcroB,37
540.693,15.80333333,0.179616708,AcroB,37
540.903,15.81777778,0.178094455,AcroB,37
541.114,15.83444444,0.179193236,AcroB,37
541.324,15.84888889,0.183088507,AcroB,37
541.534,15.88111111,0.191132999,AcroB,37
541.744,15.88333333,0.185610449,AcroB,37
541.955,15.89888889,0.182875942,AcroB,37
542.165,15.90222222,0.184905474,AcroB,37
542.375,15.94222222,0.183347176,AcroB,37
542.585,15.94333333,0.182314229,AcroB,37
542.795,15.98111111,0.177458999,AcroB,37
543.006,15.99,0.179380316,AcroB,37
543.216,16.02111111,0.181402787,AcroB,37
543.426,16.01777778,0.182192332,AcroB,37
543.636,16.02222222,0.183428498,AcroB,37
543.846,16.02555556,0.176830119,AcroB,37
544.056,16.06111111,0.176326177,AcroB,37
544.266,16.07444444,0.18546593,AcroB,37
544.476,16.1,0.18203895,AcroB,37
544.686,16.09,0.189836942,AcroB,37
544.896,16.10333333,0.189653875,AcroB,37
545.106,16.10777778,0.193401894,AcroB,37
545.316,16.12777778,0.192751279,AcroB,37
545.526,16.12333333,0.185343485,AcroB,37
545.736,16.16555556,0.189335381,AcroB,37
545.946,16.19333333,0.190125647,AcroB,37
546.156,16.22888889,0.189578758,AcroB,37
546.365,16.21777778,0.189681939,AcroB,37
546.575,16.22888889,0.189683233,AcroB,37
546.785,16.23111111,0.190485576,AcroB,37
546.995,16.25,0.191820338,AcroB,37
547.205,16.25444444,0.194995069,AcroB,37
547.415,16.28666667,0.193390904,AcroB,37
547.624,16.28666667,0.195695763,AcroB,37
547.834,16.32555556,0.204065158,AcroB,37
548.044,16.31888889,0.199600469,AcroB,37
548.253,16.34111111,0.198160889,AcroB,37
548.463,16.32555556,0.202068178,AcroB,37
548.673,16.34777778,0.20002701,AcroB,37
548.883,16.36333333,0.202856017,AcroB,37
549.092,16.39555556,0.202486867,AcroB,37
549.302,16.41,0.202813762,AcroB,37
549.511,16.46,0.201173213,AcroB,37
549.721,16.45333333,0.19797694,AcroB,37
549.931,16.48222222,0.194648775,AcroB,37
550.14,16.47555556,0.189051678,AcroB,37
550.35,16.50666667,0.190905187,AcroB,37
550.559,16.50444444,0.191003294,AcroB,37
550.769,16.55,0.187701636,AcroB,37
550.978,16.55777778,0.184157806,AcroB,37
551.188,16.57444444,0.184902188,AcroB,37
551.397,16.57333333,0.18465769,AcroB,37
551.607,16.58888889,0.182261078,AcroB,37
551.816,16.59222222,0.181182214,AcroB,37
552.025,16.61111111,0.181801348,AcroB,37
552.235,16.60888889,0.183279873,AcroB,37
552.444,16.64888889,0.190920367,AcroB,37
552.653,16.65,0.19263162,AcroB,37
552.863,16.67444444,0.194354183,AcroB,37
553.072,16.66555556,0.191879998,AcroB,37
553.281,16.70444444,0.201725601,AcroB,37
553.491,16.72333333,0.200521765,AcroB,37
553.7,16.75111111,0.199741971,AcroB,37
553.909,16.77,0.196499464,AcroB,37
554.118,16.78666667,0.195430879,AcroB,37
554.328,16.80555556,0.196391414,AcroB,37
554.537,16.84444444,0.19784016,AcroB,37
554.746,16.83333333,0.191115174,AcroB,37
554.955,16.87111111,0.195275155,AcroB,37
555.164,16.88555556,0.194136593,AcroB,37
555.373,16.91777778,0.202737145,AcroB,37
555.583,16.91888889,0.195182153,AcroB,37
555.792,16.94222222,0.19905809,AcroB,37
556.001,16.95555556,0.195891828,AcroB,37
556.21,16.97555556,0.199664077,AcroB,37
556.419,16.98777778,0.199466345,AcroB,37
556.628,17.02,0.205804938,AcroB,37
556.837,17.02333333,0.207980174,AcroB,37
557.046,17.05444444,0.208318173,AcroB,37
557.255,17.05333333,0.2047039,AcroB,37
557.464,17.07444444,0.208270385,AcroB,37
557.673,17.09,0.204813476,AcroB,37
557.882,17.13444444,0.207978162,AcroB,37
558.09,17.12777778,0.19873326,AcroB,37
558.299,17.13777778,0.20262572,AcroB,37
558.508,17.15777778,0.204772183,AcroB,37
558.717,17.18777778,0.20700563,AcroB,37
558.926,17.18555556,0.203946062,AcroB,37
559.135,17.22444444,0.20141149,AcroB,37
559.344,17.23333333,0.205024207,AcroB,37
559.552,17.26333333,0.206489813,AcroB,37
559.761,17.26,0.204839105,AcroB,37
559.97,17.27666667,0.204986827,AcroB,37
560.179,17.27444444,0.20191121,AcroB,37
560.387,17.32,0.205696984,AcroB,37
560.596,17.35444444,0.204658853,AcroB,37
560.805,17.37222222,0.204091588,AcroB,37
561.013,17.37666667,0.205592777,AcroB,37
561.222,17.41555556,0.203187172,AcroB,37
561.431,17.41111111,0.200774918,AcroB,37
561.639,17.44111111,0.209403976,AcroB,37
561.848,17.43888889,0.207059934,AcroB,37
562.056,17.47111111,0.20475687,AcroB,37
562.265,17.49777778,0.205615564,AcroB,37
562.473,17.52777778,0.210392686,AcroB,37
562.682,17.52666667,0.210935903,AcroB,37
562.89,17.53555556,0.209764456,AcroB,37
563.099,17.54333333,0.21123824,AcroB,37
563.307,17.57222222,0.21227835,AcroB,37
563.516,17.56666667,0.213223874,AcroB,37
563.724,17.57,0.21345682,AcroB,37
563.933,17.57555556,0.206725267,AcroB,37
564.141,17.61222222,0.206532391,AcroB,37
564.35,17.61444444,0.210578982,AcroB,37
564.558,17.62777778,0.207728534,AcroB,37
564.766,17.61777778,0.20762398,AcroB,37
564.975,17.65111111,0.210209945,AcroB,37
565.183,17.64111111,0.213878971,AcroB,37
565.391,17.65777778,0.209810559,AcroB,37
565.599,17.65444444,0.209070198,AcroB,37
565.808,17.67666667,0.206465078,AcroB,37
566.016,17.70111111,0.20951128,AcroB,37
566.224,17.72555556,0.212309055,AcroB,37
566.432,17.71111111,0.211235185,AcroB,37
566.641,17.74666667,0.213204185,AcroB,37
566.849,17.74111111,0.212824609,AcroB,37
567.057,17.77111111,0.20745687,AcroB,37
567.265,17.77222222,0.206236022,AcroB,37
567.473,17.79777778,0.201303011,AcroB,37
567.681,17.78888889,0.199348874,AcroB,37
567.889,17.80666667,0.199868652,AcroB,37
568.098,17.81222222,0.201645851,AcroB,37
568.306,17.83,0.207188388,AcroB,37
568.514,17.82888889,0.206306844,AcroB,37
568.722,17.83888889,0.207735005,AcroB,37
568.93,17.83444444,0.202398259,AcroB,37
569.138,17.85666667,0.209115622,AcroB,37
569.346,17.85111111,0.215234239,AcroB,37
569.554,17.86222222,0.214611354,AcroB,37
569.762,17.87444444,0.213582686,AcroB,37
569.969,17.89222222,0.214949822,AcroB,37
570.177,17.89666667,0.213366053,AcroB,37
570.385,17.89666667,0.210037781,AcroB,37
570.593,17.88555556,0.200850122,AcroB,37
570.801,17.89222222,0.204958901,AcroB,37
571.009,17.89888889,0.204230447,AcroB,37
571.217,17.89555556,0.204813361,AcroB,37
571.424,17.88666667,0.20491645,AcroB,37
571.632,17.90111111,0.201899671,AcroB,37
571.84,17.89222222,0.201791946,AcroB,37
572.048,17.90888889,0.205217007,AcroB,37
572.255,17.90777778,0.203357384,AcroB,37
572.463,17.90555556,0.205749484,AcroB,37
572.671,17.90333333,0.208402137,AcroB,37
572.879,17.92111111,0.213059007,AcroB,37
573.086,17.91777778,0.206717723,AcroB,37
573.294,17.93888889,0.205675238,AcroB,37
573.501,17.93888889,0.205817432,AcroB,37
573.709,17.94888889,0.206264179,AcroB,37
573.917,17.92,0.211625426,AcroB,37
574.124,17.91444444,0.206722216,AcroB,37
574.332,17.90222222,0.207692737,AcroB,37
574.539,17.91222222,0.204611538,AcroB,37
574.747,17.91777778,0.205754596,AcroB,37
574.954,17.93,0.206015305,AcroB,37
575.162,17.91444444,0.208639919,AcroB,37
575.369,17.92777778,0.207826607,AcroB,37
575.577,17.90777778,0.210559473,AcroB,37
575.784,17.92111111,0.215046468,AcroB,37
575.992,17.92,0.209144541,AcroB,37
576.199,17.94111111,0.20611329,AcroB,37
576.406,17.94777778,0.208018107,AcroB,37
576.614,17.95,0.210087248,AcroB,37
576.821,17.92888889,0.211769443,AcroB,37
577.029,17.93,0.213901082,AcroB,37
577.236,17.90777778,0.210332962,AcroB,37
577.443,17.91777778,0.206864551,AcroB,37
577.65,17.91,0.208759511,AcroB,37
577.858,17.90555556,0.207979954,AcroB,37
578.065,17.88444444,0.200892598,AcroB,37
578.272,17.88222222,0.202222963,AcroB,37
578.479,17.86,0.206770505,AcroB,37
578.687,17.85444444,0.206146183,AcroB,37
578.894,17.83333333,0.202651973,AcroB,37
579.101,17.83222222,0.199398044,AcroB,37
579.308,17.81444444,0.199602529,AcroB,37
579.515,17.82777778,0.197832748,AcroB,37
579.722,17.81555556,0.198574639,AcroB,37
579.929,17.81666667,0.190022872,AcroB,37
580.136,17.82,0.191255874,AcroB,37
580.344,17.82444444,0.201012788,AcroB,37
580.551,17.81111111,0.199014905,AcroB,37
580.758,17.81888889,0.198390362,AcroB,37
580.965,17.81333333,0.201585963,AcroB,37
581.172,17.81888889,0.201869376,AcroB,37
581.379,17.80666667,0.205393803,AcroB,37
581.586,17.81111111,0.20581008,AcroB,37
581.792,17.79555556,0.208614799,AcroB,37
581.999,17.79666667,0.208433206,AcroB,37
582.206,17.76888889,0.215516334,AcroB,37
582.413,17.76777778,0.21291584,AcroB,37
582.62,17.74333333,0.211593335,AcroB,37
582.827,17.73666667,0.211526193,AcroB,37
583.034,17.71666667,0.206067016,AcroB,37
583.241,17.72444444,0.206157082,AcroB,37
583.447,17.72111111,0.203888235,AcroB,37
583.654,17.73777778,0.204361517,AcroB,37
583.861,17.72,0.209180775,AcroB,37
584.068,17.71222222,0.20672074,AcroB,37
584.274,17.68666667,0.21014087,AcroB,37
584.481,17.7,0.213511849,AcroB,37
584.688,17.67666667,0.214775321,AcroB,37
584.895,17.68111111,0.216745466,AcroB,37
585.101,17.66888889,0.217541356,AcroB,37
585.308,17.69444444,0.214681302,AcroB,37
585.514,17.65777778,0.213162349,AcroB,37
585.721,17.66111111,0.211074231,AcroB,37
585.928,17.63888889,0.209246927,AcroB,37
586.134,17.65,0.200203999,AcroB,37
586.341,17.64333333,0.198713624,AcroB,37
586.547,17.64666667,0.197061231,AcroB,37
586.754,17.63111111,0.190558998,AcroB,37
586.96,17.63,0.193418398,AcroB,37
587.167,17.61111111,0.190952805,AcroB,37
587.373,17.61777778,0.187177633,AcroB,37
587.58,17.59333333,0.193579985,AcroB,37
587.786,17.61333333,0.193364905,AcroB,37
587.993,17.58222222,0.19519203,AcroB,37
588.199,17.58888889,0.19356561,AcroB,37
588.405,17.56666667,0.203843309,AcroB,37
588.612,17.57111111,0.204511022,AcroB,37
588.818,17.57444444,0.202172591,AcroB,37
589.025,17.57222222,0.202844726,AcroB,37
589.231,17.57666667,0.205132296,AcroB,37
589.437,17.59,0.210373051,AcroB,37
589.643,17.57444444,0.214084264,AcroB,37
589.85,17.58333333,0.212707412,AcroB,37
590.056,17.57777778,0.214223902,AcroB,37
590.262,17.59777778,0.212973976,AcroB,37
590.468,17.58333333,0.215907208,AcroB,37
590.675,17.59111111,0.214707982,AcroB,37
590.881,17.57888889,0.217460313,AcroB,37
591.087,17.56666667,0.217476034,AcroB,37
591.293,17.55555556,0.219234111,AcroB,37
591.499,17.55333333,0.208010379,AcroB,37
591.705,17.53666667,0.203414151,AcroB,37
591.911,17.54333333,0.198469549,AcroB,37
592.118,17.53555556,0.199146026,AcroB,37
592.324,17.53222222,0.19825038,AcroB,37
592.53,17.52111111,0.201120585,AcroB,37
592.736,17.54111111,0.201109704,AcroB,37
592.942,17.54222222,0.199553335,AcroB,37
593.148,17.55111111,0.198225495,AcroB,37
593.354,17.54666667,0.201607673,AcroB,37
593.56,17.56333333,0.204656992,AcroB,37
593.766,17.56222222,0.214514535,AcroB,37
593.971,17.58333333,0.211046423,AcroB,37
594.177,17.57888889,0.217232507,AcroB,37
594.383,17.58777778,0.216140118,AcroB,37
594.589,17.58222222,0.214704554,AcroB,37
594.795,17.60666667,0.212632087,AcroB,37
595.001,17.59,0.214287505,AcroB,37
595.207,17.60222222,0.213024695,AcroB,37
595.412,17.59777778,0.21189535,AcroB,37
595.618,17.61777778,0.21470283,AcroB,37
595.824,17.60222222,0.2088733,AcroB,37
596.03,17.61777778,0.209343343,AcroB,37
596.236,17.60555556,0.210458968,AcroB,37
596.441,17.62111111,0.205949307,AcroB,37
596.647,17.61444444,0.207447225,AcroB,37
596.853,17.64666667,0.208073654,AcroB,37
597.058,17.61888889,0.211327795,AcroB,37
597.264,17.62555556,0.211439112,AcroB,37
597.47,17.60111111,0.211764121,AcroB,37
597.675,17.62222222,0.2135032,AcroB,37
597.881,17.62333333,0.203439468,AcroB,37
598.086,17.64333333,0.207151342,AcroB,37
598.292,17.63222222,0.20552156,AcroB,37
598.497,17.65111111,0.20587547,AcroB,37
598.703,17.63666667,0.203802655,AcroB,37
598.908,17.64444444,0.204030443,AcroB,37
599.114,17.61222222,0.20391484,AcroB,37
599.319,17.63555556,0.203057193,AcroB,37
599.525,17.63888889,0.200282371,AcroB,37
599.73,17.67222222,0.200729642,AcroB,37
599.936,17.66333333,0.198201939,AcroB,37
600.141,17.64333333,0.202609451,AcroB,37
600.347,17.64222222,0.20618819,AcroB,37
600.552,17.65888889,0.202179146,AcroB,37
600.757,17.64777778,0.202392398,AcroB,37
600.963,17.66555556,0.206429437,AcroB,37
601.168,17.65111111,0.207841607,AcroB,37
601.373,17.68,0.205635703,AcroB,37
601.579,17.67222222,0.206163314,AcroB,37
601.784,17.69555556,0.206000377,AcroB,37
601.989,17.66888889,0.209096645,AcroB,37
602.194,17.68111111,0.20989146,AcroB,37
602.4,17.67777778,0.210359461,AcroB,37
602.605,17.67111111,0.208747469,AcroB,37
602.81,17.65,0.212138793,AcroB,37
603.015,17.65888889,0.218830475,AcroB,37
603.22,17.64888889,0.217185006,AcroB,37
603.425,17.66666667,0.214020988,AcroB,37
603.63,17.65,0.219105805,AcroB,37
603.836,17.65555556,0.222428347,AcroB,37
604.041,17.63111111,0.223683278,AcroB,37
604.246,17.65666667,0.227509541,AcroB,37
604.451,17.63777778,0.228276804,AcroB,37
604.656,17.65222222,0.231305773,AcroB,37
604.861,17.65111111,0.234146423,AcroB,37
605.066,17.65666667,0.230786904,AcroB,37
605.271,17.65444444,0.22095455,AcroB,37
605.476,17.65888889,0.2161497,AcroB,37
605.681,17.63888889,0.21955412,AcroB,37
605.886,17.63888889,0.21648187,AcroB,37
606.091,17.61,0.208933357,AcroB,37
606.295,17.61,0.208139004,AcroB,37
606.5,17.57222222,0.205593479,AcroB,37
606.705,17.57555556,0.202378572,AcroB,37
606.91,17.55,0.196002739,AcroB,37
607.115,17.54555556,0.196754202,AcroB,37
607.32,17.52444444,0.197404391,AcroB,37
607.524,17.50333333,0.200303999,AcroB,37
607.729,17.47555556,0.20647624,AcroB,37
607.934,17.46444444,0.202471379,AcroB,37
608.139,17.42888889,0.20002243,AcroB,37
608.343,17.42555556,0.203199593,AcroB,37
608.548,17.40666667,0.207208162,AcroB,37
608.753,17.40777778,0.210064535,AcroB,37
608.957,17.38111111,0.209299364,AcroB,37
609.162,17.37777778,0.210951125,AcroB,37
609.367,17.35777778,0.209091382,AcroB,37
609.571,17.36,0.207804959,AcroB,37
609.776,17.34111111,0.215964027,AcroB,37
609.981,17.33333333,0.216699792,AcroB,37
610.185,17.32,0.219888567,AcroB,37
610.39,17.30333333,0.223682209,AcroB,37
