wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,3.374444444,0.062213249,MontiG,37
481.988,3.405555556,0.060585623,MontiG,37
482.203,3.414444444,0.059822802,MontiG,37
482.419,3.413333333,0.041455276,MontiG,37
482.634,3.424444444,0.042724026,MontiG,37
482.849,3.398888889,0.043480933,MontiG,37
483.064,3.412222222,0.030813121,MontiG,37
483.279,3.418888889,0.0432339,MontiG,37
483.494,3.447777778,0.041188993,MontiG,37
483.708,3.445555556,0.031632687,MontiG,37
483.923,3.471111111,0.035798241,MontiG,37
484.138,3.48,0.04444255,MontiG,37
484.353,3.466666667,0.059129929,MontiG,37
484.568,3.512222222,0.065520366,MontiG,37
484.783,3.518888889,0.065324227,MontiG,37
484.998,3.536666667,0.06834213,MontiG,37
485.213,3.55,0.072867967,MontiG,37
485.427,3.55,0.064573309,MontiG,37
485.642,3.553333333,0.071481618,MontiG,37
485.857,3.556666667,0.065604832,MontiG,37
486.072,3.518888889,0.068089502,MontiG,37
486.286,3.483333333,0.062140661,MontiG,37
486.501,3.471111111,0.058658441,MontiG,37
486.716,3.484444444,0.048869352,MontiG,37
486.931,3.471111111,0.042801573,MontiG,37
487.145,3.456666667,0.039565819,MontiG,37
487.36,3.456666667,0.032231063,MontiG,37
487.575,3.448888889,0.033026446,MontiG,37
487.789,3.431111111,0.039691223,MontiG,37
488.004,3.435555556,0.04146922,MontiG,37
488.218,3.427777778,0.049906478,MontiG,37
488.433,3.464444444,0.056659203,MontiG,37
488.647,3.515555556,0.062373914,MontiG,37
488.862,3.512222222,0.066997608,MontiG,37
489.076,3.523333333,0.054299568,MontiG,37
489.291,3.558888889,0.063503358,MontiG,37
489.505,3.574444444,0.0720193,MontiG,37
489.72,3.591111111,0.059636851,MontiG,37
489.934,3.587777778,0.055807056,MontiG,37
490.149,3.59,0.057085676,MontiG,37
490.363,3.596666667,0.056700701,MontiG,37
490.578,3.624444444,0.04410654,MontiG,37
490.792,3.622222222,0.042374454,MontiG,37
491.006,3.633333333,0.04137101,MontiG,37
491.221,3.645555556,0.038972971,MontiG,37
491.435,3.643333333,0.040877018,MontiG,37
491.649,3.64,0.038397504,MontiG,37
491.864,3.661111111,0.042497359,MontiG,37
492.078,3.676666667,0.042757969,MontiG,37
492.292,3.702222222,0.049227434,MontiG,37
492.506,3.725555556,0.048185773,MontiG,37
492.721,3.752222222,0.04792664,MontiG,37
492.935,3.73,0.052355457,MontiG,37
493.149,3.725555556,0.055622733,MontiG,37
493.363,3.694444444,0.054960742,MontiG,37
493.577,3.724444444,0.064980753,MontiG,37
493.791,3.762222222,0.068361839,MontiG,37
494.006,3.772222222,0.064208207,MontiG,37
494.22,3.761111111,0.060605144,MontiG,37
494.434,3.78,0.061348357,MontiG,37
494.648,3.813333333,0.060422954,MontiG,37
494.862,3.823333333,0.060497319,MontiG,37
495.076,3.833333333,0.059634257,MontiG,37
495.29,3.856666667,0.060517708,MontiG,37
495.504,3.855555556,0.058873076,MontiG,37
495.718,3.917777778,0.053203661,MontiG,37
495.932,3.928888889,0.044424471,MontiG,37
496.146,3.941111111,0.043173785,MontiG,37
496.36,3.943333333,0.044876166,MontiG,37
496.574,3.97,0.048088404,MontiG,37
496.788,3.97,0.045952552,MontiG,37
497.001,3.976666667,0.044627851,MontiG,37
497.215,3.995555556,0.038949508,MontiG,37
497.429,4.004444444,0.044864656,MontiG,37
497.643,4.005555556,0.046244393,MontiG,37
497.857,4.047777778,0.044904482,MontiG,37
498.071,4.04,0.050377073,MontiG,37
498.284,4.024444444,0.052057514,MontiG,37
498.498,4.017777778,0.048638638,MontiG,37
498.712,4.042222222,0.055612618,MontiG,37
498.925,4.041111111,0.053886605,MontiG,37
499.139,4.054444444,0.058650513,MontiG,37
499.353,4.068888889,0.057755101,MontiG,37
499.567,4.08,0.0605688,MontiG,37
499.78,4.073333333,0.057364871,MontiG,37
499.994,4.11,0.060088342,MontiG,37
500.207,4.112222222,0.061694317,MontiG,37
500.421,4.138888889,0.060949704,MontiG,37
500.635,4.17,0.062444751,MontiG,37
500.848,4.188888889,0.066227479,MontiG,37
501.062,4.191111111,0.066723338,MontiG,37
501.275,4.216666667,0.068882217,MontiG,37
501.489,4.24,0.070254372,MontiG,37
501.702,4.242222222,0.07003114,MontiG,37
501.916,4.272222222,0.068822722,MontiG,37
502.129,4.31,0.064144198,MontiG,37
502.343,4.33,0.065377375,MontiG,37
502.556,4.36,0.064932746,MontiG,37
502.77,4.36,0.062909985,MontiG,37
502.983,4.385555556,0.063138669,MontiG,37
503.196,4.398888889,0.058570674,MontiG,37
503.41,4.408888889,0.058722994,MontiG,37
503.623,4.408888889,0.05546322,MontiG,37
503.836,4.443333333,0.051914831,MontiG,37
504.05,4.458888889,0.053482451,MontiG,37
504.263,4.467777778,0.051842725,MontiG,37
504.476,4.488888889,0.060025792,MontiG,37
504.689,4.517777778,0.058827521,MontiG,37
504.903,4.522222222,0.05578667,MontiG,37
505.116,4.547777778,0.056735034,MontiG,37
505.329,4.538888889,0.054849405,MontiG,37
505.542,4.568888889,0.056347429,MontiG,37
505.756,4.6,0.053097096,MontiG,37
505.969,4.64,0.055741096,MontiG,37
506.182,4.655555556,0.057180814,MontiG,37
506.395,4.7,0.056816929,MontiG,37
506.608,4.723333333,0.05764434,MontiG,37
506.821,4.724444444,0.053035006,MontiG,37
507.034,4.718888889,0.05150574,MontiG,37
507.247,4.745555556,0.057113365,MontiG,37
507.46,4.764444444,0.056352276,MontiG,37
507.673,4.797777778,0.054964348,MontiG,37
507.886,4.83,0.052602298,MontiG,37
508.099,4.87,0.053359749,MontiG,37
508.312,4.878888889,0.05522761,MontiG,37
508.525,4.891111111,0.054937246,MontiG,37
508.738,4.901111111,0.056488139,MontiG,37
508.951,4.928888889,0.060705067,MontiG,37
509.164,4.947777778,0.059983734,MontiG,37
509.377,4.995555556,0.062390498,MontiG,37
509.59,5.018888889,0.061000727,MontiG,37
509.802,5.033333333,0.070574552,MontiG,37
510.015,5.057777778,0.076727497,MontiG,37
510.228,5.066666667,0.076221573,MontiG,37
510.441,5.076666667,0.075045391,MontiG,37
510.654,5.094444444,0.068553814,MontiG,37
510.866,5.108888889,0.067729918,MontiG,37
511.079,5.146666667,0.063538661,MontiG,37
511.292,5.148888889,0.059393116,MontiG,37
511.505,5.177777778,0.060575502,MontiG,37
511.717,5.191111111,0.061633285,MontiG,37
511.93,5.217777778,0.059116934,MontiG,37
512.143,5.248888889,0.056083118,MontiG,37
512.355,5.285555556,0.049701519,MontiG,37
512.568,5.31,0.048584081,MontiG,37
512.781,5.333333333,0.052987969,MontiG,37
512.993,5.357777778,0.056021234,MontiG,37
513.206,5.392222222,0.05757406,MontiG,37
513.418,5.405555556,0.062631888,MontiG,37
513.631,5.443333333,0.061054108,MontiG,37
513.843,5.46,0.062168142,MontiG,37
514.056,5.481111111,0.062350861,MontiG,37
514.268,5.504444444,0.068067224,MontiG,37
514.481,5.534444444,0.06653546,MontiG,37
514.693,5.555555556,0.071326603,MontiG,37
514.906,5.587777778,0.075832169,MontiG,37
515.118,5.608888889,0.069957602,MontiG,37
515.33,5.654444444,0.072800139,MontiG,37
515.543,5.672222222,0.072467301,MontiG,37
515.755,5.697777778,0.070051857,MontiG,37
515.967,5.703333333,0.072513047,MontiG,37
516.18,5.738888889,0.069320196,MontiG,37
516.392,5.763333333,0.070307746,MontiG,37
516.604,5.795555556,0.067336737,MontiG,37
516.817,5.812222222,0.071290974,MontiG,37
517.029,5.843333333,0.06878599,MontiG,37
517.241,5.842222222,0.070934559,MontiG,37
517.453,5.89,0.074956923,MontiG,37
517.666,5.888888889,0.075510553,MontiG,37
517.878,5.92,0.070817776,MontiG,37
518.09,5.95,0.076935319,MontiG,37
518.302,5.988888889,0.081323474,MontiG,37
518.514,6.012222222,0.088096478,MontiG,37
518.726,6.048888889,0.086364061,MontiG,37
518.939,6.061111111,0.085963995,MontiG,37
519.151,6.088888889,0.086358623,MontiG,37
519.363,6.094444444,0.089184568,MontiG,37
519.575,6.13,0.084501173,MontiG,37
519.787,6.131111111,0.084200279,MontiG,37
519.999,6.165555556,0.083740007,MontiG,37
520.211,6.168888889,0.083376952,MontiG,37
520.423,6.193333333,0.078619931,MontiG,37
520.635,6.194444444,0.078682411,MontiG,37
520.847,6.223333333,0.076460013,MontiG,37
521.059,6.232222222,0.076398686,MontiG,37
521.271,6.255555556,0.079867961,MontiG,37
521.482,6.265555556,0.076491288,MontiG,37
521.694,6.302222222,0.072459069,MontiG,37
521.906,6.314444444,0.07297288,MontiG,37
522.118,6.35,0.074810194,MontiG,37
522.33,6.356666667,0.0713262,MontiG,37
522.542,6.388888889,0.070212789,MontiG,37
522.753,6.401111111,0.069872583,MontiG,37
522.965,6.438888889,0.066703316,MontiG,37
523.177,6.45,0.070020012,MontiG,37
523.389,6.473333333,0.070179668,MontiG,37
523.6,6.491111111,0.069620695,MontiG,37
523.812,6.526666667,0.074580032,MontiG,37
524.024,6.535555556,0.077506659,MontiG,37
524.236,6.57,0.076481917,MontiG,37
524.447,6.578888889,0.076179335,MontiG,37
524.659,6.607777778,0.081497925,MontiG,37
524.87,6.616666667,0.081137676,MontiG,37
525.082,6.651111111,0.086668632,MontiG,37
525.294,6.658888889,0.084041307,MontiG,37
525.505,6.684444444,0.084446013,MontiG,37
525.717,6.696666667,0.090151123,MontiG,37
525.928,6.734444444,0.087405448,MontiG,37
526.14,6.756666667,0.090104494,MontiG,37
526.351,6.782222222,0.093887632,MontiG,37
526.563,6.786666667,0.096232542,MontiG,37
526.774,6.818888889,0.096551455,MontiG,37
526.986,6.834444444,0.096175158,MontiG,37
527.197,6.872222222,0.095347991,MontiG,37
527.409,6.877777778,0.09085948,MontiG,37
527.62,6.92,0.090618586,MontiG,37
527.831,6.915555556,0.087758999,MontiG,37
528.043,6.947777778,0.084444633,MontiG,37
528.254,6.963333333,0.087719474,MontiG,37
528.465,6.983333333,0.081433099,MontiG,37
528.677,6.994444444,0.0821012,MontiG,37
528.888,7.034444444,0.078684696,MontiG,37
529.099,7.038888889,0.08456099,MontiG,37
529.311,7.07,0.083477649,MontiG,37
529.522,7.092222222,0.08436852,MontiG,37
529.733,7.13,0.085185992,MontiG,37
529.944,7.126666667,0.087038988,MontiG,37
530.155,7.175555556,0.088572099,MontiG,37
530.367,7.198888889,0.087610744,MontiG,37
530.578,7.214444444,0.08639568,MontiG,37
530.789,7.217777778,0.085512645,MontiG,37
531,7.255555556,0.080613486,MontiG,37
531.211,7.267777778,0.083120579,MontiG,37
531.422,7.292222222,0.085117057,MontiG,37
531.633,7.308888889,0.083733367,MontiG,37
531.844,7.328888889,0.087824206,MontiG,37
532.055,7.341111111,0.08606477,MontiG,37
532.266,7.381111111,0.08299167,MontiG,37
532.477,7.382222222,0.083778717,MontiG,37
532.688,7.41,0.088562746,MontiG,37
532.899,7.432222222,0.089201713,MontiG,37
533.11,7.472222222,0.089826095,MontiG,37
533.321,7.484444444,0.093647062,MontiG,37
533.532,7.514444444,0.092700397,MontiG,37
533.743,7.537777778,0.089780623,MontiG,37
533.954,7.565555556,0.088264617,MontiG,37
534.165,7.573333333,0.091406998,MontiG,37
534.376,7.597777778,0.091193456,MontiG,37
534.586,7.593333333,0.093893945,MontiG,37
534.797,7.636666667,0.093734966,MontiG,37
535.008,7.633333333,0.09220625,MontiG,37
535.219,7.648888889,0.094969641,MontiG,37
535.43,7.648888889,0.092056127,MontiG,37
535.64,7.675555556,0.090179215,MontiG,37
535.851,7.688888889,0.090029481,MontiG,37
536.062,7.708888889,0.089330135,MontiG,37
536.272,7.705555556,0.088313495,MontiG,37
536.483,7.748888889,0.09095077,MontiG,37
536.694,7.775555556,0.091861497,MontiG,37
536.904,7.806666667,0.090529921,MontiG,37
537.115,7.82,0.089378753,MontiG,37
537.326,7.854444444,0.092190127,MontiG,37
537.536,7.874444444,0.093753221,MontiG,37
537.747,7.895555556,0.092402084,MontiG,37
537.957,7.895555556,0.089231757,MontiG,37
538.168,7.906666667,0.08929787,MontiG,37
538.378,7.922222222,0.091048347,MontiG,37
538.589,7.964444444,0.091027505,MontiG,37
538.799,7.967777778,0.088349071,MontiG,37
539.01,7.98,0.091301696,MontiG,37
539.22,7.993333333,0.096496241,MontiG,37
539.431,8.025555556,0.097726494,MontiG,37
539.641,8.041111111,0.097401244,MontiG,37
539.852,8.071111111,0.101604543,MontiG,37
540.062,8.103333333,0.098594899,MontiG,37
540.272,8.135555556,0.104408913,MontiG,37
540.483,8.154444444,0.098936988,MontiG,37
540.693,8.185555556,0.098487569,MontiG,37
540.903,8.202222222,0.098223832,MontiG,37
541.114,8.227777778,0.10056044,MontiG,37
541.324,8.253333333,0.099762696,MontiG,37
541.534,8.287777778,0.101648322,MontiG,37
541.744,8.294444444,0.098863308,MontiG,37
541.955,8.33,0.100929747,MontiG,37
542.165,8.35,0.09701478,MontiG,37
542.375,8.382222222,0.098967344,MontiG,37
542.585,8.402222222,0.095727455,MontiG,37
542.795,8.44,0.099778902,MontiG,37
543.006,8.458888889,0.103573102,MontiG,37
543.216,8.493333333,0.099202035,MontiG,37
543.426,8.504444444,0.095985387,MontiG,37
543.636,8.528888889,0.100171697,MontiG,37
543.846,8.554444444,0.092926799,MontiG,37
544.056,8.594444444,0.095461796,MontiG,37
544.266,8.614444444,0.092780917,MontiG,37
544.476,8.643333333,0.096578263,MontiG,37
544.686,8.658888889,0.094400399,MontiG,37
544.896,8.691111111,0.096027751,MontiG,37
545.106,8.706666667,0.098743971,MontiG,37
545.316,8.746666667,0.094818621,MontiG,37
545.526,8.754444444,0.099995796,MontiG,37
545.736,8.801111111,0.10007493,MontiG,37
545.946,8.821111111,0.103060828,MontiG,37
546.156,8.854444444,0.102710996,MontiG,37
546.365,8.853333333,0.102432207,MontiG,37
546.575,8.88,0.099945088,MontiG,37
546.785,8.905555556,0.100615943,MontiG,37
546.995,8.924444444,0.101610585,MontiG,37
547.205,8.945555556,0.101112841,MontiG,37
547.415,8.992222222,0.100773236,MontiG,37
547.624,9.008888889,0.101306834,MontiG,37
547.834,9.053333333,0.100508577,MontiG,37
548.044,9.063333333,0.09730852,MontiG,37
548.253,9.105555556,0.093963921,MontiG,37
548.463,9.111111111,0.092122942,MontiG,37
548.673,9.148888889,0.09395719,MontiG,37
548.883,9.172222222,0.097026345,MontiG,37
549.092,9.198888889,0.095850003,MontiG,37
549.302,9.226666667,0.094091848,MontiG,37
549.511,9.268888889,0.091798883,MontiG,37
549.721,9.261111111,0.089867155,MontiG,37
549.931,9.297777778,0.093489273,MontiG,37
550.14,9.305555556,0.094810929,MontiG,37
550.35,9.341111111,0.098059216,MontiG,37
550.559,9.354444444,0.101094973,MontiG,37
550.769,9.403333333,0.105105685,MontiG,37
550.978,9.431111111,0.106561608,MontiG,37
551.188,9.461111111,0.107273012,MontiG,37
551.397,9.478888889,0.113204347,MontiG,37
551.607,9.508888889,0.117007962,MontiG,37
551.816,9.53,0.120784202,MontiG,37
552.025,9.573333333,0.120994606,MontiG,37
552.235,9.583333333,0.12123913,MontiG,37
552.444,9.633333333,0.123090284,MontiG,37
552.653,9.663333333,0.120685419,MontiG,37
552.863,9.703333333,0.125275859,MontiG,37
553.072,9.716666667,0.123852865,MontiG,37
553.281,9.757777778,0.126044507,MontiG,37
553.491,9.783333333,0.124411329,MontiG,37
553.7,9.824444444,0.119745279,MontiG,37
553.909,9.86,0.116068149,MontiG,37
554.118,9.896666667,0.115345959,MontiG,37
554.328,9.921111111,0.116924781,MontiG,37
554.537,9.971111111,0.114276441,MontiG,37
554.746,9.973333333,0.115044499,MontiG,37
554.955,10.01555556,0.114837081,MontiG,37
555.164,10.03444444,0.110244539,MontiG,37
555.373,10.07888889,0.114380071,MontiG,37
555.583,10.08333333,0.113130813,MontiG,37
555.792,10.13333333,0.11508621,MontiG,37
556.001,10.15,0.115548527,MontiG,37
556.21,10.18333333,0.116028911,MontiG,37
556.419,10.20777778,0.121388863,MontiG,37
556.628,10.25444444,0.121890164,MontiG,37
556.837,10.26444444,0.123225146,MontiG,37
557.046,10.30555556,0.124781102,MontiG,37
557.255,10.31666667,0.125540261,MontiG,37
557.464,10.34555556,0.127929358,MontiG,37
557.673,10.37,0.122496499,MontiG,37
557.882,10.42888889,0.127558881,MontiG,37
558.09,10.42888889,0.126290481,MontiG,37
558.299,10.46,0.120178288,MontiG,37
558.508,10.47222222,0.122930228,MontiG,37
558.717,10.51333333,0.118791433,MontiG,37
558.926,10.52222222,0.120089503,MontiG,37
559.135,10.57555556,0.118301213,MontiG,37
559.344,10.59,0.118426042,MontiG,37
559.552,10.63333333,0.120315913,MontiG,37
559.761,10.64555556,0.116627934,MontiG,37
559.97,10.67777778,0.113235463,MontiG,37
560.179,10.69111111,0.106420466,MontiG,37
560.387,10.73444444,0.105080974,MontiG,37
560.596,10.76444444,0.110076477,MontiG,37
560.805,10.80111111,0.114114302,MontiG,37
561.013,10.79111111,0.117727458,MontiG,37
561.222,10.83666667,0.118047883,MontiG,37
561.431,10.83888889,0.120907674,MontiG,37
561.639,10.87555556,0.121387686,MontiG,37
561.848,10.87777778,0.116007259,MontiG,37
562.056,10.91333333,0.121729442,MontiG,37
562.265,10.93111111,0.126842212,MontiG,37
562.473,10.94666667,0.130518709,MontiG,37
562.682,10.95,0.131346986,MontiG,37
562.89,10.97333333,0.132742288,MontiG,37
563.099,10.98777778,0.125228449,MontiG,37
563.307,11.01555556,0.124116026,MontiG,37
563.516,11.00666667,0.123035283,MontiG,37
563.724,11.01666667,0.120973272,MontiG,37
563.933,11.01666667,0.120487017,MontiG,37
564.141,11.05111111,0.121323086,MontiG,37
564.35,11.05777778,0.121249524,MontiG,37
564.558,11.06555556,0.120977281,MontiG,37
564.766,11.06222222,0.123020483,MontiG,37
564.975,11.08444444,0.123777998,MontiG,37
565.183,11.07777778,0.123124322,MontiG,37
565.391,11.09111111,0.127635954,MontiG,37
565.599,11.10222222,0.122826773,MontiG,37
565.808,11.12555556,0.122322718,MontiG,37
566.016,11.14111111,0.123170386,MontiG,37
566.224,11.16333333,0.126736986,MontiG,37
566.432,11.15555556,0.126049672,MontiG,37
566.641,11.17444444,0.126037841,MontiG,37
566.849,11.16666667,0.125098282,MontiG,37
567.057,11.19555556,0.119626948,MontiG,37
567.265,11.19666667,0.121381366,MontiG,37
567.473,11.20777778,0.122596547,MontiG,37
567.681,11.19222222,0.121619343,MontiG,37
567.889,11.20333333,0.128372737,MontiG,37
568.098,11.20444444,0.132068785,MontiG,37
568.306,11.21333333,0.131346752,MontiG,37
568.514,11.21111111,0.128629902,MontiG,37
568.722,11.20333333,0.127709969,MontiG,37
568.93,11.20222222,0.128238572,MontiG,37
569.138,11.22777778,0.131737805,MontiG,37
569.346,11.20888889,0.133362252,MontiG,37
569.554,11.22555556,0.135298022,MontiG,37
569.762,11.23222222,0.131521701,MontiG,37
569.969,11.24888889,0.129698782,MontiG,37
570.177,11.23777778,0.131324337,MontiG,37
570.385,11.23111111,0.130260416,MontiG,37
570.593,11.21333333,0.13090504,MontiG,37
570.801,11.21444444,0.130660071,MontiG,37
571.009,11.20888889,0.130565539,MontiG,37
571.217,11.20444444,0.128486739,MontiG,37
571.424,11.17888889,0.12954346,MontiG,37
571.632,11.18333333,0.133035911,MontiG,37
571.84,11.16111111,0.129200966,MontiG,37
572.048,11.15666667,0.130452515,MontiG,37
572.255,11.13666667,0.134330313,MontiG,37
572.463,11.13777778,0.130349845,MontiG,37
572.671,11.12222222,0.127421344,MontiG,37
572.879,11.13444444,0.126225302,MontiG,37
573.086,11.10888889,0.129165432,MontiG,37
573.294,11.12,0.131104577,MontiG,37
573.501,11.10888889,0.130049991,MontiG,37
573.709,11.1,0.13009375,MontiG,37
573.917,11.06777778,0.127908705,MontiG,37
574.124,11.05111111,0.127554453,MontiG,37
574.332,11.03333333,0.132174167,MontiG,37
574.539,11.03,0.12839931,MontiG,37
574.747,11.02111111,0.130481676,MontiG,37
574.954,11.02222222,0.131339081,MontiG,37
575.162,10.99333333,0.135763871,MontiG,37
575.369,11.00444444,0.127714455,MontiG,37
575.577,10.96666667,0.125552511,MontiG,37
575.784,10.95777778,0.126654379,MontiG,37
575.992,10.94111111,0.12152285,MontiG,37
576.199,10.95222222,0.119404151,MontiG,37
576.406,10.93777778,0.121684221,MontiG,37
576.614,10.93222222,0.118087175,MontiG,37
576.821,10.91111111,0.115553083,MontiG,37
577.029,10.89666667,0.112057678,MontiG,37
577.236,10.86444444,0.115119901,MontiG,37
577.443,10.86555556,0.112869559,MontiG,37
577.65,10.83777778,0.11695351,MontiG,37
577.858,10.82777778,0.114158433,MontiG,37
578.065,10.80333333,0.116782623,MontiG,37
578.272,10.80555556,0.120223979,MontiG,37
578.479,10.77111111,0.124977467,MontiG,37
578.687,10.75555556,0.123334357,MontiG,37
578.894,10.72,0.130599436,MontiG,37
579.101,10.70111111,0.133233647,MontiG,37
579.308,10.66666667,0.131204767,MontiG,37
579.515,10.66333333,0.123089888,MontiG,37
579.722,10.63111111,0.120435771,MontiG,37
579.929,10.62555556,0.121773291,MontiG,37
580.136,10.61666667,0.122567051,MontiG,37
580.344,10.60333333,0.122305673,MontiG,37
580.551,10.56777778,0.120669735,MontiG,37
580.758,10.56333333,0.120990516,MontiG,37
580.965,10.54444444,0.120174553,MontiG,37
581.172,10.54444444,0.113741113,MontiG,37
581.379,10.51777778,0.113244689,MontiG,37
581.586,10.51222222,0.111133197,MontiG,37
581.792,10.47888889,0.115909999,MontiG,37
581.999,10.47777778,0.117665269,MontiG,37
582.206,10.43777778,0.115680214,MontiG,37
582.413,10.42333333,0.116181606,MontiG,37
582.62,10.39777778,0.114899783,MontiG,37
582.827,10.38333333,0.111733593,MontiG,37
583.034,10.35,0.110824251,MontiG,37
583.241,10.34,0.113315729,MontiG,37
583.447,10.32555556,0.110407668,MontiG,37
583.654,10.33333333,0.110843496,MontiG,37
583.861,10.30777778,0.121694277,MontiG,37
584.068,10.30888889,0.120760366,MontiG,37
584.274,10.27666667,0.122279132,MontiG,37
584.481,10.28111111,0.124393539,MontiG,37
584.688,10.25444444,0.123140357,MontiG,37
584.895,10.24111111,0.122017656,MontiG,37
585.101,10.22888889,0.122482832,MontiG,37
585.308,10.24666667,0.119569673,MontiG,37
585.514,10.21555556,0.116565787,MontiG,37
585.721,10.20888889,0.114683245,MontiG,37
585.928,10.18222222,0.114690182,MontiG,37
586.134,10.18111111,0.110152755,MontiG,37
586.341,10.15777778,0.110256146,MontiG,37
586.547,10.15,0.105335597,MontiG,37
586.754,10.13222222,0.102398356,MontiG,37
586.96,10.12333333,0.10554355,MontiG,37
587.167,10.10333333,0.107595699,MontiG,37
587.373,10.09777778,0.109485897,MontiG,37
587.58,10.07222222,0.110831998,MontiG,37
587.786,10.07777778,0.11300432,MontiG,37
587.993,10.04666667,0.115006883,MontiG,37
588.199,10.04777778,0.112379115,MontiG,37
588.405,10.02,0.111094102,MontiG,37
588.612,10.02333333,0.111566924,MontiG,37
588.818,10.02222222,0.112661249,MontiG,37
589.025,10.01222222,0.113659608,MontiG,37
589.231,10.00777778,0.112618849,MontiG,37
589.437,10.02222222,0.106690557,MontiG,37
589.643,10.01111111,0.107063205,MontiG,37
589.85,10.02111111,0.112052205,MontiG,37
590.056,10.02,0.110138611,MontiG,37
590.262,10.02777778,0.110333905,MontiG,37
590.468,10.00333333,0.111060954,MontiG,37
590.675,10.01444444,0.113737879,MontiG,37
590.881,10,0.107990392,MontiG,37
591.087,9.99,0.104854527,MontiG,37
591.293,9.986666667,0.108793759,MontiG,37
591.499,9.986666667,0.111583078,MontiG,37
591.705,9.973333333,0.116726957,MontiG,37
591.911,9.98,0.114993362,MontiG,37
592.118,9.964444444,0.113172751,MontiG,37
592.324,9.966666667,0.111700084,MontiG,37
592.53,9.962222222,0.114820943,MontiG,37
592.736,9.986666667,0.115249136,MontiG,37
592.942,9.983333333,0.117933532,MontiG,37
593.148,9.997777778,0.125591213,MontiG,37
593.354,10.00333333,0.127051503,MontiG,37
593.56,10.01333333,0.121024922,MontiG,37
593.766,10.02,0.121755705,MontiG,37
593.971,10.04333333,0.120339888,MontiG,37
594.177,10.04666667,0.12216344,MontiG,37
594.383,10.06222222,0.12249654,MontiG,37
594.589,10.05888889,0.122059423,MontiG,37
594.795,10.08666667,0.120658341,MontiG,37
595.001,10.07777778,0.118835876,MontiG,37
595.207,10.09888889,0.11743301,MontiG,37
595.412,10.10333333,0.112141461,MontiG,37
595.618,10.12666667,0.115888047,MontiG,37
595.824,10.12222222,0.115560731,MontiG,37
596.03,10.13555556,0.111398182,MontiG,37
596.236,10.14111111,0.111438652,MontiG,37
596.441,10.15666667,0.107191023,MontiG,37
596.647,10.15111111,0.107384477,MontiG,37
596.853,10.19,0.110956571,MontiG,37
597.058,10.17777778,0.111173526,MontiG,37
597.264,10.18777778,0.108644653,MontiG,37
597.47,10.18,0.106375726,MontiG,37
597.675,10.19666667,0.107332188,MontiG,37
597.881,10.19888889,0.1065106,MontiG,37
598.086,10.22666667,0.109063075,MontiG,37
598.292,10.22444444,0.112050236,MontiG,37
598.497,10.23555556,0.11474761,MontiG,37
598.703,10.23222222,0.116498035,MontiG,37
598.908,10.25111111,0.116381238,MontiG,37
599.114,10.23111111,0.112250492,MontiG,37
599.319,10.25666667,0.115509812,MontiG,37
599.525,10.26888889,0.114143107,MontiG,37
599.73,10.29777778,0.118479374,MontiG,37
599.936,10.30222222,0.121110961,MontiG,37
600.141,10.29333333,0.121292219,MontiG,37
600.347,10.29333333,0.119616117,MontiG,37
600.552,10.31888889,0.117683386,MontiG,37
600.757,10.31333333,0.11579149,MontiG,37
600.963,10.33555556,0.115489164,MontiG,37
601.168,10.32222222,0.123018439,MontiG,37
601.373,10.34777778,0.121000178,MontiG,37
601.579,10.34222222,0.121786558,MontiG,37
601.784,10.36666667,0.12538831,MontiG,37
601.989,10.34,0.123738346,MontiG,37
602.194,10.33555556,0.118573075,MontiG,37
602.4,10.33111111,0.12065673,MontiG,37
602.605,10.33222222,0.122844826,MontiG,37
602.81,10.30222222,0.121047033,MontiG,37
603.015,10.30333333,0.11662806,MontiG,37
603.22,10.28333333,0.115712904,MontiG,37
603.425,10.29444444,0.107692375,MontiG,37
603.63,10.26888889,0.109493898,MontiG,37
603.836,10.26222222,0.1123658,MontiG,37
604.041,10.22666667,0.107630341,MontiG,37
604.246,10.25444444,0.103720448,MontiG,37
604.451,10.24,0.107772075,MontiG,37
604.656,10.24555556,0.103895761,MontiG,37
604.861,10.23666667,0.098387866,MontiG,37
605.066,10.23444444,0.09691218,MontiG,37
605.271,10.21888889,0.104133545,MontiG,37
605.476,10.21888889,0.104499167,MontiG,37
605.681,10.18333333,0.105483792,MontiG,37
605.886,10.17444444,0.107354958,MontiG,37
606.091,10.14444444,0.103742918,MontiG,37
606.295,10.14333333,0.106770443,MontiG,37
606.5,10.10777778,0.105777239,MontiG,37
606.705,10.1,0.106587585,MontiG,37
606.91,10.07555556,0.110266089,MontiG,37
607.115,10.04666667,0.114485515,MontiG,37
607.32,10.01777778,0.118079446,MontiG,37
607.524,10.01111111,0.114262036,MontiG,37
607.729,9.976666667,0.112920849,MontiG,37
607.934,9.967777778,0.114997298,MontiG,37
608.139,9.921111111,0.114707648,MontiG,37
608.343,9.905555556,0.114451087,MontiG,37
608.548,9.875555556,0.110683634,MontiG,37
608.753,9.86,0.112064298,MontiG,37
608.957,9.831111111,0.112422028,MontiG,37
609.162,9.813333333,0.108217324,MontiG,37
609.367,9.794444444,0.104009172,MontiG,37
609.571,9.783333333,0.104532413,MontiG,37
609.776,9.742222222,0.103346501,MontiG,37
609.981,9.728888889,0.107996027,MontiG,37
610.185,9.704444444,0.102586599,MontiG,37
