wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,1.263333333,0.039893262,AcroG,28
481.988,1.282222222,0.049287333,AcroG,28
482.203,1.281111111,0.049508788,AcroG,28
482.419,1.262222222,0.042123918,AcroG,28
482.634,1.278888889,0.033335329,AcroG,28
482.849,1.231111111,0.037819041,AcroG,28
483.064,1.213333333,0.038889734,AcroG,28
483.279,1.214444444,0.037619921,AcroG,28
483.494,1.264444444,0.036432424,AcroG,28
483.708,1.247777778,0.034151031,AcroG,28
483.923,1.25,0.026090286,AcroG,28
484.138,1.252222222,0.034614583,AcroG,28
484.353,1.23,0.022710955,AcroG,28
484.568,1.281111111,0.02713605,AcroG,28
484.783,1.277777778,0.027868225,AcroG,28
484.998,1.296666667,0.034623302,AcroG,28
485.213,1.327777778,0.036534699,AcroG,28
485.427,1.35,0.036994275,AcroG,28
485.642,1.351111111,0.036677001,AcroG,28
485.857,1.331111111,0.025180231,AcroG,28
486.072,1.315555556,0.017892687,AcroG,28
486.286,1.296666667,0.022225935,AcroG,28
486.501,1.267777778,0.021674728,AcroG,28
486.716,1.277777778,0.024123432,AcroG,28
486.931,1.248888889,0.0337444,AcroG,28
487.145,1.238888889,0.02162895,AcroG,28
487.36,1.22,0.024246074,AcroG,28
487.575,1.205555556,0.03842937,AcroG,28
487.789,1.176666667,0.030300347,AcroG,28
488.004,1.162222222,0.034824069,AcroG,28
488.218,1.151111111,0.041384474,AcroG,28
488.433,1.156666667,0.035721916,AcroG,28
488.647,1.191111111,0.040492311,AcroG,28
488.862,1.203333333,0.03065935,AcroG,28
489.076,1.212222222,0.033668142,AcroG,28
489.291,1.243333333,0.02719261,AcroG,28
489.505,1.253333333,0.021028423,AcroG,28
489.72,1.267777778,0.018075227,AcroG,28
489.934,1.258888889,0.015640774,AcroG,28
490.149,1.254444444,0.01830056,AcroG,28
490.363,1.255555556,0.022821547,AcroG,28
490.578,1.286666667,0.020131065,AcroG,28
490.792,1.296666667,0.022821547,AcroG,28
491.006,1.297777778,0.030945016,AcroG,28
491.221,1.298888889,0.038394648,AcroG,28
491.435,1.288888889,0.035295382,AcroG,28
491.649,1.287777778,0.029591368,AcroG,28
491.864,1.306666667,0.033638804,AcroG,28
492.078,1.312222222,0.027965721,AcroG,28
492.292,1.332222222,0.03548788,AcroG,28
492.506,1.356666667,0.033485626,AcroG,28
492.721,1.375555556,0.029499816,AcroG,28
492.935,1.361111111,0.029585999,AcroG,28
493.149,1.347777778,0.034381786,AcroG,28
493.363,1.34,0.03239564,AcroG,28
493.577,1.363333333,0.030287751,AcroG,28
493.791,1.398888889,0.029098568,AcroG,28
494.006,1.394444444,0.028982608,AcroG,28
494.22,1.395555556,0.021854783,AcroG,28
494.434,1.407777778,0.018745952,AcroG,28
494.648,1.422222222,0.019697393,AcroG,28
494.862,1.431111111,0.020489229,AcroG,28
495.076,1.447777778,0.029808442,AcroG,28
495.29,1.443333333,0.032322223,AcroG,28
495.504,1.455555556,0.034692066,AcroG,28
495.718,1.49,0.04057208,AcroG,28
495.932,1.515555556,0.033543024,AcroG,28
496.146,1.537777778,0.032408534,AcroG,28
496.36,1.571111111,0.031127124,AcroG,28
496.574,1.576666667,0.016943558,AcroG,28
496.788,1.588888889,0.018195224,AcroG,28
497.001,1.606666667,0.015668614,AcroG,28
497.215,1.626666667,0.013071019,AcroG,28
497.429,1.628888889,0.01102242,AcroG,28
497.643,1.653333333,0.008888889,AcroG,28
497.857,1.681111111,0.005257834,AcroG,28
498.071,1.674444444,0.010279225,AcroG,28
498.284,1.653333333,0.014778193,AcroG,28
498.498,1.647777778,0.010279225,AcroG,28
498.712,1.657777778,0.018542571,AcroG,28
498.925,1.68,0.021563617,AcroG,28
499.139,1.693333333,0.020336076,AcroG,28
499.353,1.733333333,0.023669946,AcroG,28
499.567,1.766666667,0.023874543,AcroG,28
499.78,1.788888889,0.020930213,AcroG,28
499.994,1.833333333,0.021637505,AcroG,28
500.207,1.868888889,0.027517115,AcroG,28
500.421,1.917777778,0.025595955,AcroG,28
500.635,1.986666667,0.036498266,AcroG,28
500.848,2.023333333,0.029960176,AcroG,28
501.062,2.078888889,0.02897856,AcroG,28
501.275,2.128888889,0.028621084,AcroG,28
501.489,2.187777778,0.025807819,AcroG,28
501.702,2.221111111,0.023212735,AcroG,28
501.916,2.278888889,0.017064241,AcroG,28
502.129,2.352222222,0.021907462,AcroG,28
502.343,2.404444444,0.023330951,AcroG,28
502.556,2.457777778,0.023171948,AcroG,28
502.77,2.504444444,0.022747796,AcroG,28
502.983,2.538888889,0.018540733,AcroG,28
503.196,2.592222222,0.016938887,AcroG,28
503.41,2.638888889,0.023324061,AcroG,28
503.623,2.69,0.023451686,AcroG,28
503.836,2.757777778,0.020397574,AcroG,28
504.05,2.816666667,0.02463359,AcroG,28
504.263,2.867777778,0.023379052,AcroG,28
504.476,2.937777778,0.026736261,AcroG,28
504.689,3.014444444,0.030476606,AcroG,28
504.903,3.076666667,0.027590493,AcroG,28
505.116,3.157777778,0.024238681,AcroG,28
505.329,3.228888889,0.020375113,AcroG,28
505.542,3.317777778,0.019318701,AcroG,28
505.756,3.405555556,0.018592129,AcroG,28
505.969,3.505555556,0.01934461,AcroG,28
506.182,3.594444444,0.020297369,AcroG,28
506.395,3.701111111,0.0211547,AcroG,28
506.608,3.786666667,0.021435003,AcroG,28
506.821,3.866666667,0.022893219,AcroG,28
507.034,3.948888889,0.026340367,AcroG,28
507.247,4.056666667,0.028381048,AcroG,28
507.46,4.154444444,0.032619796,AcroG,28
507.673,4.265555556,0.034299426,AcroG,28
507.886,4.382222222,0.037840725,AcroG,28
508.099,4.502222222,0.040293193,AcroG,28
508.312,4.596666667,0.040119339,AcroG,28
508.525,4.692222222,0.03628103,AcroG,28
508.738,4.788888889,0.038506235,AcroG,28
508.951,4.913333333,0.041674334,AcroG,28
509.164,5.015555556,0.040746525,AcroG,28
509.377,5.132222222,0.046694795,AcroG,28
509.59,5.235555556,0.049269167,AcroG,28
509.802,5.336666667,0.046618431,AcroG,28
510.015,5.441111111,0.047381312,AcroG,28
510.228,5.533333333,0.04273057,AcroG,28
510.441,5.617777778,0.045097257,AcroG,28
510.654,5.721111111,0.044145894,AcroG,28
510.866,5.814444444,0.050505258,AcroG,28
511.079,5.94,0.048671594,AcroG,28
511.292,6.014444444,0.050923783,AcroG,28
511.505,6.118888889,0.050063737,AcroG,28
511.717,6.217777778,0.044316856,AcroG,28
511.93,6.33,0.047069532,AcroG,28
512.143,6.421111111,0.048810869,AcroG,28
512.355,6.524444444,0.04647851,AcroG,28
512.568,6.611111111,0.052205043,AcroG,28
512.781,6.701111111,0.05649385,AcroG,28
512.993,6.775555556,0.057215985,AcroG,28
513.206,6.863333333,0.053828406,AcroG,28
513.418,6.926666667,0.059214354,AcroG,28
513.631,7.012222222,0.059937356,AcroG,28
513.843,7.063333333,0.060149236,AcroG,28
514.056,7.121111111,0.06270277,AcroG,28
514.268,7.168888889,0.058112477,AcroG,28
514.481,7.234444444,0.063575528,AcroG,28
514.693,7.275555556,0.070542949,AcroG,28
514.906,7.336666667,0.073043389,AcroG,28
515.118,7.365555556,0.065751977,AcroG,28
515.33,7.422222222,0.063800687,AcroG,28
515.543,7.454444444,0.068001253,AcroG,28
515.755,7.481111111,0.067081291,AcroG,28
515.967,7.484444444,0.065920469,AcroG,28
516.18,7.525555556,0.06558032,AcroG,28
516.392,7.533333333,0.06488718,AcroG,28
516.604,7.55,0.068594927,AcroG,28
516.817,7.553333333,0.062508043,AcroG,28
517.029,7.567777778,0.061199837,AcroG,28
517.241,7.534444444,0.060017436,AcroG,28
517.453,7.552222222,0.063442882,AcroG,28
517.666,7.526666667,0.069365223,AcroG,28
517.878,7.522222222,0.06797969,AcroG,28
518.09,7.503333333,0.063637458,AcroG,28
518.302,7.498888889,0.05875351,AcroG,28
518.514,7.467777778,0.063004264,AcroG,28
518.726,7.452222222,0.058781394,AcroG,28
518.939,7.404444444,0.053644923,AcroG,28
519.151,7.371111111,0.049959261,AcroG,28
519.363,7.317777778,0.052256025,AcroG,28
519.575,7.294444444,0.050072626,AcroG,28
519.787,7.221111111,0.049082408,AcroG,28
519.999,7.181111111,0.044977731,AcroG,28
520.211,7.116666667,0.041694966,AcroG,28
520.423,7.066666667,0.044132577,AcroG,28
520.635,7,0.048492288,AcroG,28
520.847,6.96,0.049532358,AcroG,28
521.059,6.887777778,0.050724687,AcroG,28
521.271,6.851111111,0.04771023,AcroG,28
521.482,6.78,0.05350872,AcroG,28
521.694,6.744444444,0.050041414,AcroG,28
521.906,6.675555556,0.044533613,AcroG,28
522.118,6.636666667,0.046960608,AcroG,28
522.33,6.573333333,0.043063507,AcroG,28
522.542,6.517777778,0.043329133,AcroG,28
522.753,6.45,0.043348834,AcroG,28
522.965,6.403333333,0.046709436,AcroG,28
523.177,6.334444444,0.049702545,AcroG,28
523.389,6.283333333,0.048369514,AcroG,28
523.6,6.211111111,0.054041224,AcroG,28
523.812,6.166666667,0.057807402,AcroG,28
524.024,6.087777778,0.056801486,AcroG,28
524.236,6.055555556,0.055279596,AcroG,28
524.447,5.991111111,0.059325139,AcroG,28
524.659,5.944444444,0.059395653,AcroG,28
524.87,5.881111111,0.057893788,AcroG,28
525.082,5.838888889,0.056867389,AcroG,28
525.294,5.782222222,0.052895368,AcroG,28
525.505,5.735555556,0.051869365,AcroG,28
525.717,5.676666667,0.054242737,AcroG,28
525.928,5.645555556,0.051954915,AcroG,28
526.14,5.596666667,0.049438889,AcroG,28
526.351,5.555555556,0.049463799,AcroG,28
526.563,5.488888889,0.050696938,AcroG,28
526.774,5.453333333,0.046455833,AcroG,28
526.986,5.406666667,0.046046976,AcroG,28
527.197,5.372222222,0.044118631,AcroG,28
527.409,5.321111111,0.048049497,AcroG,28
527.62,5.297777778,0.042863165,AcroG,28
527.831,5.241111111,0.043010277,AcroG,28
528.043,5.208888889,0.042616801,AcroG,28
528.254,5.158888889,0.038002355,AcroG,28
528.465,5.122222222,0.036161236,AcroG,28
528.677,5.078888889,0.035971907,AcroG,28
528.888,5.06,0.033155636,AcroG,28
529.099,5.014444444,0.033798394,AcroG,28
529.311,4.996666667,0.035574616,AcroG,28
529.522,4.966666667,0.035441225,AcroG,28
529.733,4.944444444,0.034837603,AcroG,28
529.944,4.888888889,0.034726654,AcroG,28
530.155,4.886666667,0.036160263,AcroG,28
530.367,4.862222222,0.036524967,AcroG,28
530.578,4.827777778,0.041977767,AcroG,28
530.789,4.796666667,0.038253522,AcroG,28
531,4.792222222,0.042648208,AcroG,28
531.211,4.756666667,0.044611932,AcroG,28
531.422,4.735555556,0.048889397,AcroG,28
531.633,4.707777778,0.047160862,AcroG,28
531.844,4.676666667,0.046804974,AcroG,28
532.055,4.654444444,0.045134497,AcroG,28
532.266,4.653333333,0.049368241,AcroG,28
532.477,4.614444444,0.048227901,AcroG,28
532.688,4.604444444,0.043441018,AcroG,28
532.899,4.591111111,0.040916149,AcroG,28
533.11,4.58,0.042136861,AcroG,28
533.321,4.548888889,0.036372216,AcroG,28
533.532,4.537777778,0.037340169,AcroG,28
533.743,4.527777778,0.031537503,AcroG,28
533.954,4.513333333,0.033423699,AcroG,28
534.165,4.495555556,0.03149111,AcroG,28
534.376,4.476666667,0.034628361,AcroG,28
534.586,4.451111111,0.031048435,AcroG,28
534.797,4.452222222,0.030998101,AcroG,28
535.008,4.41,0.035075819,AcroG,28
535.219,4.388888889,0.036024608,AcroG,28
535.43,4.365555556,0.035299138,AcroG,28
535.64,4.351111111,0.035961687,AcroG,28
535.851,4.331111111,0.035520404,AcroG,28
536.062,4.316666667,0.032638412,AcroG,28
536.272,4.298888889,0.033147069,AcroG,28
536.483,4.303333333,0.037323875,AcroG,28
536.694,4.302222222,0.032518531,AcroG,28
536.904,4.291111111,0.031936019,AcroG,28
537.115,4.271111111,0.032019984,AcroG,28
537.326,4.274444444,0.033231999,AcroG,28
537.536,4.276666667,0.034842508,AcroG,28
537.747,4.261111111,0.033698402,AcroG,28
537.957,4.25,0.0349859,AcroG,28
538.168,4.238888889,0.035821586,AcroG,28
538.378,4.23,0.038293828,AcroG,28
538.589,4.228888889,0.037104953,AcroG,28
538.799,4.205555556,0.039019741,AcroG,28
539.01,4.191111111,0.037815692,AcroG,28
539.22,4.182222222,0.036336992,AcroG,28
539.431,4.191111111,0.033706545,AcroG,28
539.641,4.181111111,0.033897545,AcroG,28
539.852,4.177777778,0.035841067,AcroG,28
540.062,4.185555556,0.038321037,AcroG,28
540.272,4.186666667,0.039091336,AcroG,28
540.483,4.176666667,0.037618842,AcroG,28
540.693,4.176666667,0.041407154,AcroG,28
540.903,4.175555556,0.036675565,AcroG,28
541.114,4.177777778,0.034480222,AcroG,28
541.324,4.183333333,0.033886913,AcroG,28
541.534,4.192222222,0.037537199,AcroG,28
541.744,4.182222222,0.036017422,AcroG,28
541.955,4.185555556,0.030512737,AcroG,28
542.165,4.183333333,0.026980454,AcroG,28
542.375,4.194444444,0.027635446,AcroG,28
542.585,4.19,0.027633567,AcroG,28
542.795,4.205555556,0.026175112,AcroG,28
543.006,4.206666667,0.019481949,AcroG,28
543.216,4.218888889,0.025511188,AcroG,28
543.426,4.207777778,0.029226725,AcroG,28
543.636,4.211111111,0.027178115,AcroG,28
543.846,4.214444444,0.026407247,AcroG,28
544.056,4.225555556,0.026203339,AcroG,28
544.266,4.232222222,0.028947288,AcroG,28
544.476,4.244444444,0.030140455,AcroG,28
544.686,4.248888889,0.028953299,AcroG,28
544.896,4.251111111,0.029443676,AcroG,28
545.106,4.254444444,0.030871789,AcroG,28
545.316,4.272222222,0.03305808,AcroG,28
545.526,4.264444444,0.032188847,AcroG,28
545.736,4.282222222,0.031814578,AcroG,28
545.946,4.292222222,0.035746024,AcroG,28
546.156,4.308888889,0.033872159,AcroG,28
546.365,4.295555556,0.035663639,AcroG,28
546.575,4.294444444,0.033767971,AcroG,28
546.785,4.296666667,0.034756002,AcroG,28
546.995,4.3,0.037580703,AcroG,28
547.205,4.31,0.037215327,AcroG,28
547.415,4.334444444,0.038385066,AcroG,28
547.624,4.332222222,0.037668772,AcroG,28
547.834,4.354444444,0.039351723,AcroG,28
548.044,4.354444444,0.039688403,AcroG,28
548.253,4.366666667,0.040066279,AcroG,28
548.463,4.353333333,0.037386725,AcroG,28
548.673,4.374444444,0.036131287,AcroG,28
548.883,4.386666667,0.034163553,AcroG,28
549.092,4.403333333,0.034826182,AcroG,28
549.302,4.416666667,0.033790953,AcroG,28
549.511,4.442222222,0.033737554,AcroG,28
549.721,4.43,0.036249542,AcroG,28
549.931,4.445555556,0.038197036,AcroG,28
550.14,4.444444444,0.03482033,AcroG,28
550.35,4.463333333,0.031247894,AcroG,28
550.559,4.456666667,0.030485998,AcroG,28
550.769,4.48,0.031467231,AcroG,28
550.978,4.485555556,0.033280711,AcroG,28
551.188,4.493333333,0.033744516,AcroG,28
551.397,4.498888889,0.035447986,AcroG,28
551.607,4.505555556,0.032583498,AcroG,28
551.816,4.511111111,0.033952709,AcroG,28
552.025,4.526666667,0.030746395,AcroG,28
552.235,4.526666667,0.032957544,AcroG,28
552.444,4.555555556,0.029427455,AcroG,28
552.653,4.563333333,0.026711601,AcroG,28
552.863,4.581111111,0.029480198,AcroG,28
553.072,4.587777778,0.026722353,AcroG,28
553.281,4.617777778,0.031991842,AcroG,28
553.491,4.627777778,0.031133621,AcroG,28
553.7,4.637777778,0.030901958,AcroG,28
553.909,4.651111111,0.029255892,AcroG,28
554.118,4.665555556,0.030306683,AcroG,28
554.328,4.671111111,0.028732118,AcroG,28
554.537,4.69,0.026564767,AcroG,28
554.746,4.667777778,0.028727133,AcroG,28
554.955,4.686666667,0.029277057,AcroG,28
555.164,4.693333333,0.029619626,AcroG,28
555.373,4.711111111,0.030286402,AcroG,28
555.583,4.702222222,0.025588713,AcroG,28
555.792,4.726666667,0.025573388,AcroG,28
556.001,4.73,0.026785,AcroG,28
556.21,4.745555556,0.029824353,AcroG,28
556.419,4.751111111,0.030914004,AcroG,28
556.628,4.786666667,0.028863756,AcroG,28
556.837,4.791111111,0.031827634,AcroG,28
557.046,4.826666667,0.029565935,AcroG,28
557.255,4.823333333,0.031337429,AcroG,28
557.464,4.844444444,0.032386579,AcroG,28
557.673,4.855555556,0.033567696,AcroG,28
557.882,4.892222222,0.038654932,AcroG,28
558.09,4.888888889,0.04087822,AcroG,28
558.299,4.904444444,0.041875917,AcroG,28
558.508,4.917777778,0.039288216,AcroG,28
558.717,4.936666667,0.039340329,AcroG,28
558.926,4.932222222,0.041919564,AcroG,28
559.135,4.97,0.042892016,AcroG,28
559.344,4.972222222,0.04777061,AcroG,28
559.552,4.998888889,0.043847829,AcroG,28
559.761,4.996666667,0.040873026,AcroG,28
559.97,5.014444444,0.041135959,AcroG,28
560.179,5.014444444,0.040130842,AcroG,28
560.387,5.036666667,0.040114738,AcroG,28
560.596,5.057777778,0.038897857,AcroG,28
560.805,5.073333333,0.037503293,AcroG,28
561.013,5.076666667,0.038447589,AcroG,28
561.222,5.107777778,0.039369892,AcroG,28
561.431,5.1,0.037952485,AcroG,28
561.639,5.126666667,0.0402713,AcroG,28
561.848,5.127777778,0.043756082,AcroG,28
562.056,5.163333333,0.046925768,AcroG,28
562.265,5.181111111,0.044902492,AcroG,28
562.473,5.204444444,0.042017311,AcroG,28
562.682,5.212222222,0.043529491,AcroG,28
562.89,5.232222222,0.044857901,AcroG,28
563.099,5.242222222,0.041914404,AcroG,28
563.307,5.264444444,0.044165569,AcroG,28
563.516,5.264444444,0.04047886,AcroG,28
563.724,5.278888889,0.037518832,AcroG,28
563.933,5.288888889,0.034633234,AcroG,28
564.141,5.316666667,0.033080888,AcroG,28
564.35,5.321111111,0.031048721,AcroG,28
564.558,5.332222222,0.034499073,AcroG,28
564.766,5.335555556,0.033662437,AcroG,28
564.975,5.364444444,0.031387631,AcroG,28
565.183,5.356666667,0.030823762,AcroG,28
565.391,5.376666667,0.034780843,AcroG,28
565.599,5.395555556,0.035686221,AcroG,28
565.808,5.415555556,0.032674239,AcroG,28
566.016,5.435555556,0.036385268,AcroG,28
566.224,5.466666667,0.036593693,AcroG,28
566.432,5.475555556,0.040672566,AcroG,28
566.641,5.503333333,0.039653413,AcroG,28
566.849,5.506666667,0.04258931,AcroG,28
567.057,5.536666667,0.045236519,AcroG,28
567.265,5.55,0.047304054,AcroG,28
567.473,5.577777778,0.049816748,AcroG,28
567.681,5.58,0.050773722,AcroG,28
567.889,5.592222222,0.047517363,AcroG,28
568.098,5.605555556,0.048783482,AcroG,28
568.306,5.627777778,0.04938577,AcroG,28
568.514,5.633333333,0.051029254,AcroG,28
568.722,5.634444444,0.051554168,AcroG,28
568.93,5.643333333,0.051957813,AcroG,28
569.138,5.672222222,0.044830952,AcroG,28
569.346,5.671111111,0.046613887,AcroG,28
569.554,5.691111111,0.047853216,AcroG,28
569.762,5.707777778,0.046684797,AcroG,28
569.969,5.732222222,0.044760806,AcroG,28
570.177,5.74,0.043725329,AcroG,28
570.385,5.753333333,0.042065597,AcroG,28
570.593,5.752222222,0.039596127,AcroG,28
570.801,5.76,0.041260607,AcroG,28
571.009,5.778888889,0.040571221,AcroG,28
571.217,5.792222222,0.039559856,AcroG,28
571.424,5.792222222,0.040111612,AcroG,28
571.632,5.802222222,0.042454864,AcroG,28
571.84,5.798888889,0.039330564,AcroG,28
572.048,5.811111111,0.045000801,AcroG,28
572.255,5.807777778,0.044095855,AcroG,28
572.463,5.814444444,0.04332038,AcroG,28
572.671,5.816666667,0.04142819,AcroG,28
572.879,5.834444444,0.045561987,AcroG,28
573.086,5.826666667,0.044368569,AcroG,28
573.294,5.845555556,0.043321999,AcroG,28
573.501,5.847777778,0.047100922,AcroG,28
573.709,5.852222222,0.04195765,AcroG,28
573.917,5.847777778,0.036965351,AcroG,28
574.124,5.846666667,0.040843917,AcroG,28
574.332,5.843333333,0.038357614,AcroG,28
574.539,5.854444444,0.037263819,AcroG,28
574.747,5.871111111,0.037793238,AcroG,28
574.954,5.878888889,0.038444664,AcroG,28
575.162,5.872222222,0.03627898,AcroG,28
575.369,5.893333333,0.036595995,AcroG,28
575.577,5.874444444,0.039403018,AcroG,28
575.784,5.887777778,0.037588018,AcroG,28
575.992,5.876666667,0.041176293,AcroG,28
576.199,5.894444444,0.042286322,AcroG,28
576.406,5.896666667,0.040786345,AcroG,28
576.614,5.895555556,0.037358396,AcroG,28
576.821,5.885555556,0.043743556,AcroG,28
577.029,5.883333333,0.042425081,AcroG,28
577.236,5.875555556,0.044254799,AcroG,28
577.443,5.881111111,0.039412958,AcroG,28
577.65,5.867777778,0.038049998,AcroG,28
577.858,5.873333333,0.037024393,AcroG,28
578.065,5.848888889,0.035107729,AcroG,28
578.272,5.862222222,0.034323728,AcroG,28
578.479,5.843333333,0.032888232,AcroG,28
578.687,5.844444444,0.03388255,AcroG,28
578.894,5.831111111,0.037537512,AcroG,28
579.101,5.826666667,0.031470975,AcroG,28
579.308,5.805555556,0.03431265,AcroG,28
579.515,5.811111111,0.035691555,AcroG,28
579.722,5.79,0.039436765,AcroG,28
579.929,5.796666667,0.041374564,AcroG,28
580.136,5.793333333,0.040369226,AcroG,28
580.344,5.802222222,0.041671676,AcroG,28
580.551,5.79,0.041239365,AcroG,28
580.758,5.794444444,0.043069992,AcroG,28
580.965,5.784444444,0.042215571,AcroG,28
581.172,5.783333333,0.041264772,AcroG,28
581.379,5.771111111,0.043927059,AcroG,28
581.586,5.773333333,0.043986335,AcroG,28
581.792,5.757777778,0.041612923,AcroG,28
581.999,5.761111111,0.041551088,AcroG,28
582.206,5.728888889,0.038126211,AcroG,28
582.413,5.727777778,0.038107343,AcroG,28
582.62,5.71,0.038330072,AcroG,28
582.827,5.703333333,0.041413935,AcroG,28
583.034,5.686666667,0.03740442,AcroG,28
583.241,5.681111111,0.040970575,AcroG,28
583.447,5.673333333,0.042308351,AcroG,28
583.654,5.682222222,0.04606443,AcroG,28
583.861,5.664444444,0.042369779,AcroG,28
584.068,5.665555556,0.047888853,AcroG,28
584.274,5.645555556,0.045074516,AcroG,28
584.481,5.645555556,0.043762223,AcroG,28
584.688,5.622222222,0.043274522,AcroG,28
584.895,5.613333333,0.041576719,AcroG,28
585.101,5.591111111,0.037188222,AcroG,28
585.308,5.603333333,0.039468601,AcroG,28
585.514,5.581111111,0.035918699,AcroG,28
585.721,5.58,0.03526182,AcroG,28
585.928,5.565555556,0.031116998,AcroG,28
586.134,5.567777778,0.028720953,AcroG,28
586.341,5.555555556,0.029604056,AcroG,28
586.547,5.547777778,0.031498225,AcroG,28
586.754,5.541111111,0.032038165,AcroG,28
586.96,5.542222222,0.032101624,AcroG,28
587.167,5.527777778,0.031992681,AcroG,28
587.373,5.522222222,0.036444543,AcroG,28
587.58,5.508888889,0.034230769,AcroG,28
587.786,5.51,0.036668181,AcroG,28
587.993,5.491111111,0.036684952,AcroG,28
588.199,5.494444444,0.037170493,AcroG,28
588.405,5.474444444,0.041169656,AcroG,28
588.612,5.481111111,0.04300474,AcroG,28
588.818,5.482222222,0.045734335,AcroG,28
589.025,5.47,0.043296545,AcroG,28
589.231,5.467777778,0.049248412,AcroG,28
589.437,5.476666667,0.051366767,AcroG,28
589.643,5.481111111,0.047488825,AcroG,28
589.85,5.484444444,0.043588653,AcroG,28
590.056,5.493333333,0.042818636,AcroG,28
590.262,5.496666667,0.044814837,AcroG,28
590.468,5.478888889,0.043126561,AcroG,28
590.675,5.491111111,0.039621558,AcroG,28
590.881,5.481111111,0.037189822,AcroG,28
591.087,5.464444444,0.037634492,AcroG,28
591.293,5.472222222,0.037051011,AcroG,28
591.499,5.48,0.033642696,AcroG,28
591.705,5.465555556,0.029126915,AcroG,28
591.911,5.468888889,0.032054729,AcroG,28
592.118,5.456666667,0.034398099,AcroG,28
592.324,5.458888889,0.035141843,AcroG,28
592.53,5.461111111,0.034984533,AcroG,28
592.736,5.477777778,0.039751567,AcroG,28
592.942,5.481111111,0.040635515,AcroG,28
593.148,5.494444444,0.038830823,AcroG,28
593.354,5.501111111,0.037691348,AcroG,28
593.56,5.515555556,0.037216232,AcroG,28
593.766,5.511111111,0.040658499,AcroG,28
593.971,5.542222222,0.041592003,AcroG,28
594.177,5.544444444,0.044547766,AcroG,28
594.383,5.566666667,0.044769553,AcroG,28
594.589,5.565555556,0.045909972,AcroG,28
594.795,5.587777778,0.048208006,AcroG,28
595.001,5.586666667,0.047987901,AcroG,28
595.207,5.598888889,0.043323952,AcroG,28
595.412,5.604444444,0.042143048,AcroG,28
595.618,5.627777778,0.045944137,AcroG,28
595.824,5.62,0.042076631,AcroG,28
596.03,5.642222222,0.042434318,AcroG,28
596.236,5.644444444,0.046071883,AcroG,28
596.441,5.666666667,0.039349368,AcroG,28
596.647,5.662222222,0.041606071,AcroG,28
596.853,5.697777778,0.042590803,AcroG,28
597.058,5.69,0.038419921,AcroG,28
597.264,5.696666667,0.039433016,AcroG,28
597.47,5.701111111,0.040227742,AcroG,28
597.675,5.726666667,0.040921444,AcroG,28
597.881,5.734444444,0.040856751,AcroG,28
598.086,5.768888889,0.040792766,AcroG,28
598.292,5.776666667,0.04136618,AcroG,28
598.497,5.802222222,0.041766177,AcroG,28
598.703,5.808888889,0.044383692,AcroG,28
598.908,5.835555556,0.042368517,AcroG,28
599.114,5.824444444,0.041306295,AcroG,28
599.319,5.858888889,0.041463089,AcroG,28
599.525,5.882222222,0.039793986,AcroG,28
599.73,5.918888889,0.041027722,AcroG,28
599.936,5.924444444,0.041281573,AcroG,28
600.141,5.924444444,0.037551758,AcroG,28
600.347,5.931111111,0.039319723,AcroG,28
600.552,5.963333333,0.041098158,AcroG,28
600.757,5.953333333,0.041801835,AcroG,28
600.963,5.98,0.04132671,AcroG,28
601.168,5.978888889,0.042735196,AcroG,28
601.373,6.015555556,0.04494641,AcroG,28
601.579,6.022222222,0.046378788,AcroG,28
601.784,6.047777778,0.043529678,AcroG,28
601.989,6.038888889,0.044054442,AcroG,28
602.194,6.052222222,0.043513748,AcroG,28
602.4,6.052222222,0.048602152,AcroG,28
602.605,6.061111111,0.04725409,AcroG,28
602.81,6.042222222,0.046341024,AcroG,28
603.015,6.058888889,0.045645404,AcroG,28
603.22,6.052222222,0.046009401,AcroG,28
603.425,6.062222222,0.045402687,AcroG,28
603.63,6.046666667,0.044803616,AcroG,28
603.836,6.043333333,0.04410878,AcroG,28
604.041,6.022222222,0.044618657,AcroG,28
604.246,6.041111111,0.042371068,AcroG,28
604.451,6.021111111,0.041408738,AcroG,28
604.656,6.035555556,0.039790477,AcroG,28
604.861,6.03,0.039572891,AcroG,28
605.066,6.034444444,0.037642151,AcroG,28
605.271,6.022222222,0.035417669,AcroG,28
605.476,6.025555556,0.039114809,AcroG,28
605.681,6.015555556,0.037697121,AcroG,28
605.886,6.02,0.035841765,AcroG,28
606.091,5.992222222,0.03607679,AcroG,28
606.295,6.001111111,0.039372687,AcroG,28
606.5,5.977777778,0.042928828,AcroG,28
606.705,5.975555556,0.041052235,AcroG,28
606.91,5.962222222,0.040846287,AcroG,28
607.115,5.948888889,0.043781293,AcroG,28
607.32,5.924444444,0.047288186,AcroG,28
607.524,5.917777778,0.046593335,AcroG,28
607.729,5.894444444,0.04672243,AcroG,28
607.934,5.875555556,0.048538696,AcroG,28
608.139,5.836666667,0.049876098,AcroG,28
608.343,5.825555556,0.047030092,AcroG,28
608.548,5.797777778,0.045031639,AcroG,28
608.753,5.786666667,0.042327599,AcroG,28
608.957,5.761111111,0.047792208,AcroG,28
609.162,5.743333333,0.048974108,AcroG,28
609.367,5.725555556,0.050606126,AcroG,28
609.571,5.717777778,0.052084323,AcroG,28
609.776,5.678888889,0.053164441,AcroG,28
