wavelength,mean_reflectance,se_reflectance,Species,Temp
481.558,4.597777778,0.319631512,AcroG,37
481.773,4.557777778,0.324079265,AcroG,37
481.988,4.464444444,0.333051484,AcroG,37
482.203,4.511111111,0.333146131,AcroG,37
482.419,4.55,0.335773955,AcroG,37
482.634,4.516666667,0.326529793,AcroG,37
482.849,4.552222222,0.326611681,AcroG,37
483.064,4.573333333,0.324962953,AcroG,37
483.279,4.621111111,0.321317632,AcroG,37
483.494,4.631111111,0.310662441,AcroG,37
483.708,4.658888889,0.308962034,AcroG,37
483.923,4.688888889,0.306704046,AcroG,37
484.138,4.74,0.300625589,AcroG,37
484.353,4.825555556,0.298452887,AcroG,37
484.568,4.826666667,0.307295081,AcroG,37
484.783,4.832222222,0.3108989,AcroG,37
484.998,4.862222222,0.314204847,AcroG,37
485.213,4.865555556,0.321986778,AcroG,37
485.427,4.87,0.322295718,AcroG,37
485.642,4.831111111,0.328654956,AcroG,37
485.857,4.851111111,0.328130968,AcroG,37
486.072,4.832222222,0.330545239,AcroG,37
486.286,4.844444444,0.339937163,AcroG,37
486.501,4.857777778,0.342070182,AcroG,37
486.716,4.91,0.335230886,AcroG,37
486.931,4.925555556,0.330445664,AcroG,37
487.145,4.967777778,0.32361845,AcroG,37
487.36,5.004444444,0.310457848,AcroG,37
487.575,5.028888889,0.314437871,AcroG,37
487.789,5.03,0.320900123,AcroG,37
488.004,5.085555556,0.318875162,AcroG,37
488.218,5.111111111,0.33225785,AcroG,37
488.433,5.173333333,0.33682917,AcroG,37
488.647,5.192222222,0.333477039,AcroG,37
488.862,5.228888889,0.33528237,AcroG,37
489.076,5.228888889,0.339781229,AcroG,37
489.291,5.228888889,0.341013024,AcroG,37
489.505,5.226666667,0.347130577,AcroG,37
489.72,5.207777778,0.355783463,AcroG,37
489.934,5.234444444,0.352464845,AcroG,37
490.149,5.294444444,0.360985629,AcroG,37
490.363,5.313333333,0.365124924,AcroG,37
490.578,5.358888889,0.374792989,AcroG,37
490.792,5.366666667,0.374968156,AcroG,37
491.006,5.423333333,0.375180789,AcroG,37
491.221,5.444444444,0.381522011,AcroG,37
491.435,5.488888889,0.391067289,AcroG,37
491.649,5.505555556,0.395257865,AcroG,37
491.864,5.524444444,0.395978403,AcroG,37
492.078,5.565555556,0.399650191,AcroG,37
492.292,5.596666667,0.408570841,AcroG,37
492.506,5.62,0.419731065,AcroG,37
492.721,5.644444444,0.421632335,AcroG,37
492.935,5.653333333,0.427548152,AcroG,37
493.149,5.685555556,0.422531651,AcroG,37
493.363,5.705555556,0.416726038,AcroG,37
493.577,5.723333333,0.424556807,AcroG,37
493.791,5.736666667,0.420320344,AcroG,37
494.006,5.778888889,0.42796219,AcroG,37
494.22,5.804444444,0.438399881,AcroG,37
494.434,5.83,0.447749108,AcroG,37
494.648,5.865555556,0.455543646,AcroG,37
494.862,5.905555556,0.447322647,AcroG,37
495.076,5.92,0.455739767,AcroG,37
495.29,5.923333333,0.463547364,AcroG,37
495.504,5.945555556,0.476423066,AcroG,37
495.718,5.988888889,0.488296267,AcroG,37
495.932,6.038888889,0.490351893,AcroG,37
496.146,6.083333333,0.502825619,AcroG,37
496.36,6.117777778,0.504135631,AcroG,37
496.574,6.174444444,0.502960539,AcroG,37
496.788,6.223333333,0.49710132,AcroG,37
497.001,6.254444444,0.493801915,AcroG,37
497.215,6.277777778,0.501073997,AcroG,37
497.429,6.336666667,0.50903374,AcroG,37
497.643,6.375555556,0.509681492,AcroG,37
497.857,6.412222222,0.510747956,AcroG,37
498.071,6.421111111,0.507678002,AcroG,37
498.284,6.436666667,0.510375713,AcroG,37
498.498,6.451111111,0.507693793,AcroG,37
498.712,6.496666667,0.509677574,AcroG,37
498.925,6.502222222,0.512175014,AcroG,37
499.139,6.52,0.519560401,AcroG,37
499.353,6.53,0.521580623,AcroG,37
499.567,6.563333333,0.525077132,AcroG,37
499.78,6.551111111,0.519966307,AcroG,37
499.994,6.592222222,0.52268953,AcroG,37
500.207,6.602222222,0.526941113,AcroG,37
500.421,6.653333333,0.53766038,AcroG,37
500.635,6.677777778,0.543590483,AcroG,37
500.848,6.731111111,0.552940274,AcroG,37
501.062,6.736666667,0.557668237,AcroG,37
501.275,6.791111111,0.567812468,AcroG,37
501.489,6.834444444,0.572276592,AcroG,37
501.702,6.872222222,0.577839272,AcroG,37
501.916,6.888888889,0.582425753,AcroG,37
502.129,6.936666667,0.59392086,AcroG,37
502.343,6.947777778,0.598280097,AcroG,37
502.556,6.995555556,0.599498072,AcroG,37
502.77,7.008888889,0.599903764,AcroG,37
502.983,7.04,0.599046139,AcroG,37
503.196,7.025555556,0.596385992,AcroG,37
503.41,7.064444444,0.597710482,AcroG,37
503.623,7.073333333,0.596260201,AcroG,37
503.836,7.078888889,0.601694901,AcroG,37
504.05,7.096666667,0.603162315,AcroG,37
504.263,7.11,0.606162834,AcroG,37
504.476,7.124444444,0.601137622,AcroG,37
504.689,7.161111111,0.605068852,AcroG,37
504.903,7.17,0.608645689,AcroG,37
505.116,7.184444444,0.607235484,AcroG,37
505.329,7.203333333,0.607313013,AcroG,37
505.542,7.238888889,0.611627992,AcroG,37
505.756,7.243333333,0.61857345,AcroG,37
505.969,7.266666667,0.620564106,AcroG,37
506.182,7.292222222,0.616485837,AcroG,37
506.395,7.331111111,0.620274377,AcroG,37
506.608,7.367777778,0.61811961,AcroG,37
506.821,7.402222222,0.621453868,AcroG,37
507.034,7.402222222,0.622773538,AcroG,37
507.247,7.435555556,0.626440348,AcroG,37
507.46,7.448888889,0.631308013,AcroG,37
507.673,7.467777778,0.635955002,AcroG,37
507.886,7.492222222,0.64120815,AcroG,37
508.099,7.516666667,0.646880056,AcroG,37
508.312,7.533333333,0.644494009,AcroG,37
508.525,7.545555556,0.651093055,AcroG,37
508.738,7.545555556,0.651706804,AcroG,37
508.951,7.567777778,0.658042223,AcroG,37
509.164,7.557777778,0.658576281,AcroG,37
509.377,7.611111111,0.663173913,AcroG,37
509.59,7.621111111,0.662085756,AcroG,37
509.802,7.638888889,0.666142969,AcroG,37
510.015,7.637777778,0.668608165,AcroG,37
510.228,7.656666667,0.673846254,AcroG,37
510.441,7.675555556,0.670951711,AcroG,37
510.654,7.711111111,0.675935739,AcroG,37
510.866,7.732222222,0.674727357,AcroG,37
511.079,7.758888889,0.677006083,AcroG,37
511.292,7.738888889,0.675937687,AcroG,37
511.505,7.764444444,0.676986607,AcroG,37
511.717,7.772222222,0.675466856,AcroG,37
511.93,7.792222222,0.679978443,AcroG,37
512.143,7.808888889,0.680416362,AcroG,37
512.355,7.855555556,0.682875766,AcroG,37
512.568,7.854444444,0.679560607,AcroG,37
512.781,7.886666667,0.683334331,AcroG,37
512.993,7.883333333,0.684350616,AcroG,37
513.206,7.903333333,0.688540333,AcroG,37
513.418,7.907777778,0.692611059,AcroG,37
513.631,7.954444444,0.698136824,AcroG,37
513.843,7.986666667,0.702753209,AcroG,37
514.056,8.018888889,0.707564165,AcroG,37
514.268,8.033333333,0.713337046,AcroG,37
514.481,8.067777778,0.720141636,AcroG,37
514.693,8.068888889,0.723936686,AcroG,37
514.906,8.107777778,0.732090787,AcroG,37
515.118,8.121111111,0.728980591,AcroG,37
515.33,8.153333333,0.733875681,AcroG,37
515.543,8.157777778,0.734768962,AcroG,37
515.755,8.186666667,0.736329315,AcroG,37
515.967,8.188888889,0.736574186,AcroG,37
516.18,8.201111111,0.73439323,AcroG,37
516.392,8.183333333,0.728497872,AcroG,37
516.604,8.212222222,0.729900993,AcroG,37
516.817,8.203333333,0.723947694,AcroG,37
517.029,8.227777778,0.725300435,AcroG,37
517.241,8.215555556,0.723314428,AcroG,37
517.453,8.234444444,0.727520402,AcroG,37
517.666,8.246666667,0.729773242,AcroG,37
517.878,8.28,0.733119792,AcroG,37
518.09,8.287777778,0.736811755,AcroG,37
518.302,8.311111111,0.73786736,AcroG,37
518.514,8.314444444,0.741898381,AcroG,37
518.726,8.348888889,0.745792021,AcroG,37
518.939,8.355555556,0.74032848,AcroG,37
519.151,8.38,0.744718,AcroG,37
519.363,8.372222222,0.745159005,AcroG,37
519.575,8.415555556,0.748519439,AcroG,37
519.787,8.415555556,0.75041442,AcroG,37
519.999,8.413333333,0.748657292,AcroG,37
520.211,8.395555556,0.746070279,AcroG,37
520.423,8.404444444,0.746171569,AcroG,37
520.635,8.413333333,0.74076213,AcroG,37
520.847,8.437777778,0.740663829,AcroG,37
521.059,8.431111111,0.745157637,AcroG,37
521.271,8.432222222,0.751629653,AcroG,37
521.482,8.433333333,0.754074442,AcroG,37
521.694,8.443333333,0.756734658,AcroG,37
521.906,8.442222222,0.754871987,AcroG,37
522.118,8.464444444,0.757724405,AcroG,37
522.33,8.473333333,0.753991539,AcroG,37
522.542,8.506666667,0.757447295,AcroG,37
522.753,8.517777778,0.761983976,AcroG,37
522.965,8.54,0.767919419,AcroG,37
523.177,8.535555556,0.767281086,AcroG,37
523.389,8.571111111,0.770904754,AcroG,37
523.6,8.58,0.772326932,AcroG,37
523.812,8.59,0.769416166,AcroG,37
524.024,8.601111111,0.765505561,AcroG,37
524.236,8.622222222,0.768914447,AcroG,37
524.447,8.601111111,0.766445294,AcroG,37
524.659,8.624444444,0.771320367,AcroG,37
524.87,8.62,0.773961256,AcroG,37
525.082,8.632222222,0.773719171,AcroG,37
525.294,8.63,0.769803348,AcroG,37
525.505,8.651111111,0.772965393,AcroG,37
525.717,8.622222222,0.77296891,AcroG,37
525.928,8.65,0.772870543,AcroG,37
526.14,8.666666667,0.774643506,AcroG,37
526.351,8.683333333,0.775451038,AcroG,37
526.563,8.685555556,0.774727959,AcroG,37
526.774,8.727777778,0.778498855,AcroG,37
526.986,8.723333333,0.780910691,AcroG,37
527.197,8.741111111,0.782021822,AcroG,37
527.409,8.744444444,0.781351358,AcroG,37
527.62,8.76,0.784879358,AcroG,37
527.831,8.753333333,0.785381441,AcroG,37
528.043,8.79,0.7818311,AcroG,37
528.254,8.788888889,0.785141529,AcroG,37
528.465,8.805555556,0.789123666,AcroG,37
528.677,8.817777778,0.789441422,AcroG,37
528.888,8.824444444,0.793983932,AcroG,37
529.099,8.814444444,0.793777148,AcroG,37
529.311,8.838888889,0.793596618,AcroG,37
529.522,8.837777778,0.793976282,AcroG,37
529.733,8.858888889,0.795252138,AcroG,37
529.944,8.856666667,0.798483318,AcroG,37
530.155,8.882222222,0.800026588,AcroG,37
530.367,8.884444444,0.807223717,AcroG,37
530.578,8.89,0.802741748,AcroG,37
530.789,8.888888889,0.803312036,AcroG,37
531,8.897777778,0.806686201,AcroG,37
531.211,8.89,0.804318745,AcroG,37
531.422,8.901111111,0.805458458,AcroG,37
531.633,8.907777778,0.80405754,AcroG,37
531.844,8.91,0.800077448,AcroG,37
532.055,8.908888889,0.804179954,AcroG,37
532.266,8.924444444,0.802659428,AcroG,37
532.477,8.911111111,0.800919596,AcroG,37
532.688,8.923333333,0.79807695,AcroG,37
532.899,8.931111111,0.799800751,AcroG,37
533.11,8.938888889,0.795379967,AcroG,37
533.321,8.936666667,0.794274783,AcroG,37
533.532,8.94,0.79536056,AcroG,37
533.743,8.931111111,0.796199715,AcroG,37
533.954,8.938888889,0.798636399,AcroG,37
534.165,8.96,0.806984847,AcroG,37
534.376,8.973333333,0.80471587,AcroG,37
534.586,8.97,0.807769729,AcroG,37
534.797,9,0.810690986,AcroG,37
535.008,9.001111111,0.810445318,AcroG,37
535.219,9.011111111,0.816129135,AcroG,37
535.43,9.017777778,0.812638346,AcroG,37
535.64,9.041111111,0.811698297,AcroG,37
535.851,9.044444444,0.808579644,AcroG,37
536.062,9.073333333,0.806421916,AcroG,37
536.272,9.072222222,0.806721474,AcroG,37
536.483,9.085555556,0.806651592,AcroG,37
536.694,9.09,0.805924116,AcroG,37
536.904,9.11,0.807497423,AcroG,37
537.115,9.103333333,0.805569954,AcroG,37
537.326,9.112222222,0.801289819,AcroG,37
537.536,9.114444444,0.800728408,AcroG,37
537.747,9.122222222,0.807011406,AcroG,37
537.957,9.113333333,0.811596475,AcroG,37
538.168,9.142222222,0.820188145,AcroG,37
538.378,9.148888889,0.81963801,AcroG,37
538.589,9.161111111,0.82086322,AcroG,37
538.799,9.162222222,0.822877715,AcroG,37
539.01,9.184444444,0.823118842,AcroG,37
539.22,9.184444444,0.824509208,AcroG,37
539.431,9.201111111,0.828565558,AcroG,37
539.641,9.207777778,0.832963947,AcroG,37
539.852,9.22,0.837184112,AcroG,37
540.062,9.233333333,0.839134036,AcroG,37
540.272,9.246666667,0.839032664,AcroG,37
540.483,9.24,0.837816769,AcroG,37
540.693,9.245555556,0.839238758,AcroG,37
540.903,9.24,0.839223807,AcroG,37
541.114,9.242222222,0.837264589,AcroG,37
541.324,9.237777778,0.835186844,AcroG,37
541.534,9.263333333,0.83366396,AcroG,37
541.744,9.27,0.835899392,AcroG,37
541.955,9.276666667,0.838041625,AcroG,37
542.165,9.287777778,0.831156885,AcroG,37
542.375,9.307777778,0.834896427,AcroG,37
542.585,9.304444444,0.832809501,AcroG,37
542.795,9.321111111,0.829257143,AcroG,37
543.006,9.328888889,0.830571761,AcroG,37
543.216,9.357777778,0.830838085,AcroG,37
543.426,9.36,0.82959694,AcroG,37
543.636,9.373333333,0.831482215,AcroG,37
543.846,9.366666667,0.839077424,AcroG,37
544.056,9.385555556,0.837607307,AcroG,37
544.266,9.391111111,0.835596869,AcroG,37
544.476,9.393333333,0.839225772,AcroG,37
544.686,9.385555556,0.837289214,AcroG,37
544.896,9.402222222,0.837618813,AcroG,37
545.106,9.402222222,0.840259599,AcroG,37
545.316,9.417777778,0.842879426,AcroG,37
545.526,9.403333333,0.841650281,AcroG,37
545.736,9.427777778,0.845340244,AcroG,37
545.946,9.416666667,0.842633796,AcroG,37
546.156,9.442222222,0.843861117,AcroG,37
546.365,9.441111111,0.845572804,AcroG,37
546.575,9.454444444,0.848309678,AcroG,37
546.785,9.456666667,0.84809065,AcroG,37
546.995,9.473333333,0.847850704,AcroG,37
547.205,9.477777778,0.849030993,AcroG,37
547.415,9.498888889,0.848570848,AcroG,37
547.624,9.505555556,0.846710547,AcroG,37
547.834,9.533333333,0.848951828,AcroG,37
548.044,9.536666667,0.848326386,AcroG,37
548.253,9.572222222,0.858260413,AcroG,37
548.463,9.574444444,0.856889816,AcroG,37
548.673,9.586666667,0.856249224,AcroG,37
548.883,9.594444444,0.852999291,AcroG,37
549.092,9.614444444,0.8547895,AcroG,37
549.302,9.625555556,0.856700284,AcroG,37
549.511,9.651111111,0.858341058,AcroG,37
549.721,9.65,0.860434164,AcroG,37
549.931,9.676666667,0.858623584,AcroG,37
550.14,9.681111111,0.863267682,AcroG,37
550.35,9.696666667,0.865389575,AcroG,37
550.559,9.684444444,0.862011871,AcroG,37
550.769,9.704444444,0.861379737,AcroG,37
550.978,9.724444444,0.863624293,AcroG,37
551.188,9.744444444,0.864607094,AcroG,37
551.397,9.748888889,0.865868529,AcroG,37
551.607,9.77,0.86570893,AcroG,37
551.816,9.776666667,0.865237732,AcroG,37
552.025,9.79,0.863385399,AcroG,37
552.235,9.776666667,0.866857616,AcroG,37
552.444,9.795555556,0.868008781,AcroG,37
552.653,9.791111111,0.865754003,AcroG,37
552.863,9.821111111,0.867541069,AcroG,37
553.072,9.827777778,0.86844939,AcroG,37
553.281,9.843333333,0.869127308,AcroG,37
553.491,9.846666667,0.870046193,AcroG,37
553.7,9.865555556,0.870648056,AcroG,37
553.909,9.864444444,0.871390037,AcroG,37
554.118,9.885555556,0.875490086,AcroG,37
554.328,9.896666667,0.877272444,AcroG,37
554.537,9.916666667,0.881568725,AcroG,37
554.746,9.922222222,0.884068487,AcroG,37
554.955,9.961111111,0.886897951,AcroG,37
555.164,9.964444444,0.882559723,AcroG,37
555.373,9.974444444,0.87947048,AcroG,37
555.583,9.97,0.88319157,AcroG,37
555.792,9.991111111,0.884556546,AcroG,37
556.001,9.988888889,0.882323172,AcroG,37
556.21,10.00777778,0.88388323,AcroG,37
556.419,10.00777778,0.884716594,AcroG,37
556.628,10.03222222,0.884419748,AcroG,37
556.837,10.03777778,0.88613569,AcroG,37
557.046,10.06,0.887586487,AcroG,37
557.255,10.05666667,0.886294826,AcroG,37
557.464,10.07888889,0.891360561,AcroG,37
557.673,10.10222222,0.894764871,AcroG,37
557.882,10.12444444,0.897835598,AcroG,37
558.09,10.12222222,0.89480891,AcroG,37
558.299,10.14888889,0.898510418,AcroG,37
558.508,10.15,0.900453116,AcroG,37
558.717,10.16444444,0.898954907,AcroG,37
558.926,10.16666667,0.902316469,AcroG,37
559.135,10.19111111,0.898223636,AcroG,37
559.344,10.19666667,0.895001487,AcroG,37
559.552,10.20111111,0.898449371,AcroG,37
559.761,10.18555556,0.898600168,AcroG,37
559.97,10.19777778,0.897983592,AcroG,37
560.179,10.20555556,0.89896618,AcroG,37
560.387,10.24111111,0.900529564,AcroG,37
560.596,10.24555556,0.899160413,AcroG,37
560.805,10.27,0.89785574,AcroG,37
561.013,10.27666667,0.89935804,AcroG,37
561.222,10.3,0.899136822,AcroG,37
561.431,10.30111111,0.901248027,AcroG,37
561.639,10.31555556,0.902535506,AcroG,37
561.848,10.32222222,0.902214215,AcroG,37
562.056,10.35,0.903675314,AcroG,37
562.265,10.34,0.90223916,AcroG,37
562.473,10.35111111,0.901648909,AcroG,37
562.682,10.34777778,0.906403909,AcroG,37
562.89,10.36444444,0.908052313,AcroG,37
563.099,10.36666667,0.913429087,AcroG,37
563.307,10.38888889,0.910154571,AcroG,37
563.516,10.38888889,0.911444513,AcroG,37
563.724,10.41777778,0.912284174,AcroG,37
563.933,10.41111111,0.911598888,AcroG,37
564.141,10.43777778,0.910330317,AcroG,37
564.35,10.44444444,0.911550213,AcroG,37
564.558,10.46222222,0.915054753,AcroG,37
564.766,10.46111111,0.91410699,AcroG,37
564.975,10.47111111,0.912882734,AcroG,37
565.183,10.47444444,0.911211075,AcroG,37
565.391,10.49111111,0.91032057,AcroG,37
565.599,10.48555556,0.914044118,AcroG,37
565.808,10.50111111,0.914593374,AcroG,37
566.016,10.48333333,0.915902089,AcroG,37
566.224,10.50888889,0.917069052,AcroG,37
566.432,10.50333333,0.920977725,AcroG,37
566.641,10.51555556,0.921447027,AcroG,37
566.849,10.51888889,0.917291543,AcroG,37
567.057,10.54888889,0.920911668,AcroG,37
567.265,10.55333333,0.919271773,AcroG,37
567.473,10.56111111,0.920340452,AcroG,37
567.681,10.57888889,0.919238501,AcroG,37
567.889,10.59555556,0.915770559,AcroG,37
568.098,10.59222222,0.911262737,AcroG,37
568.306,10.61666667,0.912039714,AcroG,37
568.514,10.60111111,0.911618522,AcroG,37
568.722,10.60888889,0.908463295,AcroG,37
568.93,10.61222222,0.90920014,AcroG,37
569.138,10.62555556,0.912464466,AcroG,37
569.346,10.60333333,0.911125356,AcroG,37
569.554,10.60444444,0.909288868,AcroG,37
569.762,10.60444444,0.908229059,AcroG,37
569.969,10.58888889,0.912216255,AcroG,37
570.177,10.58333333,0.915045483,AcroG,37
570.385,10.59111111,0.918477542,AcroG,37
570.593,10.57444444,0.914799976,AcroG,37
570.801,10.59555556,0.917470571,AcroG,37
571.009,10.59888889,0.913921802,AcroG,37
571.217,10.60444444,0.916940809,AcroG,37
571.424,10.60111111,0.913158598,AcroG,37
571.632,10.61444444,0.910518472,AcroG,37
571.84,10.61444444,0.914256029,AcroG,37
572.048,10.61777778,0.912911847,AcroG,37
572.255,10.62444444,0.91384201,AcroG,37
572.463,10.62333333,0.914823821,AcroG,37
572.671,10.62222222,0.914352157,AcroG,37
572.879,10.63333333,0.912564636,AcroG,37
573.086,10.61888889,0.914461619,AcroG,37
573.294,10.63333333,0.916930868,AcroG,37
573.501,10.61555556,0.917563002,AcroG,37
573.709,10.62333333,0.916479483,AcroG,37
573.917,10.62,0.91765052,AcroG,37
574.124,10.63333333,0.915511147,AcroG,37
574.332,10.63,0.915614166,AcroG,37
574.539,10.64111111,0.91188395,AcroG,37
574.747,10.64333333,0.911614232,AcroG,37
574.954,10.64666667,0.912723777,AcroG,37
575.162,10.63444444,0.909992528,AcroG,37
575.369,10.64333333,0.909478966,AcroG,37
575.577,10.62888889,0.907135472,AcroG,37
575.784,10.64,0.903314657,AcroG,37
575.992,10.62444444,0.90645947,AcroG,37
576.199,10.63333333,0.901955344,AcroG,37
576.406,10.62,0.904774384,AcroG,37
576.614,10.62555556,0.90849927,AcroG,37
576.821,10.59888889,0.903752137,AcroG,37
577.029,10.59666667,0.90730561,AcroG,37
577.236,10.60444444,0.907403163,AcroG,37
577.443,10.61777778,0.912352676,AcroG,37
577.65,10.61666667,0.916488044,AcroG,37
577.858,10.62555556,0.919054191,AcroG,37
578.065,10.62666667,0.921261785,AcroG,37
578.272,10.64777778,0.917405402,AcroG,37
578.479,10.63111111,0.917423438,AcroG,37
578.687,10.63888889,0.915988809,AcroG,37
578.894,10.62888889,0.913831559,AcroG,37
579.101,10.64555556,0.914869237,AcroG,37
579.308,10.63222222,0.916232076,AcroG,37
579.515,10.62111111,0.915664917,AcroG,37
579.722,10.60777778,0.915413478,AcroG,37
579.929,10.61111111,0.912291333,AcroG,37
580.136,10.60111111,0.911187667,AcroG,37
580.344,10.59333333,0.912310971,AcroG,37
580.551,10.56666667,0.912986854,AcroG,37
580.758,10.57666667,0.914135881,AcroG,37
580.965,10.56111111,0.914641999,AcroG,37
581.172,10.57,0.917255408,AcroG,37
581.379,10.55555556,0.917625869,AcroG,37
581.586,10.56333333,0.914434899,AcroG,37
581.792,10.55444444,0.915748675,AcroG,37
581.999,10.56555556,0.912952386,AcroG,37
582.206,10.55333333,0.910034477,AcroG,37
582.413,10.56666667,0.906862209,AcroG,37
582.62,10.56666667,0.907587988,AcroG,37
582.827,10.57444444,0.909268415,AcroG,37
583.034,10.56333333,0.91231191,AcroG,37
583.241,10.57666667,0.907630838,AcroG,37
583.447,10.57666667,0.903310313,AcroG,37
583.654,10.59333333,0.904320859,AcroG,37
583.861,10.58888889,0.902464134,AcroG,37
584.068,10.59444444,0.901347914,AcroG,37
584.274,10.56333333,0.897155024,AcroG,37
584.481,10.56111111,0.903564553,AcroG,37
584.688,10.53888889,0.902482056,AcroG,37
584.895,10.54222222,0.899007493,AcroG,37
585.101,10.52555556,0.895127248,AcroG,37
585.308,10.53,0.88979857,AcroG,37
585.514,10.51,0.893609092,AcroG,37
585.721,10.50111111,0.897145718,AcroG,37
585.928,10.48222222,0.8973851,AcroG,37
586.134,10.49,0.901711485,AcroG,37
586.341,10.47888889,0.902295252,AcroG,37
586.547,10.5,0.904525849,AcroG,37
586.754,10.49111111,0.90034162,AcroG,37
586.96,10.51222222,0.900814895,AcroG,37
587.167,10.50444444,0.903631669,AcroG,37
587.373,10.5,0.903880648,AcroG,37
587.58,10.49222222,0.901059461,AcroG,37
587.786,10.49777778,0.904331678,AcroG,37
587.993,10.49666667,0.901884361,AcroG,37
588.199,10.51222222,0.898815367,AcroG,37
588.405,10.49111111,0.891675889,AcroG,37
588.612,10.50222222,0.889260441,AcroG,37
588.818,10.49333333,0.887077574,AcroG,37
589.025,10.50666667,0.886831481,AcroG,37
589.231,10.48333333,0.884325463,AcroG,37
589.437,10.48666667,0.884236991,AcroG,37
589.643,10.48222222,0.883622113,AcroG,37
589.85,10.48666667,0.885380849,AcroG,37
590.056,10.47444444,0.878763589,AcroG,37
590.262,10.48,0.878872423,AcroG,37
590.468,10.46666667,0.878228735,AcroG,37
590.675,10.47,0.877202274,AcroG,37
590.881,10.46222222,0.879406522,AcroG,37
591.087,10.46333333,0.87816988,AcroG,37
591.293,10.44888889,0.879711557,AcroG,37
591.499,10.46222222,0.882111872,AcroG,37
591.705,10.44888889,0.878065844,AcroG,37
591.911,10.46666667,0.878382005,AcroG,37
592.118,10.45888889,0.874258014,AcroG,37
592.324,10.47222222,0.874676871,AcroG,37
592.53,10.46333333,0.876638472,AcroG,37
592.736,10.47777778,0.877776077,AcroG,37
592.942,10.47333333,0.877448871,AcroG,37
593.148,10.47888889,0.879903253,AcroG,37
593.354,10.46888889,0.876904613,AcroG,37
593.56,10.46777778,0.881086225,AcroG,37
593.766,10.45666667,0.877903844,AcroG,37
593.971,10.46444444,0.880400373,AcroG,37
594.177,10.44222222,0.880220195,AcroG,37
594.383,10.46111111,0.882771333,AcroG,37
594.589,10.45444444,0.886213991,AcroG,37
594.795,10.46444444,0.887060763,AcroG,37
595.001,10.44555556,0.886065287,AcroG,37
595.207,10.46,0.884673624,AcroG,37
595.412,10.44333333,0.884997966,AcroG,37
595.618,10.45333333,0.887890432,AcroG,37
595.824,10.45555556,0.885993444,AcroG,37
596.03,10.47333333,0.885850794,AcroG,37
596.236,10.48,0.884998789,AcroG,37
596.441,10.50333333,0.887544531,AcroG,37
596.647,10.48888889,0.884892641,AcroG,37
596.853,10.49888889,0.885993444,AcroG,37
597.058,10.49222222,0.884846701,AcroG,37
597.264,10.5,0.883453312,AcroG,37
597.47,10.49,0.885921779,AcroG,37
597.675,10.50777778,0.881345972,AcroG,37
597.881,10.49333333,0.879486877,AcroG,37
598.086,10.51,0.880889901,AcroG,37
598.292,10.49777778,0.882332253,AcroG,37
598.497,10.49555556,0.883348382,AcroG,37
598.703,10.48444444,0.876924004,AcroG,37
598.908,10.51111111,0.875609624,AcroG,37
599.114,10.50333333,0.875583049,AcroG,37
599.319,10.51111111,0.878916598,AcroG,37
599.525,10.51444444,0.878330444,AcroG,37
599.73,10.52111111,0.882964192,AcroG,37
599.936,10.51777778,0.880827902,AcroG,37
600.141,10.53,0.884988264,AcroG,37
600.347,10.52,0.882693035,AcroG,37
600.552,10.53666667,0.884018869,AcroG,37
600.757,10.54222222,0.878179706,AcroG,37
600.963,10.55222222,0.884754436,AcroG,37
601.168,10.52444444,0.88391056,AcroG,37
601.373,10.53333333,0.882985058,AcroG,37
601.579,10.51888889,0.879630319,AcroG,37
601.784,10.53777778,0.87866321,AcroG,37
601.989,10.53555556,0.878835379,AcroG,37
602.194,10.55222222,0.882473857,AcroG,37
602.4,10.54555556,0.879158644,AcroG,37
602.605,10.55,0.877358841,AcroG,37
602.81,10.53888889,0.875270979,AcroG,37
603.015,10.54666667,0.881110004,AcroG,37
603.22,10.53888889,0.87606273,AcroG,37
603.425,10.54777778,0.878216129,AcroG,37
603.63,10.53333333,0.876606493,AcroG,37
603.836,10.52666667,0.878147839,AcroG,37
604.041,10.50666667,0.873043784,AcroG,37
604.246,10.51222222,0.87327924,AcroG,37
604.451,10.48222222,0.872341405,AcroG,37
604.656,10.49555556,0.874817846,AcroG,37
604.861,10.48444444,0.871296607,AcroG,37
605.066,10.48333333,0.872631924,AcroG,37
605.271,10.46888889,0.870430111,AcroG,37
605.476,10.47333333,0.872171525,AcroG,37
605.681,10.46333333,0.869074786,AcroG,37
605.886,10.47,0.867419221,AcroG,37
606.091,10.46444444,0.869325868,AcroG,37
606.295,10.46555556,0.872673651,AcroG,37
606.5,10.45666667,0.874605647,AcroG,37
606.705,10.46555556,0.876051518,AcroG,37
606.91,10.45111111,0.871590766,AcroG,37
607.115,10.45888889,0.873523186,AcroG,37
607.32,10.44888889,0.87219903,AcroG,37
607.524,10.43666667,0.879505241,AcroG,37
607.729,10.43222222,0.879671182,AcroG,37
607.934,10.44666667,0.882513055,AcroG,37
608.139,10.43111111,0.882843003,AcroG,37
608.343,10.44666667,0.880303965,AcroG,37
608.548,10.43333333,0.880220153,AcroG,37
608.753,10.42666667,0.879532448,AcroG,37
608.957,10.40888889,0.877656108,AcroG,37
609.162,10.40111111,0.881589791,AcroG,37
609.367,10.37888889,0.880284428,AcroG,37
609.571,10.38,0.88041503,AcroG,37
609.776,10.37111111,0.876463957,AcroG,37
609.981,10.35666667,0.875922485,AcroG,37
