"wavelength","mean_emission","se_emission"
792.223,17.1733333333333,6.24236159287367
792.412,8.76999999999999,6.96521435792243
792.601,5.62888888888889,7.46293043073043
792.789,7.10888888888889,7.33041579383384
792.978,5.07555555555555,7.45899882185673
793.166,7.47888888888888,6.35277652876001
793.355,5.34666666666667,7.98190136259998
793.543,0.845555555555558,8.11848327306925
793.732,-4.35333333333333,6.14679149293905
793.92,-7.65555555555556,6.39175494831379
794.109,-6.91888888888889,6.03472768328258
794.297,-9.60111111111111,5.5359749644718
794.486,-3.80111111111111,3.75507340250204
794.674,1.72888888888889,4.99852025085873
794.862,3.63,5.89642931715815
795.051,0.272222222222223,5.54712238637451
795.239,-0.752222222222223,5.87214202832747
795.427,0.273333333333333,5.0385540246538
795.616,-0.85888888888889,4.08571677520838
795.804,3.83222222222222,5.05779969864665
795.992,12.7822222222222,4.32932743363005
796.181,10.9,4.50661019325453
796.369,17.2366666666667,5.12322064812828
796.557,18.4511111111111,5.36494434234611
796.745,16.4833333333334,5.28834560370165
796.933,10.8233333333333,5.14576595090788
797.122,15.6411111111111,4.39422240880885
797.31,12.5044444444444,6.08531054844359
797.498,12.5288888888889,5.8597109084516
797.686,13.27,5.5377415179012
797.874,13.6877777777778,5.26301874888473
798.062,11.1633333333333,4.17247575228359
798.25,10.5633333333333,3.43690946604898
798.438,5.78111111111111,3.05008261781076
798.626,0.397777777777777,3.66807235609426
798.814,1.20444444444444,4.35408763396782
799.002,3.38666666666667,4.72803802485322
799.19,1.34666666666667,3.51358594578865
799.378,0.382222222222222,4.09772902073468
799.566,1.00333333333333,4.81555715104082
799.754,4.16444444444444,3.90853222422851
799.942,6.82666666666665,4.31244900188994
800.13,6.78666666666666,3.96535366258106
800.318,14.0144444444444,3.93200260119886
800.506,16.8133333333333,4.4268139451292
800.694,18.4577777777778,5.29405048539006
800.882,13.8588888888889,5.18205975102783
801.069,7.63333333333333,4.63698079430487
801.257,12.6088888888889,4.86853440385796
801.445,14.8555555555556,5.78070315667179
801.633,16.6144444444445,6.07376430540136
801.82,13.3066666666667,5.44594540271748
802.008,12.8222222222222,5.74608087384929
802.196,9.54555555555554,5.58958465834457
802.384,7.45000000000001,4.84118584399998
802.571,3.47,4.69328879225308
802.759,3.67333333333333,4.6543667074224
802.947,10.4844444444444,4.20498885507533
803.134,15.6477777777778,3.73120652813403
803.322,11.0433333333334,3.7123623787865
803.509,8.42,4.52864015219145
803.697,7.02444444444444,5.59493342468811
803.885,2.80777777777778,6.00911949294149
804.072,-1.33777777777778,4.18739746936665
804.26,1.94666666666667,5.93361412575166
804.447,0.691111111111113,6.26292797175764
804.635,0.843333333333333,6.76859790251924
804.822,3.03666666666667,5.82522996647191
805.01,0.584444444444444,5.23520943523899
805.197,1.09111111111111,5.11049148943508
805.384,4.53777777777777,4.5166101961072
805.572,4.69555555555557,4.07883372735767
805.759,5.22666666666665,4.30735097666146
805.947,9.85,4.50298653828912
806.134,12.0044444444444,4.38756672640265
806.321,11.2033333333333,4.14335066493561
806.509,11.8311111111111,2.95956052811089
806.696,12.4122222222222,2.70384537472069
806.883,13.04,3.34678866248153
807.07,14.82,3.61796820623399
807.258,15.7411111111111,3.39180680536626
807.445,16.4511111111111,3.77425671138555
807.632,20.3866666666667,3.72512065037899
807.819,22.7433333333333,4.76499082110157
808.006,29.5211111111111,3.96888771239358
808.194,25.2022222222222,3.69924450649528
808.381,26.9922222222222,3.69708127405744
808.568,24.3044444444444,4.6347277631478
808.755,22.7755555555556,5.41827913358243
808.942,19.8388888888889,5.69864569026509
809.129,23.9955555555556,5.13999417615961
809.316,21.1733333333333,4.36681988725012
809.503,19.5577777777778,3.37757797256143
809.69,13.2088888888889,3.92266147491753
809.877,11.7588888888889,1.74814127126607
810.064,3.78888888888889,2.22185446699027
810.251,3.58666666666667,1.47491730234838
810.438,4.01333333333333,2.38443858027711
810.625,5.7411111111111,2.79819265823163
810.812,8.52333333333333,3.33084650524005
810.999,5.64333333333335,2.69429889723175
811.186,-0.133333333333333,1.98890747665061
811.373,3.43111111111111,2.00473435264523
811.56,0.577777777777779,3.55581419567091
811.746,6.61777777777779,4.37453961227734
811.933,9.22555555555555,4.20064345995792
812.12,14.2866666666666,3.80367442154264
812.307,15.5188888888889,4.53406136113974
812.494,13.77,4.24379341154037
812.68,10.89,3.87023523487494
812.867,9.01444444444444,4.31240877610174
813.054,11.69,4.63388136069646
813.24,9.41777777777779,4.85881199193894
813.427,7.39555555555554,4.63146032883563
813.614,9.88555555555556,4.69124210708682
813.8,12.5011111111111,4.86530417262472
813.987,9.64777777777778,3.9951381006523
814.174,6.14888888888889,2.73167855055481
814.36,5.22444444444445,2.30001946166496
814.547,2.42555555555556,3.48917070133377
814.733,7.2,5.33572983480115
814.92,6.87666666666666,4.22788178711525
815.106,8.51333333333332,3.84858940378839
815.293,10.4877777777778,3.2430752012542
815.479,10.1033333333333,3.91661939325985
815.666,9.41555555555558,3.76472396782482
815.852,6.30888888888889,4.69280422850319
816.039,2.09222222222222,4.72628237975585
816.225,1.21777777777778,6.25672114175166
816.412,3.23888888888889,7.26092729870303
816.598,6.28666666666668,7.8059927712699
816.784,2.70111111111111,8.49218088935987
816.971,4.58,7.76265577864245
817.157,0.892222222222224,6.95246122806875
817.343,3.01777777777778,4.86274309922335
817.53,4.47222222222222,4.9419527349597
817.716,3.33111111111111,5.53402276181706
817.902,2.82111111111111,5.91714264337786
818.089,8.06777777777777,5.50667767936456
818.275,5,4.26396751552605
818.461,9.61222222222223,3.37151985594711
818.647,11.0977777777778,4.91131629779298
818.833,15.1277777777778,5.31940573937561
819.019,10.5766666666667,4.34979947606276
819.206,16.7711111111111,5.02151467713572
819.392,17.6,4.87804414328956
819.578,18.9322222222222,4.8864789034884
819.764,20.0022222222222,4.49855925239295
819.95,21.7322222222222,4.23063662183965
820.136,17.2566666666667,5.16964897943971
820.322,21.7766666666667,6.23167871937605
820.508,15.8733333333333,5.97597767881805
820.694,10.2566666666667,4.99672855571053
820.88,9.05444444444443,4.59814194099521
821.066,10.2622222222222,4.87629411888736
821.252,13.9011111111111,4.30034299776756
821.438,13.2133333333333,4.57944831865243
821.624,13.9811111111111,3.79349534576655
821.81,9.52444444444444,3.9468215410985
821.996,9.31444444444444,4.32214881107867
822.182,12.3711111111111,4.44121718874177
822.367,7.7211111111111,5.0852903660748
822.553,6.20666666666667,4.98563774817004
822.739,5.89888888888889,6.88667000697274
822.925,3.59333333333333,6.43784631420534
823.111,6.29666666666666,7.84942390342575
823.296,0.368888888888888,7.41915481214503
823.482,-3.26444444444444,7.30625157441432
823.668,-3.99333333333333,6.78033739016286
823.854,-0.962222222222223,7.03269702660065
824.039,-0.256666666666667,8.20150366634452
824.225,-2.65333333333333,8.11743679829801
824.411,2.12666666666667,7.71000014185016
824.596,7.2188888888889,8.63188643003923
824.782,9.71888888888889,6.16117753014066
824.968,6.07111111111111,6.65735933812108
825.153,8.96333333333335,6.34821812809423
825.339,9.10222222222221,5.62557038515607
825.524,10.0611111111111,6.08320217366637
825.71,5.50555555555556,6.28167934431426
825.895,7.35444444444444,6.74853808035947
826.081,6.34222222222221,7.6294554993098
826.266,5.94666666666667,7.78264086114209
826.452,4.88444444444444,7.84238841937874
826.637,4.17444444444444,6.57017179854312
826.823,1.43777777777777,5.5861415740696
827.008,0.905555555555558,4.65055201439293
827.194,-2.94444444444443,4.67607891314923
827.379,-3.92555555555557,5.24486933504547
827.564,-6.71333333333334,6.29471188147969
827.75,-4.41111111111111,5.97201576368745
827.935,-4.27222222222222,6.01138857285915
828.12,-4.82333333333332,7.51480906078579
828.306,-3.58888888888889,7.87997705485242
828.491,-4.02222222222222,6.69957653084596
828.676,-3.81666666666667,6.56257251995804
828.861,2.59555555555556,6.78573622853541
829.047,10.9233333333333,6.01269331037256
829.232,10.6544444444444,6.30811841872679
829.417,13.43,6.22144968146876
829.602,15.2277777777778,5.63830755138697
829.787,19.4577777777778,5.88980935879046
829.973,19.2966666666667,6.76842105184266
830.158,17.1155555555556,6.09690719874615
830.343,19.1,5.65809055838873
830.528,19.3,5.99435779710837
830.713,17.9855555555556,7.25815588155603
830.898,12.7311111111111,6.68556842436291
831.083,3.74222222222222,6.27158504442935
831.268,8.14555555555557,4.80881395293071
831.453,3.77888888888889,6.03977469426931
831.638,8.20222222222221,6.53818298073314
831.823,2.59,6.6397436048739
832.008,1.14666666666667,5.00512041685497
832.193,-5.68111111111111,4.82440643283083
832.378,-4.84,5.00845618345004
832.563,-5.46888888888889,4.43285456550063
832.748,-4.53888888888889,3.61711966473057
832.933,-1.72555555555556,2.53509772775999
833.117,3.87888888888889,3.31978697791143
833.302,-0.692222222222223,3.02638538248441
833.487,2.40222222222222,2.23421662589873
833.672,-3.44333333333333,2.40850198675731
833.857,-6.21,3.28973173344445
834.042,-3.91222222222222,3.85289129116499
834.226,6.15555555555556,4.28957414046895
834.411,6.07777777777778,3.22756830158214
834.596,10.1,2.88463370081258
834.78,9.20777777777777,3.84536737088929
834.965,10.1355555555555,4.22065166206548
835.15,11.8177777777778,4.94533562765444
835.334,9.46555555555557,4.56198331912342
835.519,10.9911111111111,4.22818165079279
835.704,13.8277777777778,4.91648130900809
835.888,20.1044444444445,4.96018282387751
836.073,18.4,5.13172938530871
836.257,17.7144444444444,4.82014026210285
836.442,10.2766666666667,4.46765274596635
836.626,10.7933333333334,4.30796273414166
836.811,6.6788888888889,4.14632156848699
836.995,2.79777777777778,4.93193784563299
837.18,-1.67777777777778,5.69787843364722
837.364,-0.0311111111111101,5.54714543340858
837.549,4.04222222222223,5.47330132533827
837.733,-0.146666666666667,4.43946457634099
837.918,-3.27444444444444,5.04254677253265
838.102,-5.12888888888889,4.50958162249569
838.286,-9.11333333333334,4.4319306834003
838.471,-1.50777777777778,4.55656902300766
838.655,-6.63666666666666,4.35320875425957
838.839,-8.12333333333332,4.85707298591649
839.024,-4.71333333333333,4.74480273000951
839.208,0.950000000000003,4.82424704849757
839.392,-0.737777777777777,4.85250232526252
839.577,-3.56666666666667,3.63562648042652
839.761,-2.60222222222222,2.92034216126255
839.945,-1.53666666666666,2.59295350224114
840.129,3.40444444444444,1.84022024986706
840.313,6.70111111111111,2.06205423051822
840.498,4.98111111111111,2.4298940295831
840.682,7.0811111111111,1.74872975067878
840.866,13.3566666666667,2.5973794612745
841.05,15.2111111111111,1.47056683589181
841.234,13.48,1.16742130850096
841.418,14.32,1.86674201501008
841.602,13.2877777777778,2.84892381557619
841.786,17.5522222222222,2.49586704549708
841.97,19.1455555555556,3.80540011561057
842.154,15.3366666666667,3.72886688528769
842.338,14.7666666666667,4.70196916381525
842.522,13.3677777777778,4.86990392906593
842.706,10.8222222222222,5.42014569137629
842.89,10.0422222222222,4.69064741545344
843.074,9.30333333333332,5.38428034405298
843.258,7.30555555555556,5.04264643120269
843.442,12.7211111111111,3.81045784342047
843.626,12.8988888888889,4.34076175879144
843.81,10.1977777777778,4.0007058410737
843.993,8.01444444444443,3.69862895853313
844.177,9.15444444444445,3.83841801394992
844.361,5.91777777777778,2.9492628295401
844.545,5.6188888888889,2.81576094471366
844.729,7.63666666666668,3.208323820468
844.912,5.02000000000001,4.13466742256251
845.096,0.307777777777777,3.59686808546825
845.28,2.43333333333333,4.12128358148007
845.464,-3.94666666666667,4.56729419972206
845.647,-6.45333333333332,4.4629521808732
845.831,-9.64555555555555,4.08780953953944
846.015,-8.1411111111111,4.07000738106209
846.198,-9.37555555555556,3.8821550740305
846.382,-7.33777777777777,4.85126571626444
846.565,-8.96555555555554,5.20661915027441
846.749,-8.67555555555556,5.37334771685827
846.933,-7.95888888888888,5.01267198889496
847.116,-9.29666666666664,4.37918718269543
847.3,-13.4933333333333,4.77645775607642
847.483,-13.2022222222222,5.3039317519754
847.667,-11.4455555555556,5.35349531992249
847.85,-4.32000000000001,4.49857216605197
848.034,-1.76333333333333,5.58553259855627
848.217,-0.08111111111111,5.34832748517856
848.4,-0.0777777777777801,5.00183841603121
848.584,5.28777777777778,6.13649926168819
848.767,9.62666666666668,4.322144103635
848.951,10.1566666666667,3.58104028165921
849.134,12.53,3.85858703781051
849.317,16.2444444444445,5.11936889836264
849.501,16.5188888888889,5.0886895009827
849.684,13.5433333333333,4.95472499871811
849.867,12.6344444444445,4.16822489324401
850.05,12.5055555555555,4.46135715280445
850.234,11.2122222222222,5.07604235886666
850.417,13.8155555555556,5.04674705504058
850.6,9.59777777777779,4.15785454048383
850.783,4.71222222222222,4.43747284134622
850.967,9.26444444444444,4.35291972825667
851.15,9.97666666666668,4.72920972141034
851.333,9.05555555555555,4.15029574100671
851.516,8.78999999999999,2.61242585799257
851.699,7.76333333333334,3.30688023349723
851.882,7.57000000000001,4.08613287540347
852.065,3.47000000000001,4.46416015273396
852.248,7.25666666666668,5.34408264087027
852.431,4.01444444444443,5.65060450440191
852.614,9.34777777777778,6.03888735900392
852.797,5.09333333333333,6.37191853502001
852.98,4.25333333333333,6.75430070033458
853.163,3.48777777777778,6.71026787930227
853.346,2.86333333333333,6.90632129297798
853.529,6.89222222222222,6.07638391678353
853.712,9.49444444444443,5.94330316388386
853.895,3.58555555555555,7.46733681548345
854.078,4.19,6.90629659054592
854.261,3.03555555555556,6.95683208007334
854.444,4.63666666666666,6.67648501797212
854.627,0.99777777777778,5.83035364124176
854.809,7.57333333333333,4.92753223100795
854.992,5.58555555555556,4.1006232904356
855.175,7.39222222222222,4.56886975696255
855.358,8.48888888888889,4.70244891302107
855.541,11.66,5.21386112620125
855.723,9.85666666666668,4.74196508148546
855.906,15.4566666666667,3.53563820466285
856.089,14.6944444444445,4.66173709073496
856.271,12.2933333333333,3.17887720994191
856.454,10.3111111111111,3.78371919580442
856.637,13.3111111111111,3.98546459918489
856.819,9.08111111111111,4.91691260109409
857.002,10.2466666666667,5.13045592631551
857.185,8.69444444444445,6.17821085791618
857.367,10.1666666666667,5.54317005564517
857.55,2.76111111111111,4.92203026462415
857.732,2.52777777777778,4.59033043056504
857.915,0.61888888888889,4.21968372022828
858.097,-0.303333333333336,2.60446874341519
858.28,0.0911111111111101,3.98373202627523
858.462,3.81222222222222,5.03074410558933
858.645,3.03888888888889,4.30772480939054
858.827,11.8544444444444,3.29424549700073
859.01,11.8155555555555,4.35005351475082
859.192,16.0111111111111,4.36631263922762
859.374,13.9033333333333,3.46693012216389
859.557,18.83,3.75371013835964
859.739,18.2211111111111,4.01883873328741
859.922,15.46,3.29969201269602
860.104,16.9066666666667,3.53512658560542
860.286,14.6311111111111,3.37924372021149
860.468,15.0366666666667,2.53590173091815
860.651,12.7755555555556,2.32505388412312
860.833,7.12888888888888,3.71520099507344
861.015,9.58,3.48187875191864
861.197,7.21555555555556,3.26089095921584
861.38,7.31888888888889,3.60252380429978
861.562,7.61111111111111,4.41244665239119
861.744,13.7055555555556,4.64185914197473
861.926,19.3433333333333,4.18061652598062
862.108,20.9233333333333,4.57051867503076
862.29,25.3677777777778,3.98128313068001
862.472,22.6144444444445,4.37865811694337
862.655,20.9422222222222,3.85515058450292
862.837,18.9544444444444,4.0175163683656
863.019,15.6188888888889,3.74920257827171
863.201,16.9455555555555,3.89626046739314
863.383,17.64,4.92511092160689
863.565,16.0555555555555,4.58880920086348
863.747,8.82555555555556,5.36752056046737
863.929,6.09444444444444,5.51878963468818
864.111,5.41666666666667,6.03869337519443
864.293,5.37555555555557,6.47694648208334
864.474,8.50111111111112,5.66511610941648
864.656,10.7966666666667,4.79714617636295
864.838,9.48555555555557,4.88255794746487
865.02,8.5488888888889,4.31081502567356
865.202,5.80777777777778,3.91254427657978
865.384,6.52666666666667,4.057571020885
865.566,4.87333333333333,3.89598862366417
865.747,9.22444444444444,2.86644507323477
865.929,6.61222222222222,2.66932939149928
866.111,13.5777777777778,2.37875811667238
866.293,10.5711111111111,3.83186671349673
866.474,11.6855555555556,3.16571804619446
866.656,20.2244444444444,4.21180784817607
866.838,23.9244444444444,4.90244372913323
867.019,26.9833333333333,4.94790630275304
867.201,35.4288888888889,4.5429467277205
867.383,32.1711111111111,2.88879356696539
867.564,31.7,3.25360479576031
867.746,30.0233333333333,3.43096540515257
867.927,33.6344444444445,4.03551071594074
868.109,24.3022222222222,4.87338624034488
868.291,24.6855555555556,5.74705937673074
868.472,20.2966666666667,6.33684965030437
868.654,8.99888888888889,6.79389933093859
868.835,5.62888888888889,6.72811863844822
869.017,-0.296666666666664,6.52537655582086
869.198,-12.0622222222222,5.82335313903157
869.38,-8.62222222222224,5.73039441629551
869.561,-10.0588888888889,6.14429153258415
869.742,-7.48222222222222,5.27883113094021
869.924,-2.36888888888889,4.44915618003881
870.105,0.912222222222221,4.30073500093606
870.287,0.352222222222221,4.57343683396169
870.468,0.632222222222223,4.82889503641753
870.649,1.68666666666667,4.64487531128967
870.83,5.98777777777777,4.33913844983775
871.012,6.67777777777777,5.44309944577339
871.193,9.84555555555555,5.77219542502354
871.374,7.31,6.03557389139604
871.556,11.68,5.81014947509659
871.737,11.5088888888889,5.14937866134982
871.918,6.63000000000001,4.85582942028823
872.099,6.22222222222223,5.38819602725085
872.28,2.53555555555556,5.4073381226474
872.461,2.61444444444443,5.78924502024137
872.643,2.58,5.90617529675761
872.824,-2.45888888888889,6.37529703748926
873.005,-0.66,4.93757502130967
873.186,-1.30888888888889,4.03527877901974
873.367,2.94333333333333,4.19998743930926
873.548,2.71777777777778,4.37546222412106
873.729,3.01777777777778,4.4642128582033
873.91,-0.923333333333337,2.96091101041258
874.091,-2.11222222222222,4.34366337399922
874.272,4.00333333333333,3.40656837467325
874.453,6.18333333333333,2.88340274118403
874.634,7.11333333333332,3.34518465598186
874.815,10.9488888888889,2.96292288561115
874.996,13.7688888888889,3.30762564931179
875.177,11.7522222222222,4.57017465310285
875.358,11.7333333333333,5.64180889907778
875.538,16.6188888888889,5.85259173759993
875.719,14.73,6.98327894040296
875.9,18.7377777777778,7.95424084848779
876.081,22.45,8.54856830146
876.262,19.6277777777778,7.62662634792208
876.443,14.1433333333333,8.29344621751958
876.623,15.0233333333333,7.71221464930662
876.804,17.8,8.36840898751207
876.985,16.0844444444445,7.89128620756548
877.165,19.4766666666667,6.34741241215379
877.346,14.4488888888889,5.50680129976751
877.527,11.4388888888889,5.64680739320297
877.707,12.8344444444444,5.88652016492064
877.888,11.1388888888889,4.99126211401872
878.069,10.8555555555555,4.43420859886421
878.249,9.92111111111113,3.44017448560796
878.43,12.8066666666667,3.61969640662806
878.61,12.98,3.92775241754808
878.791,10.59,3.6958212893755
878.972,13.8611111111111,4.76412640137994
879.152,13.9077777777778,5.39562761353408
879.333,14.8266666666667,5.40798231374765
879.513,12.9722222222222,4.57238635906514
879.694,11.9666666666667,4.03131070158598
879.874,12.2611111111111,3.46484502370732
880.054,10.63,3.63807640039995
880.235,10.97,3.66747254217133
880.415,10.6366666666667,3.33087650875446
880.596,11.16,3.59105450051093
880.776,6.66222222222222,2.7312178507917
880.956,-1.62,3.34949070230598
881.137,-5.36,2.8434022164979
881.317,-7.51,4.85018286983363
881.497,-9.89333333333333,5.63756311258277
881.678,-11.0422222222222,5.49333917878007
881.858,-8.7,3.79585569438654
882.038,-8.09999999999999,5.23793661342276
882.218,-6.51,5.34132473421595
882.398,-3.08888888888889,4.61785030742961
882.579,-3.23666666666667,4.02855229443583
882.759,0.658888888888886,3.12230717777157
882.939,7.85666666666668,2.69663325242866
883.119,8.93666666666667,3.29365937318639
883.299,11.9311111111111,2.12026053114744
883.479,15.8933333333334,1.92958580054316
883.659,16.1966666666667,2.19422832311179
883.839,16.6744444444444,1.99661269458729
884.02,16.4422222222222,1.99651797971808
884.2,16.3866666666667,3.32857369399508
884.38,13.35,3.99176244959378
884.56,14.1588888888889,3.54963387819693
884.74,13.8388888888889,2.51064322627759
884.92,9.69444444444442,2.79706726585539
885.099,7.87,2.35079961565726
885.279,7.16888888888889,2.46883687900954
885.459,5.07777777777778,3.58208113495967
885.639,4.11777777777778,4.55870274884325
885.819,3.95444444444444,4.23243948031028
885.999,5.07333333333333,4.32330805175001
886.179,5.28222222222222,4.83280427789947
886.359,6.09444444444443,4.43622730444232
886.538,8.06999999999999,5.26027661430676
886.718,4.75111111111111,5.02135977576021
886.898,7.24333333333335,4.24819457178106
887.078,8.15999999999999,4.08641408842126
887.258,13.57,4.34166486318207
887.437,9.05222222222223,4.79912666722071
887.617,9.19,4.86575248235768
887.797,5.7088888888889,4.69748550687488
887.976,6.52444444444445,4.43029703882836
888.156,6.42555555555556,3.83923830542336
888.336,8.07,4.40881632881605
888.515,8.69666666666667,4.31802190496455
888.695,12.4888888888889,4.23656959774103
888.874,14.9233333333333,4.71736969261118
889.054,16.21,4.75284674550967
889.234,12.3288888888889,5.28697719712552
889.413,18.6811111111111,4.91271305286625
889.593,20.35,4.3755193496915
889.772,23.9922222222222,4.11880695515012
889.952,24.9511111111111,4.76497958182492
890.131,29.8,4.71480603163275
890.31,24.7166666666667,4.91729928743121
890.49,21.5966666666667,5.72479941245796
890.669,20.6588888888889,5.38584129380063
890.849,17.6377777777778,4.44032806925292
891.028,20.1366666666667,5.52962824215603
891.207,19.3622222222222,3.4791682801928
891.387,17.4822222222222,3.89980549533054
891.566,19.3444444444445,4.1127575787655
891.745,19.5311111111111,4.17244399295148
891.925,17.2033333333333,3.86142629822042
892.104,17.1,4.03524823320439
892.283,23.6877777777778,3.2994498263539
892.463,22.1644444444444,3.6211949854409
892.642,22.8066666666667,3.61001510010267
892.821,24.5088888888889,4.4345052644835
893,24.7733333333333,4.13339804409271
893.179,27.0711111111111,3.59376840648661
893.358,33.0211111111111,5.15524371507463
893.538,30.7022222222222,3.63456643198429
893.717,27.4677777777778,4.43579526865051
893.896,21.1333333333333,5.3758479580147
894.075,18.7555555555556,4.96800056584919
894.254,19.1111111111111,3.47616869554209
894.433,19.6911111111111,3.58583790544757
894.612,20.9477777777778,4.00198427683993
894.791,18.3433333333333,4.21684938629413
894.97,17.0866666666667,4.61360600114906
895.149,16.1288888888889,4.90287897934051
895.328,9.51444444444446,5.35387786725758
895.507,13.3444444444444,4.4961923827706
895.686,13.8888888888889,6.37428535776485
895.865,15.5822222222222,5.83697115682291
896.044,12.7988888888889,4.63467232588982
896.223,10.1266666666667,4.4958989895415
896.402,5.71777777777778,4.3008809430829
896.58,-0.136666666666664,5.43445664555271
896.759,1.16,4.87880644331086
896.938,2.68444444444444,5.31198192383288
897.117,-1.07,5.48278178072431
897.296,-0.263333333333333,5.32475580870962
897.474,-1.70666666666667,5.00720646316036
897.653,-2.30111111111111,3.5627114352434
897.832,-0.0855555555555566,4.23492888233613
898.011,5.78888888888888,3.45566474359056
898.189,9.43111111111111,4.23984277250869
898.368,18.2255555555555,4.31526163563017
898.547,20.9655555555556,3.17563990629924
898.725,23.8677777777778,3.24894552702456
898.904,19.0444444444444,4.89455866232472
899.082,21.2222222222222,5.80715696419658
899.261,19.2733333333333,5.56412298363338
899.44,17.3733333333333,5.34216600020504
899.618,18.3122222222222,5.85765756227963
899.797,17.7033333333334,5.58572441806975
899.975,11.2422222222222,6.77315147841506
900.154,6.41666666666665,7.40249763460334
900.332,0.551111111111114,7.65842230650095
900.511,1.3811111111111,7.97614962808478
900.689,-1.36777777777779,7.14448894511667
900.868,4.33,6.62832408730202
901.046,4.38222222222223,6.88807221020116
901.224,7.28111111111111,7.18009895296429
901.403,8.86333333333333,8.12056185210929
901.581,8.08111111111111,6.4590115243794
901.759,13.6044444444444,4.20157237271054
901.938,14.2055555555556,4.51601937212704
902.116,12.6877777777778,4.63824668227674
902.294,12.6933333333333,4.6865070378582
902.473,12.53,4.17295856020162
902.651,12.4155555555556,4.33460296770429
902.829,11.6966666666667,3.9232070729098
903.007,18.1511111111111,4.69068281762611
903.186,17.1488888888889,6.87663870961358
903.364,15.4133333333333,6.84601133900247
903.542,16.16,6.4427737858874
903.72,11.2266666666667,5.8744376705284
903.898,9.70111111111111,5.13349853358645
904.076,9.76222222222221,5.28641266495805
904.255,9.70111111111112,5.21584020383559
904.433,10.8555555555556,3.65929667459396
904.611,12.8833333333333,4.27940844324794
904.789,11.4233333333333,5.38798703685849
904.967,1.28,5.06144889407948
905.145,-0.903333333333333,5.29784238990447
905.323,0.28,4.67258125367045
905.501,3.80444444444445,3.87573485431689
905.679,5.81666666666667,4.85190783988374
905.857,12.2833333333333,5.78503196600451
906.035,14.92,6.1784940404951
906.213,16.0477777777778,6.10467020870252
906.39,16.0266666666667,5.62912983776272
906.568,11.6777777777778,5.12258504774135
906.746,12.7022222222222,5.35267406923493
906.924,19.9611111111111,5.86466471247951
907.102,20.5355555555555,4.8534329872337
907.28,15.0655555555556,4.6831536090093
907.457,12.49,5.11880413852546
907.635,9.4188888888889,5.53122862914778
907.813,3.57,5.30874789396931
907.991,1.44777777777778,6.6833934994481
908.168,4.24333333333333,6.1157551301628
908.346,1.90444444444444,6.06376804368229
908.524,3.41333333333333,5.36044540289142
908.702,0.238888888888888,4.35664338684359
908.879,-6.74333333333332,4.22903660139821
909.057,-4.77888888888889,5.3816318697446
909.235,-1.91222222222222,4.5845016470703
909.412,-2.78666666666667,4.93323629538511
909.59,-1.54888888888889,5.01526400753899
909.767,1.23777777777778,4.83989832927093
909.945,1.99111111111111,5.60388486721542
910.122,-3.70666666666667,5.0031317718622
910.3,-0.626666666666667,5.52622732136051
910.477,1.07666666666667,5.70239796600653
910.655,0.64777777777778,7.10825975408099
910.832,4.81333333333333,6.27139878003572
911.01,3.29555555555555,5.17169533992652
911.187,1.65555555555556,5.43301191680659
911.365,3.05888888888889,5.18205498283126
911.542,4.29444444444445,5.65721726815996
911.719,7.08777777777779,6.77141183346889
911.897,4.32777777777778,7.01690494182616
912.074,6.47777777777778,6.58202487212921
912.251,7.25333333333333,4.02453004014382
912.429,5.20555555555556,4.97374255887281
912.606,8.46666666666667,5.07831249473077
912.783,10.4488888888889,5.9012891074843
912.961,8.73333333333335,7.48171003453929
913.138,14.6233333333333,7.21302861300493
913.315,16.9211111111111,7.30302299297812
913.492,16.4266666666667,6.13421286340857
913.67,13.2533333333333,4.97304928710301
913.847,15.3788888888889,4.15679886945176
914.024,17.2611111111111,4.49778654171695
914.201,13.99,4.68635929008252
914.378,15.3577777777778,3.48683601295782
914.555,18.7533333333333,3.42105288829451
914.732,17.7688888888889,3.91144649159676
914.909,21.8533333333333,4.36071581348066
915.086,20.1055555555555,5.37997916515677
915.263,16.1533333333333,6.05030258130638
915.441,19.0855555555555,6.24899032863706
915.618,18.1544444444444,6.14036932528467
915.795,17.7188888888889,6.66727372628142
915.971,19.3444444444444,6.67329059198969
916.148,21.6911111111111,5.19662628788543
916.325,21.4522222222222,4.24707446188298
916.502,16.4233333333333,3.55609001434395
916.679,20.0622222222222,4.07545739164057
916.856,19.6588888888889,3.69152292112793
917.033,14.3166666666667,3.31957402950416
917.21,13.5644444444444,5.16075717504822
917.387,12.0266666666667,6.14036786336607
917.563,14.4711111111111,6.55495550261037
917.74,13.7144444444444,6.52457111783247
917.917,12.4466666666667,7.42022729659147
918.094,11.78,8.00346453631841
918.271,11.1533333333333,7.79084118247072
918.447,15.8755555555556,7.36349518633633
918.624,9.75111111111111,6.27043332498663
918.801,7.29888888888889,6.23855947272044
918.977,8.45777777777778,5.69495065069221
919.154,9.78,5.05483946388137
919.331,14.5344444444445,5.14986079210715
919.507,13.06,5.25211663795682
919.684,15.9988888888889,5.34032028639762
919.86,16.8488888888889,4.47059348756696
920.037,19.8555555555556,4.37282341120061
920.214,19.0322222222222,4.43056979776637
920.39,16.8644444444444,4.15162693297056
920.567,21.54,6.15925221938168
920.743,22.86,7.17608161567474
920.92,27.6,6.84567147530613
921.096,31.9122222222222,7.62548465148102
921.273,25.2122222222222,7.51886485397267
921.449,26.0433333333334,7.65243170945682
