"wavelength","mean_emission","se_emission"
651.556,8.43222222222222,4.65180220844074
651.757,6.93333333333333,4.51215722052114
651.958,5.91777777777778,3.0533055479057
652.159,4.29111111111111,3.70218168197903
652.36,6.6622222222222,4.22858731473437
652.561,4.80777777777777,4.32660149649754
652.762,4.18777777777778,5.40414726206862
652.963,4.21777777777779,5.24262316242416
653.164,2.55333333333333,4.0285351001469
653.365,-3.5311111111111,4.8420469409636
653.566,-2.8211111111111,4.48242273108706
653.767,1.03444444444444,3.63015960179809
653.968,3.82555555555557,2.72743069898986
654.168,5.11444444444445,3.21859675456755
654.369,9.17444444444447,1.81492574425818
654.57,9.33777777777779,1.72685770105637
654.771,7.39111111111111,2.47865503929682
654.972,7.53888888888889,2.47479392156126
655.172,8.39000000000001,2.68063952291499
655.373,12.1288888888889,4.56976068301071
655.574,11.8111111111111,4.80738575884781
655.774,15.0877777777778,5.06124908145311
655.975,12.6033333333333,5.43181725096975
656.176,10.2588888888889,4.94084445421415
656.376,13.3833333333333,5.58071414048641
656.577,8.93,5.65966905736343
656.778,8.07333333333332,5.51393574706148
656.978,10.8966666666667,6.02352934785082
657.179,14.9577777777778,4.78057471461449
657.379,9.21111111111112,4.6540703798043
657.58,8.80888888888889,2.76042246746334
657.78,12.6211111111111,3.93443417299427
657.981,13.55,3.04638748393144
658.181,17.4311111111111,3.52921896131909
658.382,18.7988888888889,3.14272748146606
658.582,12.4688888888889,2.65800809421804
658.783,15.7733333333333,4.57811803223027
658.983,15.4044444444444,4.00719985879513
659.184,14.87,4.88663924148817
659.384,15.4633333333333,4.78209329195826
659.584,16.1277777777778,3.89786430363472
659.785,15.1455555555556,4.01514803206224
659.985,14.9788888888889,4.17840403906756
660.185,14.0222222222222,3.50466549555273
660.386,8.59222222222221,4.79749641660504
660.586,5.66777777777778,4.91291180498367
660.786,10.9377777777778,4.45308807432362
660.986,10.8644444444444,5.89996821855461
661.187,17.0211111111111,5.78479670152491
661.387,21.0544444444444,6.24073940557953
661.587,15.8833333333333,7.26906056616184
661.787,20.1577777777778,8.22201446080331
661.987,19.7544444444444,8.49336586907221
662.187,20.6222222222222,7.90756078779665
662.388,24.9133333333333,9.02060245860447
662.588,29.7433333333333,8.01892343378326
662.788,33.2933333333333,7.92407818272244
662.988,34.2366666666667,8.66285574159036
663.188,32.7888888888889,6.68414548841418
663.388,28.2266666666667,7.72072658501935
663.588,29.0333333333333,6.81449308214011
663.788,32.3333333333333,6.62916348682165
663.988,29.3533333333333,6.4058947444409
664.188,29.9144444444444,5.41258517979475
664.388,29.3288888888889,5.85927173239635
664.588,24.5844444444445,4.90708758278734
664.788,25.77,5.02853493954125
664.988,27.1355555555556,4.7879905351129
665.187,27.7833333333333,3.64783776094621
665.387,32.7888888888889,4.20162798433599
665.587,30.9344444444444,3.76549901155007
665.787,25.5466666666667,3.83332816994407
665.987,28.72,3.39921649685959
666.187,28.97,2.59933914858476
666.386,29.4088888888889,3.67809438322825
666.586,32.6066666666667,4.07677999390079
666.786,33.59,5.08781455938213
666.986,33.4544444444444,5.43933481889127
667.185,35.0822222222222,4.95201897853808
667.385,39.0322222222222,6.36255775345835
667.585,40.5677777777778,6.30628342382186
667.784,40.3244444444445,5.96007607192506
667.984,40.2011111111111,6.0981559362623
668.184,42.4033333333333,7.10903232292167
668.383,46.0666666666667,7.00090137446762
668.583,47.2133333333334,6.84225694843436
668.782,46.9811111111111,7.22064665636953
668.982,45.4588888888889,6.14684622606365
669.181,50.3166666666667,5.98699326556815
669.381,47.18,5.60713035939229
669.581,43.7444444444445,6.08224273324818
669.78,41.1366666666667,6.34509669143186
669.979,44.0122222222222,6.10395245592302
670.179,44.8733333333333,6.09465308096764
670.378,43.9933333333333,6.85012043198224
670.578,48.1866666666667,7.99657095792167
670.777,50.52,8.34714670296037
670.977,54.8988888888889,8.72930610663169
671.176,58.7833333333333,9.15594284895932
671.375,56.6588888888889,9.9226358896631
671.575,61.5244444444444,10.356730820053
671.774,64.9411111111111,10.731766908816
671.973,68.4433333333333,10.4377442511749
672.172,72.4566666666667,10.5720213315071
672.372,77.8733333333333,10.7062960004272
672.571,77.4922222222222,10.9214983648539
672.77,74.4844444444444,11.0666266644804
672.969,75.5277777777778,10.6897730562033
673.169,71.1033333333333,11.1542612142429
673.368,75.9011111111111,9.51649571577393
673.567,78.2833333333333,9.1041001789661
673.766,78.2111111111111,9.88652024510115
673.965,75.2633333333333,10.3855121193059
674.164,72.2488888888889,11.0927577113777
674.363,72.0055555555555,10.9170198936665
674.563,75.13,11.5619159796831
674.762,75.8377777777778,12.7061095045562
674.961,72.0555555555556,12.4349475144754
675.16,68.3333333333333,12.4833074811131
675.359,69.5522222222222,12.3309684573168
675.558,64.5522222222222,12.3542870993623
675.757,62.3488888888889,12.1678846146036
675.956,62.4788888888889,11.9406460729258
676.154,66.1022222222222,11.3177681406945
676.353,72.1511111111111,11.5142048666502
676.552,71.5188888888889,12.7577899897073
676.751,71.9711111111111,12.3933557521185
676.95,71.1633333333333,11.402472828943
677.149,77.1766666666667,11.9431402266257
677.348,81.1322222222222,11.7448461621122
677.547,81.8155555555556,13.6469322016128
677.745,81.7944444444444,12.5329086734085
677.944,84.97,13.0500188609141
678.143,90.5944444444444,13.7291934143145
678.342,92.2711111111111,13.8313393046971
678.54,90.87,13.8579884948036
678.739,85.6588888888889,13.5897630972441
678.938,82.9755555555556,13.159076962921
679.136,86.0366666666666,12.511510929971
679.335,89.4155555555557,12.0538180548814
679.534,96.5477777777778,11.770210073708
679.732,97.471111111111,10.4886485914394
679.931,101.176666666667,11.8901650399452
680.13,98.7700000000001,10.8064435151224
680.328,95.0822222222221,12.1236504116579
680.527,96.3177777777777,12.6036013344422
680.725,92.1255555555556,11.7051654062607
680.924,95.4633333333332,12.820225021435
681.122,94.081111111111,12.6167228194764
681.321,93.3255555555557,12.2456857804565
681.519,89.07,12.4781255275418
681.718,83.6077777777778,13.7696364763468
681.916,80.6655555555555,13.8578023162401
682.115,78.8522222222222,13.188337586377
682.313,75.5433333333333,14.5405527355582
682.511,71.6411111111111,13.9894523544362
682.71,66.6366666666667,13.46687094326
682.908,66.6777777777778,14.7862782086778
683.106,68.0866666666667,13.2419439824271
683.305,70.9988888888889,13.485255499838
683.503,69.5955555555555,13.4440017259371
683.701,68.9722222222222,13.2607964248893
683.9,63.9911111111111,12.2715316841712
684.098,64.3511111111111,13.317458410932
684.296,63.5955555555555,12.9792956859162
684.494,68.5566666666667,12.7611580512994
684.692,73.6255555555556,12.2671780590707
684.891,76.2277777777778,13.0609295814877
685.089,78.8277777777778,12.0382988016693
685.287,78.2033333333333,11.833659164777
685.485,72.4677777777778,11.7840031080553
685.683,70.8288888888889,12.5500891979707
685.881,71.4377777777778,12.6388155322311
686.079,71.5922222222222,12.9477045933154
686.277,70.9133333333333,13.0167697224071
686.475,70.2933333333333,12.56339215196
686.673,67.2544444444444,12.3723452350402
686.871,65.9877777777778,13.593441938406
687.069,66.3911111111111,13.2108723324097
687.267,62.92,14.2749894596374
687.465,60.57,13.6726479712147
687.663,63.0311111111111,13.0506486788349
687.861,60.8144444444444,12.0638508348782
688.059,58.7955555555556,11.8159107480052
688.257,60.6677777777778,12.1680204494437
688.455,66.8277777777778,11.2985916581087
688.653,67.8911111111111,11.5050231080704
688.851,67.0055555555555,11.7681103881672
689.048,62.4566666666667,10.6356742039443
689.246,62.8088888888889,9.7818673975869
689.444,62.2155555555556,9.56092859061074
689.642,68.7177777777778,9.96810152222981
689.839,70.1155555555555,9.811748158828
690.037,76.7633333333333,9.830867648406
690.235,79.4966666666667,11.3323826434964
690.433,81.5633333333333,11.0562312781977
690.63,80.2788888888889,10.7839713042388
690.828,79.5566666666666,11.5192184886595
691.026,78.0555555555556,11.691288789329
691.223,77.1155555555555,10.9175644951123
691.421,72.8577777777778,10.5859785497811
691.618,70.1555555555556,9.87009307367956
691.816,63.1044444444444,9.46197957705458
692.014,59.7477777777778,10.2195118111921
692.211,57.3733333333334,10.7717163117496
692.409,53.6222222222222,9.27802329936024
692.606,54.2311111111111,9.31318843776324
692.804,50.0677777777778,8.36348423071879
693.001,45.5411111111111,8.78763259526355
693.199,48.9222222222222,7.94696118241218
693.396,50.7277777777778,7.59188625010147
693.593,48.5555555555556,7.70105114483182
693.791,57.7655555555555,8.48833995609732
693.988,60.8122222222222,7.86507786743119
694.186,65.9911111111111,7.47192043329135
694.383,63.9233333333333,9.11395093605142
694.58,63.7022222222222,8.78544689886843
694.778,63.4333333333333,7.77719891604831
694.975,60.8711111111111,8.64854038343483
695.172,64.9777777777778,9.22669531389696
695.369,65.8944444444444,8.05702301740651
695.567,69.8444444444445,8.5177812450199
695.764,72.5344444444444,8.74119083617284
695.961,69.3044444444445,7.87187000575087
696.158,66.0544444444444,8.4947709785077
696.355,61.1577777777778,9.11174982204072
696.553,61.4788888888889,7.39087403591443
696.75,62.2844444444445,8.12824846949605
696.947,60.0988888888889,7.99982513398244
697.144,63.7033333333333,8.85468527745829
697.341,59.4522222222222,8.051581909148
697.538,58.7666666666667,7.99927465830031
697.735,53.0277777777778,8.21685892309883
697.932,51.84,7.3357190683182
698.129,50.35,7.01868000150899
698.326,52.36,6.88896804878085
698.523,52.2544444444444,7.29484569470808
698.72,52.4366666666667,7.33358425136059
698.917,48.88,6.54112089880512
699.114,49.46,6.45392188109416
699.311,47.5444444444445,5.99725419470235
699.508,53.1466666666667,5.60296147796783
699.705,50.1355555555556,5.407200696588
699.902,53.7422222222222,5.88119283143084
700.099,55.3577777777778,6.10353455541302
700.295,53.3055555555556,7.39997697130358
700.492,53.8833333333333,7.63816059565629
700.689,54.9033333333334,7.89758604749905
700.886,52.1722222222222,7.55851041240228
701.083,59.7588888888889,8.61429379471415
701.279,60.6866666666667,7.64527160995426
701.476,56.2088888888889,7.92490622427176
701.673,50.8988888888889,7.3044559296709
701.869,51.6088888888889,7.06851919021045
702.066,52.1033333333333,6.56199130761694
702.263,49.7477777777778,5.72714270990615
702.459,48.1055555555556,6.27850825278679
702.656,44.96,6.11632061814564
702.853,43.7133333333333,5.32432315524052
703.049,51.7288888888889,4.57265680090678
703.246,44.2244444444444,5.06616494906794
703.442,41.6844444444445,5.07133688278727
703.639,43.5022222222222,4.47736164830818
703.836,47.5977777777778,5.70066677677204
704.032,46.1055555555555,5.38184075519307
704.229,44.2188888888889,5.05846082974156
704.425,43.23,5.00106954703341
704.621,46.9066666666667,4.77995109647427
704.818,46.87,5.38091390742092
705.014,46.1233333333333,6.82780689356324
705.211,35.6966666666667,8.10957420632297
705.407,37.6688888888889,7.4072810573284
705.603,34.3855555555555,7.69436944654464
705.8,35.2833333333333,8.01533974460702
705.996,31.1822222222222,8.19047536851938
706.192,37.5122222222222,9.35665981977055
706.389,30.9111111111111,8.98209322236309
706.585,31.8144444444444,9.17507851922837
706.781,30.9433333333333,7.60583253261547
706.978,31.93,8.17330902299854
707.174,31.9755555555556,6.98312847832456
707.37,35.5222222222222,6.16140776628275
707.566,33.15,5.56288083229216
707.762,34.7222222222222,4.88954326882785
707.959,34.1766666666667,3.74859227532599
708.155,33.6777777777778,4.64153591071285
708.351,27.0788888888889,4.51740644347153
708.547,33.4277777777778,4.97044977877433
708.743,31.4755555555556,5.13997699426134
708.939,31.5122222222222,6.79762304008222
709.135,32.8355555555556,5.93270729727536
709.331,30.48,7.23863893801481
709.527,30.7477777777778,6.1274842780737
709.723,32.6466666666667,5.13635858732686
709.919,31.3766666666667,5.26961077829083
710.115,32.6177777777778,6.47048298671646
710.311,33.8566666666667,6.10605337598087
710.507,30.2577777777778,5.52855324371103
710.703,23.9044444444444,5.09098558323899
710.899,27.2777777777778,5.9836347962437
711.095,25.5477777777778,6.40296430844937
711.291,26.4966666666667,5.48757891617332
711.487,27.2433333333333,4.90225128885764
711.682,29.6144444444444,3.88978357247429
711.878,31.9666666666667,4.66907626921856
712.074,35.0077777777778,5.17511901555798
712.27,38.5722222222222,3.94832134503778
712.466,40.3922222222222,4.51708904967355
712.661,42.1866666666667,4.70983105172672
712.857,45.9133333333333,5.316531795752
713.053,43.6566666666667,4.23152189726003
713.249,43.1833333333333,5.22249226794176
713.444,41.14,6.14006195251309
713.64,43.9911111111111,6.03111768894509
713.835,38.67,6.36111632042176
714.031,37.2088888888889,6.16261524958427
714.227,31.6788888888889,6.95489436001161
714.422,27.5766666666667,7.44627029264326
714.618,23.4588888888889,5.9238417185603
714.813,24.9633333333333,4.68926608287181
715.009,22.8444444444445,3.10436828420092
715.205,25.2433333333333,4.78894046594802
715.4,23.4344444444444,4.71964268689152
715.596,22.73,3.64192711870687
715.791,21.1055555555555,2.94586374765342
715.986,24.9955555555556,2.97744929956079
716.182,27.8255555555556,4.44562368465853
716.377,29.5866666666667,4.9087843574386
716.573,28.6844444444444,4.74623409590626
716.768,29.9833333333333,4.91980862481932
716.964,29.7011111111111,5.435139232689
717.159,35.1166666666667,4.97598645711205
717.354,32.4177777777778,5.30042580796528
717.55,32.6388888888889,5.2803473991433
717.745,33.5611111111111,5.57468499059744
717.94,36.3211111111111,6.17871096873048
718.135,34.2644444444445,5.8399029441686
718.331,32.5011111111111,5.02782892031084
718.526,30.7622222222222,4.82561219093536
718.721,33.32,4.56712807040707
718.916,36.9722222222222,6.01788126423108
719.111,38.5022222222222,5.93710678496166
719.307,35.9233333333333,6.42788181512614
719.502,39.2411111111111,5.7317479163909
719.697,39.4044444444445,5.35193024336466
719.892,38.9811111111111,5.90265014452997
720.087,36.9166666666667,5.43717579679643
720.282,38.35,5.25585749024802
720.477,33.6433333333333,5.0874490987789
720.672,35.0766666666667,5.31698970095828
720.867,29.7388888888889,6.42208593041948
721.062,23.5033333333333,8.02021086421879
721.257,21.9866666666667,9.1657740779265
721.452,16.7055555555556,9.18001234507812
721.647,17.4922222222222,8.3741190767968
721.842,21.1555555555555,8.17847259817787
722.037,19.39,8.09288045383781
722.232,20.2688888888889,8.35971941866282
722.427,19.3744444444444,9.29187296638759
722.622,20.9122222222222,8.38250658224058
722.817,24.8911111111111,9.39162670294329
723.012,24.0466666666667,7.94512620615068
723.206,31.3388888888889,6.01962918532737
723.401,31.0044444444445,6.14770786150094
723.596,36.3744444444445,5.63234852192476
723.791,34.9477777777778,5.32499896296444
723.985,29.73,5.17280120867115
724.18,28.8733333333333,3.79795174942847
724.375,27.9711111111111,3.97401165758646
724.57,25.6366666666666,4.90643688638714
724.764,26.4533333333333,3.97178721930604
724.959,28.4322222222222,3.6399605150641
725.154,33.3955555555556,3.80590834384686
725.348,30.0977777777778,3.23042218896024
725.543,29.4533333333333,2.88414912401284
725.737,30.4644444444444,3.65809167227889
725.932,26.5211111111111,4.59466454258794
726.127,28.8277777777778,4.63771051862071
726.321,31.9444444444445,5.13514762070109
726.516,35.4277777777778,5.12613367332681
726.71,32.6088888888889,5.46266683284912
726.905,33.6311111111111,5.79052327449906
727.099,31.6588888888889,6.73591249464952
727.294,31.6966666666667,6.62763349359763
727.488,30.59,7.26781293361783
727.682,32.9688888888889,7.24461175664297
727.877,31.4722222222222,8.87165178458269
728.071,31.9422222222222,8.92231429192402
728.266,31.48,7.77109711515727
728.46,30.2533333333333,7.91376679032216
728.654,27.9366666666667,8.30316246984037
728.849,31.8244444444444,7.69122025760212
729.043,32.3111111111111,6.41634574868282
729.237,32.53,6.45384413189592
729.432,29.1055555555556,7.01415844906361
729.626,30.3744444444444,6.77873975055679
729.82,33.8322222222222,7.07278909268374
730.014,34.72,6.5254571775635
730.208,39.8877777777778,7.61002228697245
730.403,44.5988888888889,7.24075261127853
730.597,42.8255555555555,7.21252194606041
730.791,37.8422222222222,7.39864463056821
730.985,39.7855555555556,6.20854608924903
731.179,36.9466666666667,6.53762242072218
731.373,34.4188888888889,6.68141038875386
731.567,35.8155555555555,7.10645662195346
731.761,38.6988888888889,6.34791347228748
731.955,33.31,5.78778296805954
732.15,28.7977777777778,6.21613048802423
732.344,21.5655555555556,5.93024671468782
732.538,21.1622222222222,5.65930753834025
732.731,21.6511111111111,6.95267881604803
732.925,25.9333333333333,8.07438834067524
733.119,24.2244444444444,8.67278705101969
733.313,27.8788888888889,8.94251873219041
733.507,27,9.19266733635763
733.701,30.7722222222222,7.84830417210597
733.895,27.37,7.07252567219799
734.089,25.8477777777778,7.14538629863184
734.283,27.66,7.13458675121236
734.477,33.1155555555556,7.1918333751475
734.67,29.7322222222222,6.58149148766087
734.864,26.5811111111111,6.42660261829814
735.058,27.9911111111111,6.17314729176681
735.252,27.5777777777778,5.24962656964021
735.445,21.9811111111111,5.9365877965741
735.639,23.0955555555556,5.79937763705383
735.833,25.2733333333333,6.29446629561082
736.026,21.5144444444444,7.2473507502608
736.22,19.7622222222222,6.88521066753667
736.414,24.7833333333333,7.35913335330942
736.607,20.0688888888889,7.71712884460454
736.801,21.4655555555556,8.85554228130134
736.995,26.9033333333333,9.79379901450087
737.188,25.5988888888889,10.4501658620882
737.382,28.5733333333333,9.88532831366368
737.575,33.6333333333333,9.13380422353205
737.769,32.6188888888889,9.25029624327309
737.962,28.3166666666667,7.9262089289724
738.156,31.1344444444445,7.50512311573695
738.349,32.2911111111111,7.66498241951214
738.543,31.6333333333333,7.94979343793537
738.736,32.1611111111111,7.55173535238376
738.93,28.5344444444445,6.83155015007142
739.123,30.3244444444444,6.27153088191383
739.316,28.8488888888889,5.04244002151838
739.51,27.3988888888889,5.78207486310635
739.703,24.6944444444444,6.26350077974662
739.897,26.5588888888889,6.53288481587145
740.09,28.7544444444444,6.14905748767983
740.283,32.29,5.97247384733007
740.476,34.27,5.38996695893085
740.67,30.3877777777778,4.47579903419504
740.863,26.1344444444445,4.44486612777956
741.056,35.5855555555556,5.58287838932088
741.249,36,5.43152840442847
741.443,38.3555555555556,5.28121160195254
741.636,38.4555555555556,4.34861891943012
741.829,40.7588888888889,4.67709604322844
742.022,39.2122222222222,4.47038421653773
742.215,36.0155555555556,5.08586511802124
742.408,31.4444444444444,4.96224998032627
742.602,33.6122222222222,5.27053394781211
742.795,36.1366666666667,5.81124445381391
742.988,44.2155555555556,5.63930429360502
743.181,38.6155555555555,5.68298248796534
743.374,36.1711111111111,5.66143252125767
743.567,31.7988888888889,5.8821002591956
743.76,33.7377777777778,6.80851542995393
743.953,30.5044444444445,5.5752105916321
744.146,34.11,6.35201022056209
744.339,31.8711111111111,6.11339283093499
744.532,32.7566666666667,6.3453271436508
744.724,29.9522222222222,5.34099163376036
744.917,25.4055555555556,5.44879074458718
745.11,22.6933333333333,5.47358589817985
745.303,21.3933333333333,4.64201661190536
745.496,19.26,5.06421743452126
745.689,24.29,5.63341145978624
745.882,17.94,6.08529197390293
746.074,17.8377777777778,6.24221407257358
746.267,12.9133333333333,5.31215093172167
746.46,12.8211111111111,4.99710250172445
746.653,12.3644444444444,4.76146591939983
746.845,14.1788888888889,5.00398144206096
747.038,16.2633333333333,4.86935975357486
747.231,16.4822222222222,5.18470297843405
747.423,13.3344444444444,4.81072496651478
747.616,13.8966666666667,4.48633419387322
747.809,13.8744444444444,4.71803221484297
748.001,13.9811111111111,5.46392184572929
748.194,22.5744444444444,5.61713899049426
748.387,24.3055555555555,5.2716848371629
748.579,24.3522222222222,4.63137161745863
748.772,30.0433333333333,4.79240168765645
748.964,30.1777777777778,4.12263667817739
749.157,33.6811111111111,3.83822449241966
749.349,34.37,3.31846338446474
749.542,36.3744444444445,2.44089732761758
749.734,38.1744444444445,4.76455945867284
749.927,39.0266666666667,5.21683380535239
750.119,44.0844444444444,5.3725418671024
750.311,38.6844444444444,4.12523393324883
750.504,36.3144444444444,5.62789759715715
750.696,37.2233333333334,4.93722046344185
750.889,33.7066666666667,5.17346986074185
751.081,31.6522222222222,6.07619513771186
751.273,29.4066666666667,5.53473912741614
751.466,32.1655555555556,5.74262059640481
751.658,29.5911111111111,5.62390787200496
751.85,26.1077777777778,4.71821616278289
752.042,22.4988888888889,4.4017182196358
752.235,19.7722222222222,5.07262617637527
752.427,20.3944444444445,5.07180957799793
752.619,26.3922222222222,4.71263711832277
752.811,23.9311111111111,5.03545194312255
753.003,25.1766666666666,5.89071349928243
753.196,27.9922222222222,5.81288228498366
753.388,27.49,6.88785153386054
753.58,23.4444444444444,6.96980322330187
753.772,25.0033333333333,6.77894136794916
753.964,24.3611111111111,7.65623341975258
754.156,30.9766666666666,8.21470876248682
754.348,28.0433333333333,7.89312208999065
754.54,28.7722222222222,7.16644245039543
754.732,28.51,7.65668413985998
754.924,31.2811111111111,7.80252870603854
755.116,26.09,7.32244090210954
755.308,26.2311111111111,7.76093431045965
755.5,24.4577777777778,7.36508895372565
755.692,26.0288888888889,5.78508904802135
755.884,30.6955555555555,7.04235102467942
756.076,35.0077777777778,6.74016879350872
756.268,30.4,6.40826430828726
756.459,32.46,6.42116337984171
756.651,27.5277777777778,7.15555984312668
756.843,26.7755555555555,7.11098467415347
757.035,30.8144444444445,7.63835887953801
757.227,37.6411111111111,8.66952619813473
757.419,38.5033333333333,7.45713628921935
757.61,43.4333333333333,7.74306273790552
757.802,44.5277777777778,7.60203557928068
757.994,40.7711111111111,6.17164005925668
758.185,34.5166666666667,5.32815396761602
758.377,31.3933333333333,6.24964911632399
758.569,29.6966666666667,5.32139038803472
758.76,33.7711111111111,5.25052307348938
758.952,26.0211111111111,4.54176592461818
759.144,20.3333333333333,3.34309631919918
759.335,18.6855555555556,3.26724857970582
759.527,17.5211111111111,4.16423062363164
759.718,13.4777777777778,5.70641894540146
759.91,4.30333333333333,4.94904099769539
760.102,4.75222222222222,5.31639591192475
760.293,8.92,5.95850240537291
760.485,10.16,6.13548706719599
760.676,11.6,5.84176441687023
760.868,8.09222222222221,5.30905419527553
761.059,15.5766666666667,5.63869408736705
761.25,20.2055555555556,5.09134254965463
761.442,18.32,5.14248704969024
761.633,14.21,4.75651409148023
761.825,16.0022222222222,4.32457707393261
762.016,22.8288888888889,4.88301045237465
762.207,19.5344444444445,5.43963929689927
762.399,17.4633333333333,4.52762464217233
762.59,12.1288888888889,3.2632557734598
762.781,10.1433333333333,2.11286895419391
762.973,7.30444444444443,2.41781107003234
763.164,5.80222222222222,2.29944922547656
763.355,6.15333333333333,2.34520652655577
763.546,3.14111111111111,2.87660130501021
763.737,5.56111111111111,3.24381302455738
763.929,2.99222222222222,4.44144511684425
764.12,1.71555555555555,4.21056865956267
764.311,4.56111111111111,5.31577238275895
764.502,7.34555555555554,5.10624056165316
764.693,13.0177777777778,4.99174885083685
764.884,13.3988888888889,5.56788068555394
765.075,18.1433333333333,5.9433120590172
765.266,19.9633333333333,5.6599151963161
765.458,19.4333333333333,5.12561844764962
765.649,21.2722222222222,3.43482816051302
765.84,16.5644444444445,4.12027607716387
766.031,18.2166666666667,3.62483404481914
766.222,17.1288888888889,3.53980326072244
766.413,20.66,3.48389652383755
766.603,19.3144444444444,3.54341273016122
766.794,19.77,3.50105639292626
766.985,20.8944444444444,3.81792665061979
767.176,20.4533333333333,3.9249294180365
767.367,16.9977777777778,4.79284362220339
767.558,15.6044444444444,4.97453511195929
767.749,16.4466666666667,4.95418141404618
767.94,19.2688888888889,4.88533700497063
768.13,15.7644444444444,5.09711822007562
768.321,16.1655555555556,4.74810663820547
768.512,12.9788888888889,4.66229624872831
768.703,13.1288888888889,5.12135857683836
768.893,13.6511111111111,4.55959275612742
769.084,16.4866666666667,4.71819723447172
769.275,12.9988888888889,4.88372742686582
769.466,10.9144444444444,5.17860753753447
769.656,8.27777777777776,5.0145715836584
769.847,9.78111111111113,4.92423312017034
770.038,14.0333333333333,4.54102778369564
770.228,17.1911111111111,4.47363454601134
770.419,18.6433333333333,5.13378495764707
770.609,19.2911111111111,5.31941061685609
770.8,17.0488888888889,3.57682128984438
770.991,14.6955555555556,4.04092956230016
771.181,9.04888888888888,4.75658344290718
771.372,11.8844444444444,4.8012905093182
771.562,12.9255555555555,4.56785065506749
771.753,13.82,5.44184405143054
771.943,14.0733333333333,6.02166445595288
772.133,6.35777777777779,6.7623037750162
772.324,6.45444444444445,6.54876703778411
772.514,-0.409999999999997,6.57601970998958
772.705,1.07222222222222,6.47120673906964
772.895,3.43666666666667,5.68540168526075
773.085,5.49666666666667,5.35520771137833
773.276,10.3033333333334,4.12437056258964
773.466,11.2722222222222,4.11582784370967
773.656,13.0855555555555,4.16131635926934
773.847,14.3944444444444,3.34457921502695
774.037,13.2655555555556,3.83349236377949
774.227,18.6522222222222,2.79561483752944
774.418,19.9522222222222,2.43780034355969
774.608,26.7188888888889,3.01416052047961
774.798,28.9544444444445,2.97491253350869
774.988,30.8144444444445,3.44069009366109
775.178,25.2444444444445,5.00947709829585
775.368,23.3911111111111,5.23268438550466
775.559,23.7333333333334,4.68580319607603
775.749,21.9455555555555,4.26507692850319
775.939,22.6222222222222,4.6102728317725
776.129,23.3166666666667,5.10933674149722
776.319,24.7211111111111,4.43923112747702
776.509,23.1833333333333,3.79436645362079
776.699,19.9077777777778,3.5704530796053
776.889,15.7722222222222,2.9064786940476
777.079,12.5222222222222,4.0981947228719
777.269,15.28,2.95609381236165
777.459,11.3622222222222,2.44394461315331
777.649,17.2022222222222,3.18038237512352
777.839,15.8633333333333,3.52319918910144
778.029,15.3122222222222,2.3204086553794
778.219,10.6922222222222,1.9713193191015
778.409,9.68999999999998,2.22526580531341
778.598,12.0222222222222,2.50384168191652
778.788,11.84,4.07941326308243
778.978,13.8844444444444,3.89689388919742
779.168,14.9722222222222,4.48967013936568
779.358,16.6777777777778,5.47115585227609
779.548,18.7755555555556,5.32490315717411
779.737,9.85888888888888,5.6555713919179
779.927,14.1411111111111,6.05186064986836
780.117,10.7755555555556,5.63862114540377
780.306,12.3411111111111,4.47664618367786
780.496,14.9833333333333,4.76596947507823
780.686,6.89222222222222,5.5035410540132
780.876,10.7166666666666,5.14627228493714
781.065,9.71888888888891,5.18205831555844
781.255,9.10444444444443,5.17039691540623
781.444,8.50333333333334,5.12090125770089
781.634,8.62333333333335,4.76278290001194
781.824,10.3011111111111,5.17823878389504
782.013,7.63555555555554,5.19929338006319
782.203,10.2333333333333,5.07883650356293
782.392,8.3022222222222,4.93474162828995
782.582,1.36111111111111,5.16980850312801
782.771,6.12333333333334,5.3445272817824
782.961,5.08444444444444,5.24590566636855
783.15,5.49555555555557,4.71027606711025
783.339,3.44,4.26659623566724
783.529,-1.97777777777777,3.47806818484048
783.718,-1.79444444444446,2.85673378250164
783.908,-4.87777777777779,2.64248478307402
784.097,-4.79777777777776,2.33235724908472
784.286,-6.66555555555554,3.27745261567553
784.476,-5.42777777777778,3.89588996537669
784.665,-3.96444444444444,4.81579279718062
784.854,-5.89,5.1158532191162
785.044,-5.54555555555556,6.29379052233262
785.233,-9.75444444444446,5.52943366801793
785.422,-5.95,3.93044552101868
785.611,1.09444444444445,3.3939387019716
785.801,2.19,3.74687502101517
785.99,4.56777777777778,4.03702362029121
786.179,6.53,3.35172506996765
786.368,6.23555555555555,2.90938803537239
786.557,8.3711111111111,3.00365633536699
786.746,11.9955555555555,3.25454354106331
786.935,12.1911111111111,2.68144782960902
787.125,13.2911111111111,3.15641662783087
787.314,13.6211111111111,4.00760548789503
787.503,14.2222222222222,4.92258150387504
787.692,9.91444444444447,5.28083505127386
787.881,7.74666666666668,5.23813969439197
788.07,12.02,3.25279905398512
788.259,10.8411111111111,3.77029377582904
788.448,11.1788888888889,2.82777878824085
788.637,14.7677777777778,4.02207544556353
788.826,10.88,4.35532103998125
789.014,14.2944444444444,4.47017666939542
789.203,14.7088888888889,3.81030714554078
789.392,18.6388888888889,3.50527242841581
789.581,19.9222222222222,2.48072163301979
789.77,22.6844444444444,1.98647155166673
789.959,26.2988888888889,2.25346980081382
790.148,19.4522222222222,1.87800001754011
790.336,23.3088888888889,2.47825925544175
790.525,24.3555555555556,3.02969655530137
