wavelength,mean_reflectance,se_reflectance,Species,Temp
481.128,0.422222222,0.048511161,MontiB,40
481.343,0.485555556,0.037560236,MontiB,40
481.558,0.44,0.036303868,MontiB,40
481.773,0.491111111,0.047052762,MontiB,40
481.988,0.538888889,0.036600678,MontiB,40
482.203,0.586666667,0.040610476,MontiB,40
482.419,0.636666667,0.047926533,MontiB,40
482.634,0.658888889,0.056940442,MontiB,40
482.849,0.697777778,0.062749587,MontiB,40
483.064,0.691111111,0.059839117,MontiB,40
483.279,0.712222222,0.066711849,MontiB,40
483.494,0.74,0.063695778,MontiB,40
483.708,0.678888889,0.06804753,MontiB,40
483.923,0.69,0.063421576,MontiB,40
484.138,0.687777778,0.0603561,MontiB,40
484.353,0.7,0.054860691,MontiB,40
484.568,0.677777778,0.052168632,MontiB,40
484.783,0.702222222,0.044107429,MontiB,40
484.998,0.695555556,0.044488244,MontiB,40
485.213,0.703333333,0.046443897,MontiB,40
485.427,0.678888889,0.050368859,MontiB,40
485.642,0.646666667,0.036978579,MontiB,40
485.857,0.641111111,0.03514786,MontiB,40
486.072,0.691111111,0.033493129,MontiB,40
486.286,0.687777778,0.0329536,MontiB,40
486.501,0.667777778,0.034955349,MontiB,40
486.716,0.686666667,0.031636836,MontiB,40
486.931,0.667777778,0.033863231,MontiB,40
487.145,0.638888889,0.040389703,MontiB,40
487.36,0.655555556,0.038444115,MontiB,40
487.575,0.658888889,0.034472301,MontiB,40
487.789,0.691111111,0.034074403,MontiB,40
488.004,0.702222222,0.038237899,MontiB,40
488.218,0.716666667,0.040715192,MontiB,40
488.433,0.728888889,0.045955043,MontiB,40
488.647,0.708888889,0.045611319,MontiB,40
488.862,0.714444444,0.044634661,MontiB,40
489.076,0.675555556,0.04889154,MontiB,40
489.291,0.696666667,0.058884242,MontiB,40
489.505,0.701111111,0.04959536,MontiB,40
489.72,0.657777778,0.042902838,MontiB,40
489.934,0.667777778,0.056901009,MontiB,40
490.149,0.646666667,0.060637251,MontiB,40
490.363,0.667777778,0.055104074,MontiB,40
490.578,0.681111111,0.053236005,MontiB,40
490.792,0.667777778,0.052603009,MontiB,40
491.006,0.691111111,0.055875938,MontiB,40
491.221,0.69,0.055643245,MontiB,40
491.435,0.708888889,0.047732478,MontiB,40
491.649,0.692222222,0.041432405,MontiB,40
491.864,0.697777778,0.044844679,MontiB,40
492.078,0.742222222,0.049735365,MontiB,40
492.292,0.718888889,0.042578635,MontiB,40
492.506,0.715555556,0.037649173,MontiB,40
492.721,0.718888889,0.046731743,MontiB,40
492.935,0.705555556,0.048885272,MontiB,40
493.149,0.706666667,0.04529836,MontiB,40
493.363,0.694444444,0.042811457,MontiB,40
493.577,0.688888889,0.045672826,MontiB,40
493.791,0.687777778,0.049181012,MontiB,40
494.006,0.686666667,0.047302528,MontiB,40
494.22,0.701111111,0.05011199,MontiB,40
494.434,0.686666667,0.046259391,MontiB,40
494.648,0.697777778,0.042787829,MontiB,40
494.862,0.703333333,0.044175771,MontiB,40
495.076,0.683333333,0.041983989,MontiB,40
495.29,0.677777778,0.044407377,MontiB,40
495.504,0.668888889,0.04466579,MontiB,40
495.718,0.682222222,0.047649675,MontiB,40
495.932,0.672222222,0.04706554,MontiB,40
496.146,0.66,0.047444273,MontiB,40
496.36,0.677777778,0.04626234,MontiB,40
496.574,0.646666667,0.044751237,MontiB,40
496.788,0.653333333,0.048179577,MontiB,40
497.001,0.637777778,0.047933095,MontiB,40
497.215,0.652222222,0.052480096,MontiB,40
497.429,0.648888889,0.049045287,MontiB,40
497.643,0.646666667,0.050039925,MontiB,40
497.857,0.64,0.051801205,MontiB,40
498.071,0.646666667,0.044151256,MontiB,40
498.284,0.655555556,0.04351343,MontiB,40
498.498,0.661111111,0.04975811,MontiB,40
498.712,0.655555556,0.048043592,MontiB,40
498.925,0.673333333,0.051200654,MontiB,40
499.139,0.685555556,0.053365226,MontiB,40
499.353,0.706666667,0.053420698,MontiB,40
499.567,0.711111111,0.049403745,MontiB,40
499.78,0.736666667,0.051040255,MontiB,40
499.994,0.723333333,0.046650906,MontiB,40
500.207,0.748888889,0.041964178,MontiB,40
500.421,0.738888889,0.048160843,MontiB,40
500.635,0.744444444,0.045274009,MontiB,40
500.848,0.74,0.046146876,MontiB,40
501.062,0.735555556,0.048125111,MontiB,40
501.275,0.74,0.048329237,MontiB,40
501.489,0.73,0.048245087,MontiB,40
501.702,0.718888889,0.050460442,MontiB,40
501.916,0.72,0.04998531,MontiB,40
502.129,0.695555556,0.052855905,MontiB,40
502.343,0.725555556,0.055082954,MontiB,40
502.556,0.724444444,0.056602215,MontiB,40
502.77,0.731111111,0.053612786,MontiB,40
502.983,0.752222222,0.055959282,MontiB,40
503.196,0.772222222,0.055600981,MontiB,40
503.41,0.775555556,0.054944213,MontiB,40
503.623,0.782222222,0.056695584,MontiB,40
503.836,0.786666667,0.054111171,MontiB,40
504.05,0.791111111,0.052113588,MontiB,40
504.263,0.763333333,0.049612936,MontiB,40
504.476,0.767777778,0.04659059,MontiB,40
504.689,0.752222222,0.044379211,MontiB,40
504.903,0.746666667,0.046253617,MontiB,40
505.116,0.748888889,0.053932591,MontiB,40
505.329,0.731111111,0.051774415,MontiB,40
505.542,0.724444444,0.051160651,MontiB,40
505.756,0.74,0.048007117,MontiB,40
505.969,0.743333333,0.04677053,MontiB,40
506.182,0.748888889,0.048675383,MontiB,40
506.395,0.745555556,0.051448085,MontiB,40
506.608,0.757777778,0.054054603,MontiB,40
506.821,0.757777778,0.052038166,MontiB,40
507.034,0.762222222,0.053863769,MontiB,40
507.247,0.76,0.051410932,MontiB,40
507.46,0.771111111,0.048327516,MontiB,40
507.673,0.767777778,0.045876009,MontiB,40
507.886,0.761111111,0.046821646,MontiB,40
508.099,0.758888889,0.045720608,MontiB,40
508.312,0.752222222,0.044399694,MontiB,40
508.525,0.758888889,0.047131338,MontiB,40
508.738,0.767777778,0.045171799,MontiB,40
508.951,0.775555556,0.044736402,MontiB,40
509.164,0.77,0.04473502,MontiB,40
509.377,0.777777778,0.041849561,MontiB,40
509.59,0.79,0.042916965,MontiB,40
509.802,0.776666667,0.042059952,MontiB,40
510.015,0.785555556,0.040658228,MontiB,40
510.228,0.792222222,0.042692531,MontiB,40
510.441,0.791111111,0.04703481,MontiB,40
510.654,0.803333333,0.044995181,MontiB,40
510.866,0.792222222,0.043945816,MontiB,40
511.079,0.795555556,0.047591801,MontiB,40
511.292,0.821111111,0.049011554,MontiB,40
511.505,0.834444444,0.050847192,MontiB,40
511.717,0.837777778,0.053059928,MontiB,40
511.93,0.817777778,0.051192486,MontiB,40
512.143,0.821111111,0.050085044,MontiB,40
512.355,0.822222222,0.051712153,MontiB,40
512.568,0.813333333,0.052321364,MontiB,40
512.781,0.811111111,0.050674052,MontiB,40
512.993,0.805555556,0.054303347,MontiB,40
513.206,0.792222222,0.055178451,MontiB,40
513.418,0.79,0.051003568,MontiB,40
513.631,0.781111111,0.052558221,MontiB,40
513.843,0.777777778,0.052798094,MontiB,40
514.056,0.781111111,0.049145657,MontiB,40
514.268,0.791111111,0.049197435,MontiB,40
514.481,0.792222222,0.053885578,MontiB,40
514.693,0.794444444,0.054827396,MontiB,40
514.906,0.806666667,0.055678931,MontiB,40
515.118,0.796666667,0.055751798,MontiB,40
515.33,0.803333333,0.05652614,MontiB,40
515.543,0.825555556,0.058537119,MontiB,40
515.755,0.826666667,0.059977467,MontiB,40
515.967,0.82,0.059666727,MontiB,40
516.18,0.83,0.061000284,MontiB,40
516.392,0.82,0.061080451,MontiB,40
516.604,0.832222222,0.060430548,MontiB,40
516.817,0.818888889,0.059364895,MontiB,40
517.029,0.813333333,0.058189876,MontiB,40
517.241,0.803333333,0.054785433,MontiB,40
517.453,0.811111111,0.057622519,MontiB,40
517.666,0.803333333,0.056521448,MontiB,40
517.878,0.79,0.055659769,MontiB,40
518.09,0.794444444,0.053952434,MontiB,40
518.302,0.811111111,0.051319098,MontiB,40
518.514,0.812222222,0.051410053,MontiB,40
518.726,0.81,0.054372758,MontiB,40
518.939,0.803333333,0.052176525,MontiB,40
519.151,0.82,0.055012079,MontiB,40
519.363,0.821111111,0.056368007,MontiB,40
519.575,0.834444444,0.059731139,MontiB,40
519.787,0.844444444,0.05584932,MontiB,40
519.999,0.85,0.055967451,MontiB,40
520.211,0.854444444,0.05411477,MontiB,40
520.423,0.848888889,0.055811151,MontiB,40
520.635,0.831111111,0.053456553,MontiB,40
520.847,0.823333333,0.051591659,MontiB,40
521.059,0.825555556,0.051933626,MontiB,40
521.271,0.826666667,0.052937178,MontiB,40
521.482,0.818888889,0.051310872,MontiB,40
521.694,0.806666667,0.047712043,MontiB,40
521.906,0.798888889,0.046430755,MontiB,40
522.118,0.792222222,0.047598924,MontiB,40
522.33,0.795555556,0.04770292,MontiB,40
522.542,0.793333333,0.050483159,MontiB,40
522.753,0.785555556,0.051967954,MontiB,40
522.965,0.788888889,0.052834955,MontiB,40
523.177,0.791111111,0.053940623,MontiB,40
523.389,0.793333333,0.050427005,MontiB,40
523.6,0.792222222,0.048584152,MontiB,40
523.812,0.795555556,0.052286011,MontiB,40
524.024,0.813333333,0.055347089,MontiB,40
524.236,0.82,0.054274122,MontiB,40
524.447,0.824444444,0.054563444,MontiB,40
524.659,0.824444444,0.056643848,MontiB,40
524.87,0.834444444,0.0522444,MontiB,40
525.082,0.846666667,0.052420945,MontiB,40
525.294,0.843333333,0.051480021,MontiB,40
525.505,0.84,0.050143656,MontiB,40
525.717,0.843333333,0.050629157,MontiB,40
525.928,0.853333333,0.048963007,MontiB,40
526.14,0.847777778,0.048857195,MontiB,40
526.351,0.84,0.046803837,MontiB,40
526.563,0.845555556,0.049187673,MontiB,40
526.774,0.84,0.048779173,MontiB,40
526.986,0.825555556,0.048930062,MontiB,40
527.197,0.821111111,0.05106764,MontiB,40
527.409,0.811111111,0.047567245,MontiB,40
527.62,0.824444444,0.046985891,MontiB,40
527.831,0.816666667,0.049132474,MontiB,40
528.043,0.81,0.049788904,MontiB,40
528.254,0.792222222,0.050543066,MontiB,40
528.465,0.792222222,0.049473762,MontiB,40
528.677,0.805555556,0.051829384,MontiB,40
528.888,0.791111111,0.050546861,MontiB,40
529.099,0.792222222,0.05089487,MontiB,40
529.311,0.802222222,0.050384583,MontiB,40
529.522,0.796666667,0.054673735,MontiB,40
529.733,0.797777778,0.057215985,MontiB,40
529.944,0.788888889,0.056652382,MontiB,40
530.155,0.805555556,0.058833935,MontiB,40
530.367,0.813333333,0.058445857,MontiB,40
530.578,0.83,0.060107099,MontiB,40
530.789,0.84,0.05789279,MontiB,40
531,0.844444444,0.05544734,MontiB,40
531.211,0.85,0.056847416,MontiB,40
531.422,0.855555556,0.057484782,MontiB,40
531.633,0.861111111,0.057909619,MontiB,40
531.844,0.867777778,0.055144569,MontiB,40
532.055,0.864444444,0.054319747,MontiB,40
532.266,0.88,0.056369994,MontiB,40
532.477,0.875555556,0.053333333,MontiB,40
532.688,0.877777778,0.051693527,MontiB,40
532.899,0.873333333,0.053080318,MontiB,40
533.11,0.87,0.052697258,MontiB,40
533.321,0.863333333,0.053390405,MontiB,40
533.532,0.861111111,0.053965155,MontiB,40
533.743,0.852222222,0.054306282,MontiB,40
533.954,0.841111111,0.050795815,MontiB,40
534.165,0.841111111,0.051036784,MontiB,40
534.376,0.845555556,0.049212488,MontiB,40
534.586,0.83,0.048488223,MontiB,40
534.797,0.821111111,0.04794902,MontiB,40
535.008,0.83,0.044852211,MontiB,40
535.219,0.826666667,0.045390605,MontiB,40
535.43,0.826666667,0.047442118,MontiB,40
535.64,0.833333333,0.048461457,MontiB,40
535.851,0.84,0.048283396,MontiB,40
536.062,0.858888889,0.04742605,MontiB,40
536.272,0.88,0.04660187,MontiB,40
536.483,0.883333333,0.050116682,MontiB,40
536.694,0.888888889,0.050977598,MontiB,40
536.904,0.893333333,0.052566619,MontiB,40
537.115,0.903333333,0.053199367,MontiB,40
537.326,0.891111111,0.056271926,MontiB,40
537.536,0.894444444,0.053590141,MontiB,40
537.747,0.914444444,0.052614633,MontiB,40
537.957,0.911111111,0.053435974,MontiB,40
538.168,0.908888889,0.054229468,MontiB,40
538.378,0.895555556,0.054533908,MontiB,40
538.589,0.895555556,0.054591157,MontiB,40
538.799,0.892222222,0.055193989,MontiB,40
539.01,0.898888889,0.050915931,MontiB,40
539.22,0.906666667,0.04954267,MontiB,40
539.431,0.922222222,0.049643653,MontiB,40
539.641,0.932222222,0.050803903,MontiB,40
539.852,0.926666667,0.054523733,MontiB,40
540.062,0.915555556,0.051438308,MontiB,40
540.272,0.918888889,0.049786284,MontiB,40
540.483,0.917777778,0.049990985,MontiB,40
540.693,0.923333333,0.049332876,MontiB,40
540.903,0.915555556,0.051288463,MontiB,40
541.114,0.922222222,0.051910833,MontiB,40
541.324,0.915555556,0.05513288,MontiB,40
541.534,0.911111111,0.054442114,MontiB,40
541.744,0.912222222,0.053439389,MontiB,40
541.955,0.917777778,0.053326602,MontiB,40
542.165,0.933333333,0.054031811,MontiB,40
542.375,0.941111111,0.05356796,MontiB,40
542.585,0.934444444,0.05471939,MontiB,40
542.795,0.943333333,0.057511459,MontiB,40
543.006,0.946666667,0.055455906,MontiB,40
543.216,0.956666667,0.053990931,MontiB,40
543.426,0.948888889,0.053571772,MontiB,40
543.636,0.95,0.054500493,MontiB,40
543.846,0.961111111,0.054774826,MontiB,40
544.056,0.953333333,0.055507779,MontiB,40
544.266,0.954444444,0.056392952,MontiB,40
544.476,0.951111111,0.055855902,MontiB,40
544.686,0.961111111,0.061226759,MontiB,40
544.896,0.972222222,0.058791123,MontiB,40
545.106,0.975555556,0.055746069,MontiB,40
545.316,0.97,0.056789439,MontiB,40
545.526,0.973333333,0.057906743,MontiB,40
545.736,0.987777778,0.057637741,MontiB,40
545.946,0.992222222,0.059678767,MontiB,40
546.156,0.993333333,0.062613807,MontiB,40
546.365,1,0.062237706,MontiB,40
546.575,1.006666667,0.058021569,MontiB,40
546.785,1.01,0.053301662,MontiB,40
546.995,1.01,0.052016087,MontiB,40
547.205,1,0.052888431,MontiB,40
547.415,0.994444444,0.055711648,MontiB,40
547.624,1.001111111,0.055600126,MontiB,40
547.834,1,0.055216863,MontiB,40
548.044,1.002222222,0.054970361,MontiB,40
548.253,1.008888889,0.054053381,MontiB,40
548.463,1.012222222,0.052941576,MontiB,40
548.673,1.01,0.053318675,MontiB,40
548.883,1.013333333,0.057990497,MontiB,40
549.092,1.018888889,0.061694916,MontiB,40
549.302,1.032222222,0.061435596,MontiB,40
549.511,1.046666667,0.061470162,MontiB,40
549.721,1.063333333,0.060713055,MontiB,40
549.931,1.074444444,0.063702008,MontiB,40
550.14,1.08,0.063728028,MontiB,40
550.35,1.088888889,0.066835646,MontiB,40
550.559,1.088888889,0.064405677,MontiB,40
550.769,1.107777778,0.063345891,MontiB,40
550.978,1.118888889,0.061342173,MontiB,40
551.188,1.121111111,0.057854216,MontiB,40
551.397,1.132222222,0.057419822,MontiB,40
551.607,1.126666667,0.056463749,MontiB,40
551.816,1.136666667,0.059334993,MontiB,40
552.025,1.138888889,0.058859964,MontiB,40
552.235,1.135555556,0.057283928,MontiB,40
552.444,1.135555556,0.056933942,MontiB,40
552.653,1.144444444,0.056193743,MontiB,40
552.863,1.16,0.054709501,MontiB,40
553.072,1.155555556,0.058367605,MontiB,40
553.281,1.152222222,0.057478606,MontiB,40
553.491,1.154444444,0.05807835,MontiB,40
553.7,1.153333333,0.059612739,MontiB,40
553.909,1.158888889,0.057922526,MontiB,40
554.118,1.17,0.057879912,MontiB,40
554.328,1.172222222,0.060651724,MontiB,40
554.537,1.184444444,0.057434042,MontiB,40
554.746,1.186666667,0.059526931,MontiB,40
554.955,1.192222222,0.057885876,MontiB,40
555.164,1.183333333,0.056789866,MontiB,40
555.373,1.194444444,0.060157769,MontiB,40
555.583,1.204444444,0.063498783,MontiB,40
555.792,1.215555556,0.063266473,MontiB,40
556.001,1.222222222,0.067330912,MontiB,40
556.21,1.237777778,0.068957964,MontiB,40
556.419,1.233333333,0.070740583,MontiB,40
556.628,1.25,0.067463861,MontiB,40
556.837,1.257777778,0.070035284,MontiB,40
557.046,1.282222222,0.069712718,MontiB,40
557.255,1.276666667,0.07137813,MontiB,40
557.464,1.29,0.075459613,MontiB,40
557.673,1.292222222,0.073204928,MontiB,40
557.882,1.292222222,0.073901774,MontiB,40
558.09,1.287777778,0.074953678,MontiB,40
558.299,1.296666667,0.073831915,MontiB,40
558.508,1.292222222,0.07419657,MontiB,40
558.717,1.297777778,0.074795519,MontiB,40
558.926,1.298888889,0.078859751,MontiB,40
559.135,1.296666667,0.077311209,MontiB,40
559.344,1.288888889,0.076151218,MontiB,40
559.552,1.305555556,0.074273577,MontiB,40
559.761,1.307777778,0.073108842,MontiB,40
559.97,1.314444444,0.070928244,MontiB,40
560.179,1.32,0.069293326,MontiB,40
560.387,1.328888889,0.068773226,MontiB,40
560.596,1.328888889,0.065806994,MontiB,40
560.805,1.342222222,0.064403788,MontiB,40
561.013,1.344444444,0.063477805,MontiB,40
561.222,1.328888889,0.062422885,MontiB,40
561.431,1.334444444,0.06269702,MontiB,40
561.639,1.342222222,0.062140317,MontiB,40
561.848,1.334444444,0.067092309,MontiB,40
562.056,1.346666667,0.066574965,MontiB,40
562.265,1.345555556,0.066956003,MontiB,40
562.473,1.356666667,0.07072493,MontiB,40
562.682,1.348888889,0.069527761,MontiB,40
562.89,1.361111111,0.07358881,MontiB,40
563.099,1.363333333,0.074143012,MontiB,40
563.307,1.372222222,0.075288612,MontiB,40
563.516,1.393333333,0.076951992,MontiB,40
563.724,1.405555556,0.077821949,MontiB,40
563.933,1.407777778,0.078789372,MontiB,40
564.141,1.417777778,0.078161761,MontiB,40
564.35,1.42,0.076975127,MontiB,40
564.558,1.426666667,0.077858,MontiB,40
564.766,1.433333333,0.076809748,MontiB,40
564.975,1.448888889,0.076702419,MontiB,40
565.183,1.452222222,0.076360231,MontiB,40
565.391,1.445555556,0.075465497,MontiB,40
565.599,1.447777778,0.075758671,MontiB,40
565.808,1.448888889,0.072202172,MontiB,40
566.016,1.442222222,0.073632843,MontiB,40
566.224,1.438888889,0.073470734,MontiB,40
566.432,1.436666667,0.073455177,MontiB,40
566.641,1.435555556,0.075946027,MontiB,40
566.849,1.424444444,0.077797732,MontiB,40
567.057,1.425555556,0.076469267,MontiB,40
567.265,1.415555556,0.078876075,MontiB,40
567.473,1.414444444,0.079021364,MontiB,40
567.681,1.423333333,0.080455552,MontiB,40
567.889,1.426666667,0.082183891,MontiB,40
568.098,1.42,0.084758171,MontiB,40
568.306,1.422222222,0.082672179,MontiB,40
568.514,1.426666667,0.082222872,MontiB,40
568.722,1.436666667,0.083475007,MontiB,40
568.93,1.444444444,0.08212744,MontiB,40
569.138,1.447777778,0.080110077,MontiB,40
569.346,1.448888889,0.080939588,MontiB,40
569.554,1.46,0.081488399,MontiB,40
569.762,1.46,0.079088991,MontiB,40
569.969,1.448888889,0.080592733,MontiB,40
570.177,1.46,0.077713161,MontiB,40
570.385,1.466666667,0.078143695,MontiB,40
570.593,1.464444444,0.078473771,MontiB,40
570.801,1.47,0.080080791,MontiB,40
571.009,1.473333333,0.082170462,MontiB,40
571.217,1.485555556,0.081498855,MontiB,40
571.424,1.488888889,0.078405185,MontiB,40
571.632,1.487777778,0.079262288,MontiB,40
571.84,1.488888889,0.077471356,MontiB,40
572.048,1.496666667,0.075818908,MontiB,40
572.255,1.496666667,0.077171861,MontiB,40
572.463,1.485555556,0.07725499,MontiB,40
572.671,1.482222222,0.078268844,MontiB,40
572.879,1.492222222,0.08079893,MontiB,40
573.086,1.484444444,0.080456258,MontiB,40
573.294,1.48,0.078559798,MontiB,40
573.501,1.461111111,0.077298741,MontiB,40
573.709,1.456666667,0.08228171,MontiB,40
573.917,1.458888889,0.078791882,MontiB,40
574.124,1.455555556,0.080324188,MontiB,40
574.332,1.453333333,0.080354756,MontiB,40
574.539,1.462222222,0.078655308,MontiB,40
574.747,1.453333333,0.078197632,MontiB,40
574.954,1.45,0.074958931,MontiB,40
575.162,1.447777778,0.074216276,MontiB,40
575.369,1.458888889,0.076665107,MontiB,40
575.577,1.456666667,0.074907505,MontiB,40
575.784,1.467777778,0.077289938,MontiB,40
575.992,1.476666667,0.076756599,MontiB,40
576.199,1.488888889,0.076828028,MontiB,40
576.406,1.494444444,0.078031468,MontiB,40
576.614,1.491111111,0.080664098,MontiB,40
576.821,1.487777778,0.0829552,MontiB,40
577.029,1.498888889,0.082990882,MontiB,40
577.236,1.508888889,0.086235386,MontiB,40
577.443,1.513333333,0.08626784,MontiB,40
577.65,1.514444444,0.083048329,MontiB,40
577.858,1.508888889,0.088565945,MontiB,40
578.065,1.51,0.083645315,MontiB,40
578.272,1.514444444,0.084302411,MontiB,40
578.479,1.497777778,0.082911658,MontiB,40
578.687,1.493333333,0.081802961,MontiB,40
578.894,1.5,0.079460827,MontiB,40
579.101,1.511111111,0.077279118,MontiB,40
579.308,1.512222222,0.083234779,MontiB,40
579.515,1.515555556,0.080858975,MontiB,40
579.722,1.51,0.078630795,MontiB,40
579.929,1.517777778,0.080270091,MontiB,40
580.136,1.527777778,0.079569928,MontiB,40
580.344,1.535555556,0.079774935,MontiB,40
580.551,1.546666667,0.078703324,MontiB,40
580.758,1.562222222,0.082091339,MontiB,40
580.965,1.57,0.079627928,MontiB,40
581.172,1.572222222,0.083272372,MontiB,40
581.379,1.57,0.08054081,MontiB,40
581.586,1.58,0.079297528,MontiB,40
581.792,1.586666667,0.080036667,MontiB,40
581.999,1.606666667,0.082625041,MontiB,40
582.206,1.605555556,0.082196053,MontiB,40
582.413,1.6,0.082124954,MontiB,40
582.62,1.596666667,0.083817456,MontiB,40
582.827,1.595555556,0.084263425,MontiB,40
583.034,1.6,0.085478447,MontiB,40
583.241,1.607777778,0.087968846,MontiB,40
583.447,1.618888889,0.087377643,MontiB,40
583.654,1.636666667,0.090123051,MontiB,40
583.861,1.634444444,0.091404297,MontiB,40
584.068,1.643333333,0.090376437,MontiB,40
584.274,1.641111111,0.092394033,MontiB,40
584.481,1.654444444,0.089805634,MontiB,40
584.688,1.682222222,0.091804647,MontiB,40
584.895,1.7,0.090679764,MontiB,40
585.101,1.701111111,0.091287334,MontiB,40
585.308,1.72,0.093287679,MontiB,40
585.514,1.725555556,0.091804647,MontiB,40
585.721,1.73,0.090988928,MontiB,40
585.928,1.721111111,0.092396829,MontiB,40
586.134,1.733333333,0.092523115,MontiB,40
586.341,1.732222222,0.092385495,MontiB,40
586.547,1.741111111,0.088722778,MontiB,40
586.754,1.751111111,0.087516409,MontiB,40
586.96,1.754444444,0.08954146,MontiB,40
587.167,1.758888889,0.089252501,MontiB,40
587.373,1.776666667,0.089282445,MontiB,40
587.58,1.777777778,0.088131629,MontiB,40
587.786,1.777777778,0.092248301,MontiB,40
587.993,1.796666667,0.093116575,MontiB,40
588.199,1.823333333,0.090730282,MontiB,40
588.405,1.835555556,0.090491608,MontiB,40
588.612,1.858888889,0.090690871,MontiB,40
588.818,1.874444444,0.095090447,MontiB,40
589.025,1.878888889,0.100216713,MontiB,40
589.231,1.892222222,0.097203916,MontiB,40
589.437,1.902222222,0.10440638,MontiB,40
589.643,1.913333333,0.105245061,MontiB,40
589.85,1.936666667,0.107344535,MontiB,40
590.056,1.958888889,0.106689381,MontiB,40
590.262,1.97,0.108869365,MontiB,40
590.468,1.981111111,0.110397105,MontiB,40
590.675,2.005555556,0.114611486,MontiB,40
590.881,2.026666667,0.11438252,MontiB,40
591.087,2.056666667,0.115372463,MontiB,40
591.293,2.077777778,0.115817026,MontiB,40
591.499,2.101111111,0.118954214,MontiB,40
591.705,2.12,0.11761217,MontiB,40
591.911,2.146666667,0.117510119,MontiB,40
592.118,2.17,0.120204604,MontiB,40
592.324,2.196666667,0.119920044,MontiB,40
592.53,2.216666667,0.121335231,MontiB,40
592.736,2.243333333,0.123336969,MontiB,40
592.942,2.262222222,0.122465507,MontiB,40
593.148,2.287777778,0.126900765,MontiB,40
593.354,2.295555556,0.127024559,MontiB,40
593.56,2.32,0.128226934,MontiB,40
593.766,2.327777778,0.131071042,MontiB,40
593.971,2.36,0.133048505,MontiB,40
594.177,2.374444444,0.133292345,MontiB,40
594.383,2.391111111,0.135695819,MontiB,40
594.589,2.422222222,0.137270523,MontiB,40
594.795,2.448888889,0.138976478,MontiB,40
595.001,2.466666667,0.139215803,MontiB,40
595.207,2.493333333,0.140613104,MontiB,40
595.412,2.52,0.140578223,MontiB,40
595.618,2.562222222,0.141689334,MontiB,40
595.824,2.585555556,0.141441159,MontiB,40
596.03,2.631111111,0.142451806,MontiB,40
596.236,2.656666667,0.142353036,MontiB,40
596.441,2.693333333,0.148942656,MontiB,40
596.647,2.726666667,0.15005033,MontiB,40
596.853,2.752222222,0.152614322,MontiB,40
597.058,2.78,0.152589579,MontiB,40
597.264,2.823333333,0.158981998,MontiB,40
597.47,2.847777778,0.161157542,MontiB,40
597.675,2.887777778,0.166389925,MontiB,40
597.881,2.911111111,0.168038351,MontiB,40
598.086,2.951111111,0.169383075,MontiB,40
598.292,2.984444444,0.172337908,MontiB,40
598.497,3.02,0.177573343,MontiB,40
598.703,3.056666667,0.174834551,MontiB,40
598.908,3.083333333,0.177187228,MontiB,40
599.114,3.113333333,0.179203297,MontiB,40
599.319,3.158888889,0.187099346,MontiB,40
599.525,3.181111111,0.191422474,MontiB,40
599.73,3.226666667,0.194213511,MontiB,40
599.936,3.252222222,0.194870213,MontiB,40
600.141,3.294444444,0.196447752,MontiB,40
600.347,3.343333333,0.200292237,MontiB,40
600.552,3.391111111,0.203169351,MontiB,40
600.757,3.416666667,0.207236139,MontiB,40
600.963,3.446666667,0.209179991,MontiB,40
601.168,3.481111111,0.207480137,MontiB,40
601.373,3.53,0.210733095,MontiB,40
601.579,3.56,0.209295475,MontiB,40
601.784,3.598888889,0.20952515,MontiB,40
601.989,3.623333333,0.208354088,MontiB,40
602.194,3.662222222,0.216548163,MontiB,40
602.4,3.676666667,0.220309501,MontiB,40
602.605,3.702222222,0.221746629,MontiB,40
602.81,3.717777778,0.226126163,MontiB,40
603.015,3.747777778,0.224737195,MontiB,40
603.22,3.776666667,0.228382999,MontiB,40
603.425,3.811111111,0.234181209,MontiB,40
603.63,3.828888889,0.23249035,MontiB,40
603.836,3.86,0.234281866,MontiB,40
604.041,3.874444444,0.237420868,MontiB,40
604.246,3.91,0.24082814,MontiB,40
604.451,3.924444444,0.240326611,MontiB,40
604.656,3.966666667,0.238939465,MontiB,40
604.861,3.98,0.242595154,MontiB,40
605.066,3.996666667,0.239987902,MontiB,40
605.271,4.01,0.242204751,MontiB,40
605.476,4.031111111,0.24604221,MontiB,40
605.681,4.033333333,0.246407632,MontiB,40
605.886,4.053333333,0.251160788,MontiB,40
606.091,4.058888889,0.255386018,MontiB,40
606.295,4.08,0.255490342,MontiB,40
606.5,4.078888889,0.254191838,MontiB,40
606.705,4.086666667,0.255086757,MontiB,40
606.91,4.091111111,0.259571507,MontiB,40
607.115,4.106666667,0.25994076,MontiB,40
607.32,4.108888889,0.260566165,MontiB,40
607.524,4.122222222,0.256735399,MontiB,40
607.729,4.116666667,0.257437061,MontiB,40
607.934,4.131111111,0.257209367,MontiB,40
608.139,4.117777778,0.256082573,MontiB,40
608.343,4.12,0.254789653,MontiB,40
608.548,4.114444444,0.253663157,MontiB,40
608.753,4.12,0.256601363,MontiB,40
608.957,4.111111111,0.254481304,MontiB,40
609.162,4.091111111,0.255441551,MontiB,40
609.367,4.082222222,0.252501828,MontiB,40
609.571,4.085555556,0.255772788,MontiB,40
609.776,4.074444444,0.261654625,MontiB,40
609.981,4.065555556,0.259722465,MontiB,40
